<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
750.HK,D,20191011,000000,0.671453,0.767431,0.652237,0.681109,8590221.6961709,0
750.HK,D,20191014,000000,0.681109,0.690668,0.652237,0.661894,6065197.0221337,0
750.HK,D,20191015,000000,0.661894,0.690668,0.661894,0.690668,6966971.6147131,0
750.HK,D,20191016,000000,0.681109,0.748215,0.671453,0.719442,5012924.3777046,0
750.HK,D,20191017,000000,0.719442,0.872869,0.719442,0.834536,11049631.488728,0
750.HK,D,20191018,000000,0.815321,0.853752,0.786547,0.796204,4996189.0665937,0
750.HK,D,20191021,000000,0.805763,0.824978,0.805763,0.815321,1481380.9999784,0
750.HK,D,20191022,000000,0.824978,0.834536,0.786547,0.805763,2265334.5777447,0
750.HK,D,20191023,000000,0.805763,0.824978,0.786547,0.815321,1114423.9629467,0
750.HK,D,20191024,000000,0.815321,0.834536,0.815321,0.824978,1047703.9481329,0
750.HK,D,20191025,000000,0.834536,0.834536,0.805763,0.805763,1565250.3703475,0
750.HK,D,20191028,000000,0.805763,0.824978,0.786547,0.805763,4681829.8814131,0
750.HK,D,20191029,000000,0.805763,0.86331,0.805763,0.824978,3560108.3851332,0
750.HK,D,20191030,000000,0.824978,0.834536,0.805763,0.834536,1988031.3555265,0
750.HK,D,20191031,000000,0.824978,0.853752,0.815321,0.834536,2463407.1481122,0
750.HK,D,20191101,000000,0.844095,0.853752,0.834536,0.834536,3849921.2295734,0
750.HK,D,20191104,000000,0.834536,0.834536,0.815321,0.815321,1140485.4222056,0
750.HK,D,20191105,000000,0.786547,0.824978,0.786547,0.815321,2242399.7629302,0
750.HK,D,20191106,000000,0.815321,0.834536,0.796204,0.815321,1009131.8518371,0
750.HK,D,20191107,000000,0.834536,0.834536,0.805763,0.824978,694299.76295283,0
750.HK,D,20191108,000000,0.815321,0.815321,0.786547,0.815321,1804552.8370107,0
750.HK,D,20191111,000000,0.786547,0.824978,0.776989,0.815321,978899.50368941,0
750.HK,D,20191112,000000,0.796204,0.901642,0.796204,0.815321,3596596.0517993,0
750.HK,D,20191113,000000,0.796204,0.815321,0.796204,0.805763,470163.70369684,0
750.HK,D,20191114,000000,0.805763,0.824978,0.796204,0.815321,463908.38517841,0
750.HK,D,20191115,000000,0.805763,0.815321,0.786547,0.805763,336724.68888397,0
