<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9990.HK,D,20200715,000000,16.914,20.197,16.794,20.197,144831418,0
9990.HK,D,20200716,000000,20.396,20.495,18.307,18.903,24472469,0
9990.HK,D,20200717,000000,18.903,19.62,18.366,18.724,11557209,0
9990.HK,D,20200720,000000,18.844,19.142,17.909,18.903,8902472,0
9990.HK,D,20200721,000000,19.401,20.694,18.764,20.545,12554776,0
9990.HK,D,20200722,000000,20.396,21.092,19.461,19.66,14328788,0
9990.HK,D,20200723,000000,20.197,21.888,19.66,21.291,12981443,0
9990.HK,D,20200724,000000,20.694,22.037,19.739,19.998,14069566,0
9990.HK,D,20200727,000000,20.396,21.192,19.898,20.446,5868813,0
9990.HK,D,20200728,000000,20.893,23.978,20.893,23.978,16596105,0
9990.HK,D,20200729,000000,23.878,24.575,22.585,23.779,9306274,0
9990.HK,D,20200730,000000,24.177,24.674,23.132,23.331,5915047,0
9990.HK,D,20200731,000000,23.679,25.52,23.43,24.774,9097363,0
9990.HK,D,20200803,000000,25.271,25.967,24.774,25.221,5144553,0
9990.HK,D,20200804,000000,25.221,25.569,22.585,23.082,10090352,0
9990.HK,D,20200805,000000,23.281,23.928,21.59,23.928,4260643,0
9990.HK,D,20200806,000000,23.928,24.177,22.585,23.629,4317633,0
9990.HK,D,20200807,000000,23.629,23.629,22.585,22.933,2901740,0
9990.HK,D,20200810,000000,22.933,22.933,21.142,21.64,4413922,0
9990.HK,D,20200811,000000,21.789,22.734,21.192,21.391,4085343,0
9990.HK,D,20200812,000000,21.242,21.391,19.441,20.694,6206528,0
9990.HK,D,20200813,000000,21.092,22.336,20.446,20.893,6358802,0
9990.HK,D,20200814,000000,20.993,21.192,20.495,20.595,1676516,0
9990.HK,D,20200817,000000,20.495,22.386,20.197,21.988,4868732,0
9990.HK,D,20200818,000000,22.037,23.878,22.037,23.331,7237857,0
