<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1010.HK,D,20210305,000000,1.58,2,1.58,1.96,1594000,0
1010.HK,D,20210308,000000,2.22,2.3,1.86,1.96,1004000,0
1010.HK,D,20210309,000000,1.95,2.06,1.94,1.94,436000,0
1010.HK,D,20210310,000000,1.92,1.92,1.73,1.8,24000,0
1010.HK,D,20210311,000000,1.84,1.84,1.75,1.8,104000,0
1010.HK,D,20210312,000000,1.75,1.8,1.65,1.8,188000,0
1010.HK,D,20210315,000000,1.8,1.8,1.78,1.78,16000,0
1010.HK,D,20210316,000000,1.76,1.76,1.71,1.76,36000,0
1010.HK,D,20210317,000000,1.76,1.76,1.76,1.76,0,0
1010.HK,D,20210318,000000,1.62,1.77,1.62,1.62,20000,0
1010.HK,D,20210319,000000,1.56,1.6,1.5,1.6,96000,0
1010.HK,D,20210322,000000,1.6,1.6,1.6,1.6,0,0
1010.HK,D,20210323,000000,1.6,1.6,1.55,1.6,68000,0
1010.HK,D,20210324,000000,1.6,1.6,1.6,1.6,0,0
1010.HK,D,20210325,000000,1.6,1.6,1.58,1.6,8000,0
1010.HK,D,20210326,000000,1.6,1.61,1.48,1.61,22000,0
1010.HK,D,20210329,000000,1.61,2,1.61,1.86,292000,0
1010.HK,D,20210330,000000,1.88,1.95,1.88,1.91,246000,0
1010.HK,D,20210331,000000,1.9,1.9,1.9,1.9,40000,0
1010.HK,D,20210401,000000,1.9,1.9,1.9,1.9,0,0
1010.HK,D,20210407,000000,1.89,1.9,1.89,1.9,14000,0
1010.HK,D,20210408,000000,1.9,1.9,1.9,1.9,0,0
1010.HK,D,20210409,000000,1.9,1.9,1.9,1.9,44000,0
1010.HK,D,20210412,000000,1.9,2,1.9,1.9,212000,0
1010.HK,D,20210413,000000,1.9,1.9,1.52,1.89,44000,0
1010.HK,D,20210414,000000,1.9,1.9,1.9,1.9,42000,0
1010.HK,D,20210415,000000,1.9,1.9,1.9,1.9,70000,0
1010.HK,D,20210416,000000,1.9,1.9,1.87,1.87,94000,0
1010.HK,D,20210419,000000,1.89,1.9,1.85,1.9,104000,0
1010.HK,D,20210420,000000,1.9,1.9,1.9,1.9,34000,0
1010.HK,D,20210421,000000,1.87,1.98,1.71,1.87,22000,0
1010.HK,D,20210422,000000,1.86,1.87,1.86,1.87,12000,0
1010.HK,D,20210423,000000,1.96,1.97,1.84,1.9,196000,0
1010.HK,D,20210426,000000,2,2,1.83,2,342000,0
1010.HK,D,20210427,000000,2,2.04,2,2.04,76000,0
1010.HK,D,20210428,000000,2.05,2.05,2,2.05,72000,0
1010.HK,D,20210429,000000,2.05,2.05,2.05,2.05,82000,0
1010.HK,D,20210430,000000,2.05,2.05,2,2.04,24000,0
1010.HK,D,20210503,000000,2.03,2.03,2.03,2.03,24000,0
1010.HK,D,20210504,000000,2.03,2.05,2,2,42000,0
1010.HK,D,20210505,000000,2.02,2.02,2.02,2.02,2000,0
1010.HK,D,20210506,000000,2.09,2.15,2,2.15,232000,0
1010.HK,D,20210507,000000,2.21,2.21,2.15,2.21,70000,0
1010.HK,D,20210510,000000,2.21,2.55,2.21,2.45,646000,0
1010.HK,D,20210511,000000,2.5,2.68,2.5,2.68,418000,0
1010.HK,D,20210512,000000,2.8,3.5,2.77,3.19,944000,0
1010.HK,D,20210513,000000,3.2,3.31,2.93,3.19,224000,0
1010.HK,D,20210514,000000,2.98,3.4,2.7,3.3,570000,0
1010.HK,D,20210517,000000,3.3,3.31,3.25,3.25,192000,0
1010.HK,D,20210518,000000,3.38,3.38,3.1,3.23,68000,0
1010.HK,D,20210520,000000,3.23,3.35,3.16,3.23,74000,0
1010.HK,D,20210521,000000,3.3,3.4,3.24,3.4,142000,0
1010.HK,D,20210524,000000,3.41,3.41,3.3,3.38,56000,0
1010.HK,D,20210525,000000,3.48,3.5,3.35,3.39,54000,0
1010.HK,D,20210526,000000,3.4,3.5,3.3,3.45,270000,0
1010.HK,D,20210527,000000,3.4,3.4,3.29,3.4,4000,0
1010.HK,D,20210528,000000,3.5,3.5,3.35,3.5,26000,0
1010.HK,D,20210531,000000,3.44,3.55,3.44,3.54,76000,0
1010.HK,D,20210601,000000,3.55,3.6,3.48,3.48,62000,0
1010.HK,D,20210602,000000,3.43,3.48,3.17,3.48,110000,0
1010.HK,D,20210603,000000,3.42,3.42,3.42,3.42,0,0
1010.HK,D,20210604,000000,3.42,3.42,3.4,3.4,2000,0
1010.HK,D,20210607,000000,3.3,3.4,3.3,3.4,38000,0
1010.HK,D,20210608,000000,3.4,3.4,3.4,3.4,0,0
1010.HK,D,20210609,000000,3.39,3.4,3.39,3.39,10000,0
1010.HK,D,20210610,000000,3.3,3.3,3.3,3.3,0,0
1010.HK,D,20210611,000000,3.4,3.4,3.38,3.38,8000,0
1010.HK,D,20210615,000000,3.33,3.33,3.28,3.28,36000,0
1010.HK,D,20210616,000000,3.2,3.4,3.08,3.3,152000,0
1010.HK,D,20210617,000000,3.1,3.34,3.01,3.2,108000,0
1010.HK,D,20210618,000000,3.28,3.3,3.28,3.28,14000,0
1010.HK,D,20210621,000000,3.28,3.28,3.28,3.28,0,0
1010.HK,D,20210622,000000,3.18,3.2,3.1,3.16,70000,0
1010.HK,D,20210623,000000,3.2,3.2,3.1,3.1,8000,0
1010.HK,D,20210624,000000,3.1,3.1,3.05,3.1,24000,0
1010.HK,D,20210625,000000,3.2,3.2,3.05,3.17,6000,0
1010.HK,D,20210628,000000,3.1,3.1,3.05,3.09,22000,0
1010.HK,D,20210629,000000,3.18,3.18,3,3.09,250000,0
1010.HK,D,20210630,000000,3,3.09,3,3.09,24000,0
1010.HK,D,20210702,000000,3.09,3.09,3,3,8000,0
1010.HK,D,20210705,000000,3.2,3.2,3,3.2,12000,0
1010.HK,D,20210706,000000,3.18,3.18,3.18,3.18,0,0
1010.HK,D,20210707,000000,3.14,3.14,3,3.14,44000,0
1010.HK,D,20210708,000000,3.1,3.1,2.96,3.1,6000,0
1010.HK,D,20210709,000000,3.1,3.1,3.1,3.1,0,0
1010.HK,D,20210712,000000,3.1,3.15,3,3.1,102000,0
1010.HK,D,20210713,000000,2.99,3.05,2.98,3.04,58000,0
1010.HK,D,20210714,000000,2.95,3.05,2.9,3.05,22000,0
1010.HK,D,20210715,000000,3.03,3.09,2.94,3.05,84000,0
1010.HK,D,20210716,000000,3,3,3,3,4000,0
1010.HK,D,20210719,000000,3.02,3.02,2.85,2.98,300000,0
1010.HK,D,20210720,000000,3.01,3.04,2.88,3.04,252000,0
1010.HK,D,20210721,000000,3.08,3.13,3.08,3.13,60000,0
1010.HK,D,20210722,000000,3.13,3.14,3.13,3.14,8000,0
1010.HK,D,20210723,000000,3.12,3.12,3.12,3.12,44000,0
1010.HK,D,20210726,000000,3.13,3.13,3.01,3.01,154000,0
1010.HK,D,20210727,000000,3.05,3.05,3,3,354000,0
1010.HK,D,20210728,000000,3.05,3.05,2.9,3.05,24000,0
1010.HK,D,20210729,000000,3.06,3.08,3.06,3.06,108000,0
1010.HK,D,20210730,000000,3.06,3.06,3.02,3.05,144000,0
1010.HK,D,20210802,000000,3.05,3.05,3.05,3.05,0,0
1010.HK,D,20210803,000000,3.06,3.06,3,3.06,90000,0
1010.HK,D,20210804,000000,3.04,3.05,3.03,3.03,32000,0
1010.HK,D,20210805,000000,3.05,3.05,2.79,3,200000,0
1010.HK,D,20210806,000000,3.03,3.03,3.03,3.03,2000,0
1010.HK,D,20210809,000000,3.03,3.03,3.03,3.03,0,0
1010.HK,D,20210810,000000,3,3.05,3,3.05,10000,0
1010.HK,D,20210811,000000,3.02,3.02,3,3.02,16000,0
1010.HK,D,20210812,000000,3.02,3.02,3.02,3.02,20000,0
1010.HK,D,20210813,000000,3.02,3.02,3.02,3.02,0,0
1010.HK,D,20210816,000000,3.02,3.02,3.02,3.02,0,0
