<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1281.HK,D,20120111,000000,0.9,0.9,0.9,0.9,0,0
1281.HK,D,20120112,000000,0.96,1.03,0.94,1.01,11208000,0
1281.HK,D,20120113,000000,1.03,1.05,0.98,1.03,2148000,0
1281.HK,D,20120116,000000,1.01,1.03,0.94,0.95,364000,0
1281.HK,D,20120117,000000,0.95,0.99,0.95,0.99,336000,0
1281.HK,D,20120118,000000,0.96,0.98,0.96,0.96,200000,0
1281.HK,D,20120119,000000,0.98,0.98,0.96,0.96,100000,0
1281.HK,D,20120120,000000,0.96,0.98,0.96,0.98,56000,0
1281.HK,D,20120126,000000,0.98,0.98,0.98,0.98,40000,0
1281.HK,D,20120127,000000,0.98,0.98,0.98,0.98,60000,0
1281.HK,D,20120130,000000,0.99,0.99,0.95,0.95,64000,0
1281.HK,D,20120131,000000,0.93,0.98,0.93,0.98,76000,0
1281.HK,D,20120201,000000,0.93,0.96,0.93,0.96,56000,0
1281.HK,D,20120202,000000,0.98,0.98,0.93,0.95,72000,0
1281.HK,D,20120203,000000,0.95,0.95,0.95,0.95,80000,0
1281.HK,D,20120206,000000,0.94,0.96,0.94,0.96,104000,0
1281.HK,D,20120207,000000,0.96,0.96,0.96,0.96,60000,0
1281.HK,D,20120208,000000,0.97,0.97,0.94,0.94,152000,0
1281.HK,D,20120209,000000,0.94,0.94,0.94,0.94,80000,0
1281.HK,D,20120210,000000,0.94,0.94,0.94,0.94,144000,0
1281.HK,D,20120213,000000,0.94,0.94,0.94,0.94,60000,0
1281.HK,D,20120214,000000,0.94,0.94,0.94,0.94,80000,0
1281.HK,D,20120215,000000,0.94,0.94,0.94,0.94,40000,0
1281.HK,D,20120216,000000,0.94,0.94,0.94,0.94,120000,0
1281.HK,D,20120217,000000,0.94,0.94,0.94,0.94,100000,0
1281.HK,D,20120220,000000,0.95,0.95,0.95,0.95,124000,0
1281.HK,D,20120221,000000,0.95,0.95,0.95,0.95,84000,0
1281.HK,D,20120222,000000,0.95,0.95,0.95,0.95,80000,0
1281.HK,D,20120223,000000,0.96,0.97,0.96,0.97,296000,0
1281.HK,D,20120224,000000,0.97,0.97,0.97,0.97,80000,0
1281.HK,D,20120227,000000,0.96,0.96,0.96,0.96,88000,0
1281.HK,D,20120228,000000,0.94,0.96,0.74,0.96,232000,0
1281.HK,D,20120229,000000,0.96,0.96,0.96,0.96,100000,0
1281.HK,D,20120301,000000,0.96,0.96,0.96,0.96,40000,0
1281.HK,D,20120302,000000,0.96,0.96,0.96,0.96,40000,0
1281.HK,D,20120305,000000,0.95,0.95,0.95,0.95,128000,0
1281.HK,D,20120306,000000,0.95,0.95,0.95,0.95,80000,0
1281.HK,D,20120307,000000,0.95,0.95,0.95,0.95,80000,0
1281.HK,D,20120308,000000,0.96,0.96,0.96,0.96,28000,0
1281.HK,D,20120309,000000,0.96,0.96,0.96,0.96,40000,0
1281.HK,D,20120312,000000,0.96,0.96,0.96,0.96,0,0
1281.HK,D,20120313,000000,0.96,0.96,0.96,0.96,80000,0
1281.HK,D,20120314,000000,0.96,0.96,0.96,0.96,148000,0
1281.HK,D,20120315,000000,0.96,0.96,0.96,0.96,40000,0
1281.HK,D,20120316,000000,0.77,0.94,0.77,0.94,60000,0
1281.HK,D,20120319,000000,0.96,0.96,0.96,0.96,160000,0
1281.HK,D,20120320,000000,0.96,0.96,0.96,0.96,20000,0
1281.HK,D,20120321,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120322,000000,0.95,0.95,0.95,0.95,200000,0
1281.HK,D,20120323,000000,0.95,0.95,0.95,0.95,80000,0
1281.HK,D,20120326,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120327,000000,0.95,0.95,0.95,0.95,180000,0
1281.HK,D,20120328,000000,0.96,0.96,0.96,0.96,104000,0
1281.HK,D,20120329,000000,0.95,0.95,0.95,0.95,60000,0
1281.HK,D,20120330,000000,0.95,0.95,0.95,0.95,108000,0
1281.HK,D,20120402,000000,0.95,0.95,0.95,0.95,80000,0
1281.HK,D,20120403,000000,0.95,0.95,0.95,0.95,80000,0
1281.HK,D,20120405,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120410,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120411,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120412,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120413,000000,0.95,0.95,0.95,0.95,68000,0
1281.HK,D,20120416,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120417,000000,0.95,0.95,0.95,0.95,44000,0
1281.HK,D,20120418,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120419,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120420,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120423,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120424,000000,0.95,0.95,0.95,0.95,32000,0
1281.HK,D,20120425,000000,0.95,0.95,0.95,0.95,40000,0
1281.HK,D,20120426,000000,0.95,0.95,0.95,0.95,80000,0
1281.HK,D,20120427,000000,0.95,0.99,0.95,0.99,40120000,0
1281.HK,D,20120430,000000,0.97,0.97,0.97,0.97,0,0
1281.HK,D,20120502,000000,0.96,0.96,0.96,0.96,40000,0
1281.HK,D,20120503,000000,0.97,0.97,0.97,0.97,88000,0
1281.HK,D,20120504,000000,0.97,0.97,0.97,0.97,20000,0
1281.HK,D,20120507,000000,0.97,0.97,0.97,0.97,0,0
1281.HK,D,20120508,000000,0.97,0.97,0.97,0.97,0,0
1281.HK,D,20120509,000000,0.96,0.96,0.96,0.96,40000,0
1281.HK,D,20120510,000000,0.96,0.96,0.96,0.96,0,0
1281.HK,D,20120511,000000,0.96,0.96,0.96,0.96,40000,0
1281.HK,D,20120514,000000,0.96,0.96,0.96,0.96,40000,0
