<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1120.HK,D,20060201,000000,1.33275,1.33275,1.33275,1.33275,2001002.2784048,0
1120.HK,D,20060206,000000,1.33275,1.33275,1.33275,1.33275,68244.151896134,0
1120.HK,D,20060208,000000,1.33275,1.33275,1.33275,1.33275,1255196.0505851,0
1120.HK,D,20060213,000000,1.31864,1.31864,1.31864,1.31864,833547.94933533,0
1120.HK,D,20060215,000000,1.30557,1.30557,1.30557,1.30557,36559.139239114,0
1120.HK,D,20060220,000000,1.30557,1.30557,1.30557,1.30557,58493.77214967,0
1120.HK,D,20060222,000000,1.2925,1.2925,1.2925,1.2925,243726.53163628,0
1120.HK,D,20060227,000000,1.27933,1.27933,1.27933,1.27933,258351.03796484,0
1120.HK,D,20060301,000000,1.2925,1.2925,1.2925,1.2925,0,0
1120.HK,D,20060306,000000,1.27933,1.27933,1.27933,1.27933,48744.455694346,0
1120.HK,D,20060308,000000,1.25224,1.25224,1.25224,1.25224,26809.822783789,0
1120.HK,D,20060313,000000,1.25224,1.25224,1.25224,1.25224,29247.949365974,0
1120.HK,D,20060315,000000,1.26616,1.26616,1.26616,1.26616,60931.898731856,0
1120.HK,D,20060320,000000,1.23898,1.23898,1.23898,1.23898,0,0
1120.HK,D,20060322,000000,1.25224,1.25224,1.25224,1.25224,0,0
1120.HK,D,20060327,000000,1.23898,1.23898,1.23898,1.23898,112114.48100839,0
1120.HK,D,20060329,000000,1.23898,1.23898,1.23898,1.23898,34122.075948067,0
1120.HK,D,20060403,000000,1.226,1.226,1.226,1.226,443584.8607426,0
1120.HK,D,20060406,000000,1.226,1.226,1.226,1.226,104802.22784411,0
1120.HK,D,20060411,000000,1.23898,1.23898,1.23898,1.23898,355842.07593581,0
1120.HK,D,20060413,000000,1.23898,1.23898,1.23898,1.23898,280286.73416654,0
1120.HK,D,20060419,000000,1.21284,1.21284,1.21284,1.21284,294910.17720396,0
1120.HK,D,20060424,000000,1.19883,1.19883,1.19883,1.19883,165735.1898671,0
1120.HK,D,20060426,000000,1.17259,1.17259,1.17259,1.17259,407025.72150348,0
1120.HK,D,20060502,000000,1.11926,1.11926,1.11926,1.11926,448458.98732469,0
1120.HK,D,20060504,000000,1.11926,1.11926,1.11926,1.11926,38997.265821299,0
1120.HK,D,20060510,000000,1.17259,1.17259,1.17259,1.17259,329031.18986088,0
1120.HK,D,20060512,000000,1.17259,1.17259,1.17259,1.17259,385090.02530179,0
1120.HK,D,20060517,000000,1.17259,1.17259,1.17259,1.17259,170609.3164492,0
1120.HK,D,20060519,000000,1.15622,1.15622,1.15622,1.15622,277849.67087549,0
1120.HK,D,20060524,000000,1.11437,1.11437,1.11437,1.11437,87741.721515645,0
