<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1278.HK,D,20161018,000000,0.38,0.395,0.375,0.38,18750287,0
1278.HK,D,20161019,000000,0.38,0.385,0.37,0.37,16124628,0
1278.HK,D,20161020,000000,0.375,0.38,0.375,0.38,2691468,0
1278.HK,D,20161024,000000,0.36,0.38,0.36,0.375,1693742,0
1278.HK,D,20161025,000000,0.375,0.4,0.375,0.385,13289586,0
1278.HK,D,20161026,000000,0.385,0.395,0.385,0.395,10191470,0
1278.HK,D,20161027,000000,0.4,0.41,0.39,0.41,11193544,0
1278.HK,D,20161028,000000,0.41,0.41,0.385,0.4,4370581,0
1278.HK,D,20161031,000000,0.39,0.4,0.39,0.395,3606580,0
1278.HK,D,20161101,000000,0.4,0.4,0.395,0.4,2372500,0
1278.HK,D,20161102,000000,0.4,0.4,0.39,0.39,1984250,0
1278.HK,D,20161103,000000,0.39,0.405,0.39,0.39,900000,0
1278.HK,D,20161104,000000,0.37,0.405,0.37,0.4,3523457,0
1278.HK,D,20161107,000000,0.405,0.405,0.395,0.395,2550000,0
1278.HK,D,20161108,000000,0.4,0.405,0.4,0.4,3601823,0
1278.HK,D,20161109,000000,0.4,0.405,0.395,0.4,4296887,0
1278.HK,D,20161110,000000,0.4,0.405,0.4,0.405,1605342,0
1278.HK,D,20161111,000000,0.405,0.41,0.4,0.41,1368310,0
1278.HK,D,20161114,000000,0.41,0.435,0.395,0.435,8545746,0
1278.HK,D,20161115,000000,0.435,0.445,0.425,0.44,12097206,0
1278.HK,D,20161116,000000,0.44,0.48,0.435,0.47,56658102,0
1278.HK,D,20161117,000000,0.47,0.47,0.45,0.455,10993908,0
1278.HK,D,20161118,000000,0.45,0.455,0.425,0.44,9818467,0
1278.HK,D,20161121,000000,0.435,0.445,0.425,0.44,4645010,0
1278.HK,D,20161122,000000,0.44,0.44,0.43,0.43,7204654,0
1278.HK,D,20161123,000000,0.43,0.43,0.415,0.43,4108900,0
1278.HK,D,20161124,000000,0.425,0.425,0.42,0.42,4335000,0
1278.HK,D,20161125,000000,0.415,0.425,0.41,0.42,7222500,0
1278.HK,D,20161128,000000,0.425,0.425,0.405,0.415,3632529,0
1278.HK,D,20161129,000000,0.41,0.445,0.41,0.435,15191086,0
1278.HK,D,20161130,000000,0.43,0.455,0.42,0.43,29530712,0
1278.HK,D,20161201,000000,0.435,0.445,0.43,0.44,6020000,0
1278.HK,D,20161202,000000,0.435,0.445,0.43,0.44,4130000,0
1278.HK,D,20161205,000000,0.43,0.44,0.42,0.425,2658774,0
1278.HK,D,20161206,000000,0.425,0.43,0.42,0.425,6062830,0
1278.HK,D,20161207,000000,0.43,0.43,0.42,0.42,1364459,0
1278.HK,D,20161208,000000,0.42,0.43,0.42,0.43,8130747,0
1278.HK,D,20161209,000000,0.43,0.435,0.425,0.43,2845000,0
1278.HK,D,20161212,000000,0.43,0.43,0.42,0.425,1312500,0
1278.HK,D,20161213,000000,0.425,0.43,0.425,0.425,835661,0
1278.HK,D,20161214,000000,0.43,0.435,0.43,0.43,830000,0
1278.HK,D,20161215,000000,0.42,0.42,0.42,0.42,1205071,0
1278.HK,D,20161216,000000,0.415,0.44,0.415,0.425,1557500,0
1278.HK,D,20161219,000000,0.425,0.425,0.42,0.42,1270938,0
1278.HK,D,20161220,000000,0.42,0.425,0.41,0.415,2545364,0
1278.HK,D,20161221,000000,0.42,0.425,0.415,0.42,2181298,0
1278.HK,D,20161222,000000,0.415,0.42,0.41,0.42,1263753,0
1278.HK,D,20161223,000000,0.415,0.415,0.395,0.4,6207654,0
1278.HK,D,20161228,000000,0.4,0.4,0.38,0.395,5215075,0
1278.HK,D,20161229,000000,0.395,0.4,0.395,0.4,2887396,0
1278.HK,D,20161230,000000,0.405,0.41,0.395,0.4,1618201,0
1278.HK,D,20170103,000000,0.395,0.405,0.395,0.405,757897,0
1278.HK,D,20170104,000000,0.405,0.415,0.4,0.4,4834845,0
1278.HK,D,20170105,000000,0.385,0.415,0.385,0.41,5170223,0
1278.HK,D,20170106,000000,0.4,0.42,0.395,0.415,5935026,0
1278.HK,D,20170109,000000,0.41,0.45,0.41,0.43,5495717,0
1278.HK,D,20170110,000000,0.43,0.445,0.4,0.43,11190194,0
1278.HK,D,20170111,000000,0.44,0.44,0.425,0.44,1806923,0
1278.HK,D,20170112,000000,0.435,0.435,0.425,0.435,1440869,0
1278.HK,D,20170113,000000,0.435,0.435,0.42,0.435,4725719,0
1278.HK,D,20170116,000000,0.435,0.44,0.42,0.435,2779950,0
1278.HK,D,20170117,000000,0.43,0.43,0.415,0.42,2033487,0
1278.HK,D,20170118,000000,0.4,0.43,0.4,0.415,4570014,0
1278.HK,D,20170119,000000,0.41,0.41,0.395,0.4,3836368,0
