<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1458.HK,D,20161111,000000,5.70376,6.19275,5.52276,6.03885,62528363.737623,0
1458.HK,D,20161114,000000,6.14747,6.45527,5.7401,6.17458,27287489.571184,0
1458.HK,D,20161115,000000,6.21995,6.24706,5.93917,6.03885,9847915.5123585,0
1458.HK,D,20161116,000000,6.1023,6.30137,6.01155,6.2833,6545949.7513281,0
1458.HK,D,20161117,000000,6.2833,6.41912,6.11133,6.24706,9668432.7367457,0
1458.HK,D,20161118,000000,6.24706,6.35568,6.06596,6.19275,5493338.683018,0
1458.HK,D,20161121,000000,6.20178,6.20178,5.90303,5.99358,2596730.6829699,0
1458.HK,D,20161122,000000,6.1023,6.11133,5.93014,5.99358,5431613.4635047,0
1458.HK,D,20161123,000000,5.99358,6.13844,5.93014,5.9483,2520889.0488223,0
1458.HK,D,20161124,000000,5.9483,6.09307,5.88496,5.93014,4857687.2878855,0
1458.HK,D,20161125,000000,5.97541,6.15641,5.93917,6.14747,2556415.2732131,0
1458.HK,D,20161128,000000,6.17458,6.47343,6.00261,6.07509,5718661.9805827,0
1458.HK,D,20161129,000000,6.1023,6.32857,6.08403,6.31944,1544121.6731963,0
1458.HK,D,20161130,000000,6.33761,6.33761,6.15641,6.31041,922274.82440554,0
1458.HK,D,20161201,000000,6.30137,6.40095,6.20178,6.31944,1727472.439053,0
1458.HK,D,20161202,000000,6.32857,6.34664,6.25619,6.32857,1477297.4585611,0
1458.HK,D,20161205,000000,6.37375,6.39192,6.16555,6.31041,1677216.3561254,0
1458.HK,D,20161206,000000,6.33761,6.71778,6.25619,6.4915,7922735.0440339,0
1458.HK,D,20161207,000000,6.57302,6.83554,6.36481,6.65453,2170937.8293043,0
1458.HK,D,20161208,000000,6.6726,6.83554,6.56389,6.71778,1373473.1073399,0
1458.HK,D,20161209,000000,6.71778,6.83554,6.21082,6.30137,5443635.3171635,0
1458.HK,D,20161212,000000,6.40095,6.51861,6.24706,6.24706,2543715.1317495,0
1458.HK,D,20161213,000000,6.31041,6.33761,6.20178,6.24706,534589.60000887,0
1458.HK,D,20161214,000000,6.33761,6.33761,6.1023,6.17458,1285111.4536799,0
1458.HK,D,20161215,000000,6.08403,6.15641,5.96647,6.06596,1424280.8780724,0
1458.HK,D,20161216,000000,6.18371,6.31944,6.08403,6.17458,880856.039039,0
1458.HK,D,20161219,000000,6.21995,6.24706,6.11133,6.15641,544529.24391147,0
1458.HK,D,20161220,000000,6.15641,6.21082,6.06596,6.14747,277788.19024851,0
1458.HK,D,20161221,000000,6.11133,6.23793,6.08403,6.12027,1039354.0927002,0
1458.HK,D,20161222,000000,6.06596,6.15641,5.97541,6.09307,411435.59025073,0
1458.HK,D,20161223,000000,6.12027,6.15641,5.99358,6.03885,457823.68293442,0
1458.HK,D,20161228,000000,6.01155,6.15641,5.9483,6.08403,667683.25366961,0
1458.HK,D,20161229,000000,5.97541,6.14747,5.97541,6.11133,1464043.570756,0
1458.HK,D,20161230,000000,6.15641,6.26513,5.99358,6.15641,1556823.8731966,0
1458.HK,D,20170103,000000,6.16555,6.27426,6.07509,6.20178,569933.64391189,0
1458.HK,D,20170104,000000,6.24706,6.25619,6.1294,6.20178,1004010.0487971,0
1458.HK,D,20170105,000000,6.19275,6.20178,6.02068,6.08403,984129.73172364,0
1458.HK,D,20170106,000000,6.08403,6.23793,5.99358,6.02982,763775.74147608,0
1458.HK,D,20170109,000000,6.01155,6.02068,5.84872,5.97541,1628617.395149,0
1458.HK,D,20170110,000000,5.89399,6.02982,5.88496,5.97541,812375.73172079,0
1458.HK,D,20170111,000000,5.97541,6.06596,5.96647,6.02068,674862.40001119,0
1458.HK,D,20170112,000000,6.01155,6.21995,6.01155,6.1294,384374.06829906,0
1458.HK,D,20170113,000000,6.09307,6.16555,6.05692,6.05692,1502702.8878298,0
1458.HK,D,20170116,000000,5.9483,6.06596,5.9483,6.06596,642986.99025457,0
1458.HK,D,20170117,000000,6.06596,6.12027,6.02068,6.11133,635414.66342517,0
1458.HK,D,20170118,000000,6.15641,6.23793,6.11133,6.22889,474392.84391031,0
1458.HK,D,20170119,000000,6.20178,6.22889,6.05692,6.15641,389343.37561621,0
1458.HK,D,20170120,000000,6.08403,6.12027,6.02982,6.06596,433742.92195841,0
1458.HK,D,20170123,000000,6.06596,6.20178,6.06596,6.16555,349580.68293263,0
1458.HK,D,20170124,000000,6.16555,6.22889,6.15641,6.21995,320863.06829801,0
1458.HK,D,20170125,000000,6.21082,6.31944,6.08403,6.31041,638015.62440083,0
1458.HK,D,20170126,000000,6.32857,6.32857,6.04789,6.31041,597546.85366845,0
1458.HK,D,20170127,000000,6.29233,6.29233,6.24706,6.25619,57435.229269245,0
1458.HK,D,20170201,000000,6.29233,6.30137,6.20178,6.24706,296011.38537076,0
1458.HK,D,20170202,000000,6.23793,6.27426,6.23793,6.24706,363940.00488409,0
1458.HK,D,20170203,000000,6.25619,6.34664,6.25619,6.33761,962038.54635742,0
1458.HK,D,20170206,000000,6.32857,6.48237,6.31944,6.35568,2327227.0732093,0
1458.HK,D,20170207,000000,6.37375,6.45527,6.32857,6.34664,952649.56099141,0
1458.HK,D,20170208,000000,6.33761,6.39192,6.2833,6.30137,3320193.0732258,0
1458.HK,D,20170209,000000,6.31041,6.33761,6.23793,6.31041,1415997.3268528,0
1458.HK,D,20170210,000000,6.31041,6.33761,6.21082,6.30137,1690470.2439305,0
1458.HK,D,20170213,000000,6.30137,6.31041,6.00261,6.19275,2588600.4927259,0
