<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3999.HK,D,20071003,000000,2.533,2.533,2.533,2.533,0,0
3999.HK,D,20071008,000000,2.786,2.786,2.786,2.786,68489225,0
3999.HK,D,20071010,000000,2.585,2.585,2.585,2.585,30856000,0
3999.HK,D,20071012,000000,2.55,2.55,2.55,2.55,13841000,0
3999.HK,D,20071016,000000,2.419,2.419,2.419,2.419,19276000,0
3999.HK,D,20071018,000000,2.349,2.349,2.349,2.349,7805000,0
3999.HK,D,20071023,000000,2.297,2.297,2.297,2.297,9248000,0
3999.HK,D,20071025,000000,2.48,2.48,2.48,2.48,12106000,0
3999.HK,D,20071029,000000,2.384,2.384,2.384,2.384,3968000,0
3999.HK,D,20071031,000000,2.314,2.314,2.314,2.314,2621000,0
3999.HK,D,20071102,000000,2.314,2.314,2.314,2.314,1401000,0
3999.HK,D,20071106,000000,2.236,2.236,2.236,2.236,4964000,0
3999.HK,D,20071108,000000,2.192,2.192,2.192,2.192,3465000,0
3999.HK,D,20071112,000000,1.878,1.878,1.878,1.878,4448000,0
3999.HK,D,20071114,000000,2,2,2,2,1703000,0
3999.HK,D,20071116,000000,1.991,1.991,1.991,1.991,4386000,0
3999.HK,D,20071120,000000,1.939,1.939,1.939,1.939,2028000,0
3999.HK,D,20071123,000000,1.939,1.939,1.939,1.939,1614000,0
3999.HK,D,20071127,000000,1.921,1.921,1.921,1.921,1199000,0
3999.HK,D,20071129,000000,1.974,1.974,1.974,1.974,1773000,0
3999.HK,D,20071203,000000,1.913,1.913,1.913,1.913,1357000,0
3999.HK,D,20071205,000000,2.245,2.245,2.245,2.245,3724000,0
3999.HK,D,20071207,000000,2.114,2.114,2.114,2.114,1646000,0
3999.HK,D,20071211,000000,2.122,2.122,2.122,2.122,3038000,0
3999.HK,D,20071213,000000,2.14,2.14,2.14,2.14,2070000,0
3999.HK,D,20071217,000000,2.087,2.087,2.087,2.087,1678000,0
3999.HK,D,20071219,000000,2.131,2.131,2.131,2.131,791000,0
3999.HK,D,20071221,000000,2.279,2.279,2.279,2.279,5365000,0
3999.HK,D,20071227,000000,2.445,2.445,2.445,2.445,4336000,0
3999.HK,D,20071231,000000,2.288,2.288,2.288,2.288,736000,0
3999.HK,D,20080103,000000,2.349,2.349,2.349,2.349,585000,0
3999.HK,D,20080107,000000,2.533,2.533,2.533,2.533,8262000,0
3999.HK,D,20080109,000000,2.463,2.463,2.463,2.463,2239000,0
3999.HK,D,20080114,000000,2.262,2.262,2.262,2.262,1464000,0
3999.HK,D,20080116,000000,2.227,2.227,2.227,2.227,2446000,0
3999.HK,D,20080118,000000,2.166,2.166,2.166,2.166,1397000,0
3999.HK,D,20080122,000000,1.659,1.659,1.659,1.659,3230000,0
3999.HK,D,20080124,000000,1.93,1.93,1.93,1.93,2295000,0
3999.HK,D,20080128,000000,1.799,1.799,1.799,1.799,1222000,0
3999.HK,D,20080130,000000,1.825,1.825,1.825,1.825,511000,0
3999.HK,D,20080201,000000,1.808,1.808,1.808,1.808,857000,0
3999.HK,D,20080205,000000,1.913,1.913,1.913,1.913,1393000,0
3999.HK,D,20080211,000000,1.764,1.764,1.764,1.764,689000,0
3999.HK,D,20080213,000000,1.817,1.817,1.817,1.817,1106000,0
3999.HK,D,20080215,000000,1.782,1.782,1.782,1.782,2373000,0
3999.HK,D,20080219,000000,1.895,1.895,1.895,1.895,1381000,0
