<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1119.HK,D,20181206,000000,6.6,6.76,5.9,6.03,41291800,0
1119.HK,D,20181207,000000,6.03,6.26,5.9,5.94,7999000,0
1119.HK,D,20181210,000000,5.95,5.95,5.11,5.22,10824800,0
1119.HK,D,20181211,000000,5.25,5.55,5.07,5.3,7242400,0
1119.HK,D,20181212,000000,5.32,5.38,5.15,5.29,5009600,0
1119.HK,D,20181213,000000,5.3,5.47,5.21,5.35,4335200,0
1119.HK,D,20181214,000000,5.3,5.5,5.22,5.46,2122000,0
1119.HK,D,20181217,000000,5.49,5.78,5.43,5.7,2714400,0
1119.HK,D,20181218,000000,5.69,5.88,5.64,5.83,2378400,0
1119.HK,D,20181219,000000,5.83,5.9,5.7,5.88,1367200,0
1119.HK,D,20181220,000000,5.88,5.89,5.7,5.76,1083600,0
1119.HK,D,20181221,000000,5.72,6.26,5.63,6.24,9271640,0
1119.HK,D,20181224,000000,6.22,6.37,6.12,6.25,5263600,0
1119.HK,D,20181227,000000,6.33,6.33,5.82,5.88,2342800,0
1119.HK,D,20181228,000000,5.9,6.17,5.55,6.09,3529600,0
1119.HK,D,20181231,000000,6.09,6.3,6.09,6.25,1153200,0
1119.HK,D,20190102,000000,6.24,6.25,6,6.13,912000,0
1119.HK,D,20190103,000000,6.08,6.12,5.94,5.99,618000,0
1119.HK,D,20190104,000000,5.89,6.1,5.89,6,324800,0
1119.HK,D,20190107,000000,5.98,6.1,5.8,5.99,509600,0
1119.HK,D,20190108,000000,5.98,5.98,5.8,5.82,545200,0
1119.HK,D,20190109,000000,5.84,5.9,5.81,5.82,467600,0
1119.HK,D,20190110,000000,5.97,5.97,5.82,5.85,360400,0
1119.HK,D,20190111,000000,5.8,5.85,5.76,5.82,466800,0
1119.HK,D,20190114,000000,5.78,5.84,5.75,5.8,158000,0
1119.HK,D,20190115,000000,5.73,5.85,5.73,5.79,542000,0
1119.HK,D,20190116,000000,5.79,5.98,5.79,5.95,1142000,0
1119.HK,D,20190117,000000,5.96,6.15,5.91,6.04,1379600,0
1119.HK,D,20190118,000000,5.95,6.1,5.95,6.1,1093600,0
1119.HK,D,20190121,000000,6.2,6.2,5.97,6.03,914800,0
1119.HK,D,20190122,000000,6.03,6.07,5.86,6.01,946800,0
1119.HK,D,20190123,000000,6,6.08,5.96,6.05,930800,0
1119.HK,D,20190124,000000,6.04,6.11,5.98,6.06,894800,0
1119.HK,D,20190125,000000,6.22,6.29,6.1,6.18,1735600,0
1119.HK,D,20190128,000000,6.18,6.21,6.09,6.15,635600,0
1119.HK,D,20190129,000000,6.13,6.19,6.13,6.18,842000,0
1119.HK,D,20190130,000000,6.17,6.26,6.17,6.23,940800,0
1119.HK,D,20190131,000000,6.23,6.25,6.2,6.25,710800,0
1119.HK,D,20190201,000000,6.25,6.27,6.23,6.25,1243200,0
1119.HK,D,20190204,000000,6.19,6.3,6.19,6.28,868400,0
1119.HK,D,20190208,000000,6.28,6.28,6.2,6.28,876000,0
1119.HK,D,20190211,000000,6.26,6.26,6.15,6.18,920000,0
1119.HK,D,20190212,000000,6.15,6.23,6,6.05,870800,0
1119.HK,D,20190213,000000,6.1,6.2,6,6.12,611200,0
1119.HK,D,20190214,000000,6.12,6.2,6.06,6.07,610800,0
1119.HK,D,20190215,000000,6.09,6.1,5.99,6.03,936800,0
1119.HK,D,20190218,000000,6.03,6.1,5.95,6.05,886400,0
1119.HK,D,20190219,000000,6.05,6.2,5.95,5.97,917600,0
1119.HK,D,20190220,000000,5.97,6.07,5.96,5.97,680200,0
1119.HK,D,20190221,000000,6.05,6.05,5.88,6.05,968800,0
1119.HK,D,20190222,000000,6.03,6.07,6,6.02,688000,0
1119.HK,D,20190225,000000,6,6.03,5.97,6.02,774000,0
1119.HK,D,20190226,000000,6,6.18,5.98,6.13,1080000,0
1119.HK,D,20190227,000000,6.15,6.18,6.02,6.05,545600,0
1119.HK,D,20190228,000000,6.08,6.13,6.07,6.1,886400,0
1119.HK,D,20190301,000000,6.1,6.1,6.06,6.1,843600,0
1119.HK,D,20190304,000000,6.03,6.1,5.98,5.98,1036000,0
1119.HK,D,20190305,000000,5.91,6.07,5.9,6,997200,0
1119.HK,D,20190306,000000,6,6.02,5.9,5.94,656400,0
1119.HK,D,20190307,000000,5.91,6.02,5.78,5.86,1030800,0
1119.HK,D,20190308,000000,5.85,5.89,5.72,5.88,699374,0
1119.HK,D,20190311,000000,5.88,6,5.88,5.98,872400,0
1119.HK,D,20190312,000000,6.02,6.34,5.99,6.33,3243200,0
1119.HK,D,20190313,000000,6.41,6.8,6.21,6.25,6718800,0
1119.HK,D,20190314,000000,6.45,6.55,6.13,6.19,2424723,0
1119.HK,D,20190315,000000,6.23,6.38,6.06,6.2,1364800,0
1119.HK,D,20190318,000000,6.18,6.25,6.12,6.21,1184800,0
1119.HK,D,20190319,000000,6.21,6.23,6.08,6.1,1136400,0
1119.HK,D,20190320,000000,6.1,6.12,5.83,5.88,1730000,0
1119.HK,D,20190321,000000,5.91,5.98,5.74,5.82,1512400,0
1119.HK,D,20190322,000000,5.82,5.86,5.75,5.78,1033200,0
1119.HK,D,20190325,000000,5.73,5.83,5.7,5.74,296800,0
1119.HK,D,20190326,000000,5.77,5.78,5.57,5.61,770000,0
1119.HK,D,20190327,000000,5.62,5.81,5.62,5.81,934800,0
1119.HK,D,20190328,000000,5.82,5.92,5.8,5.88,548000,0
1119.HK,D,20190329,000000,5.9,5.95,5.82,5.91,822800,0
1119.HK,D,20190401,000000,5.91,5.92,5.83,5.92,930800,0
1119.HK,D,20190402,000000,5.98,6.39,5.98,6.35,3636600,0
1119.HK,D,20190403,000000,6.5,6.77,6.45,6.76,6498000,0
1119.HK,D,20190404,000000,6.81,8.09,6.81,7.88,11762000,0
1119.HK,D,20190408,000000,7.93,8.22,7.22,7.45,6437200,0
1119.HK,D,20190409,000000,7.45,7.82,7.4,7.64,2779600,0
1119.HK,D,20190410,000000,7.68,8.96,7.54,8.85,8485900,0
1119.HK,D,20190411,000000,8.89,9.7,8.82,8.92,16802800,0
1119.HK,D,20190412,000000,8.95,9.2,8.35,9.04,8365600,0
1119.HK,D,20190415,000000,9.29,9.42,8.46,8.67,5382800,0
1119.HK,D,20190416,000000,8.67,8.83,8.28,8.4,4232000,0
1119.HK,D,20190417,000000,8.4,8.58,8.05,8.1,3770000,0
1119.HK,D,20190418,000000,8.1,8.25,8.05,8.12,1989200,0
1119.HK,D,20190423,000000,8.1,8.36,8,8.07,1911600,0
1119.HK,D,20190424,000000,8.15,8.18,7.52,7.67,2733600,0
1119.HK,D,20190425,000000,7.52,7.74,7.05,7.2,3992400,0
1119.HK,D,20190426,000000,7.17,7.35,7.15,7.26,2814800,0
1119.HK,D,20190429,000000,7.28,7.34,7.15,7.27,3344800,0
1119.HK,D,20190430,000000,7.2,7.3,7.11,7.19,1502010,0
1119.HK,D,20190502,000000,7.13,7.27,6.75,6.75,2390800,0
1119.HK,D,20190503,000000,6.8,7.02,6.8,6.88,1664400,0
1119.HK,D,20190506,000000,6.7,6.7,6.32,6.42,2190400,0
1119.HK,D,20190507,000000,6.55,6.57,6.28,6.5,2302800,0
1119.HK,D,20190508,000000,6.5,6.5,6.1,6.2,1444400,0
1119.HK,D,20190509,000000,6.22,6.3,5.9,6.04,1749200,0
1119.HK,D,20190510,000000,6.2,6.22,5.83,6,2683200,0
1119.HK,D,20190514,000000,5.84,5.9,5.62,5.64,1755200,0
1119.HK,D,20190515,000000,5.76,5.97,5.7,5.89,2484000,0
1119.HK,D,20190516,000000,5.9,6.5,5.83,6.4,3995600,0
1119.HK,D,20190517,000000,6.47,6.58,6.05,6.1,3124000,0
1119.HK,D,20190520,000000,6.07,6.19,5.8,5.8,2542000,0
1119.HK,D,20190521,000000,5.79,5.83,5.54,5.64,3569600,0
1119.HK,D,20190522,000000,5.72,5.74,5.52,5.59,2440400,0
1119.HK,D,20190523,000000,5.59,5.6,5.29,5.39,2786000,0
1119.HK,D,20190524,000000,5.35,5.56,5.35,5.45,1856400,0
1119.HK,D,20190527,000000,5.46,5.46,5.1,5.2,2039200,0
1119.HK,D,20190528,000000,5.3,5.44,5.14,5.32,1496000,0
1119.HK,D,20190529,000000,5.33,5.49,5.32,5.39,1204800,0
1119.HK,D,20190530,000000,5.39,5.42,5.3,5.34,988000,0
1119.HK,D,20190531,000000,5.3,5.41,5.15,5.17,1371200,0
1119.HK,D,20190603,000000,5.2,5.32,5.11,5.16,1065600,0
1119.HK,D,20190604,000000,5.25,5.25,5.05,5.09,1132400,0
1119.HK,D,20190605,000000,5.2,5.27,5.02,5.1,1303200,0
1119.HK,D,20190606,000000,5.05,5.18,4.87,4.9,2664248,0
1119.HK,D,20190610,000000,4.9,4.9,4.56,4.82,4104198,0
1119.HK,D,20190611,000000,4.82,5.05,4.8,4.94,2675600,0
1119.HK,D,20190612,000000,4.94,4.97,4.8,4.87,1521600,0
1119.HK,D,20190613,000000,4.79,5.17,4.79,5.08,3166800,0
1119.HK,D,20190614,000000,5.05,5.28,5.02,5.06,6210000,0
1119.HK,D,20190617,000000,5.08,5.15,4.9,4.9,3258000,0
1119.HK,D,20190618,000000,4.9,5,4.88,4.96,1292800,0
1119.HK,D,20190619,000000,5,5.16,4.96,5.02,1281701,0
1119.HK,D,20190620,000000,5,5.14,4.95,5.1,2213814,0
1119.HK,D,20190621,000000,5.11,5.17,4.98,5.14,2438234,0
1119.HK,D,20190624,000000,5.07,5.11,4.96,4.99,1484400,0
1119.HK,D,20190625,000000,5,5.05,4.7,4.74,1898000,0
1119.HK,D,20190626,000000,4.74,4.74,4.6,4.64,1890000,0
1119.HK,D,20190627,000000,4.7,4.91,4.69,4.85,1927555,0
1119.HK,D,20190628,000000,4.77,4.95,4.77,4.89,1343108,0
1119.HK,D,20190702,000000,5.02,5.13,5.01,5.08,2062501,0
1119.HK,D,20190703,000000,5.08,5.15,4.91,4.95,1204000,0
1119.HK,D,20190704,000000,4.97,5.05,4.82,4.83,1002690,0
1119.HK,D,20190705,000000,4.83,4.91,4.8,4.89,1030800,0
1119.HK,D,20190708,000000,4.82,4.87,4.65,4.71,974800,0
1119.HK,D,20190709,000000,4.64,4.77,4.61,4.77,1148800,0
1119.HK,D,20190710,000000,4.7,4.87,4.7,4.76,1161600,0
1119.HK,D,20190711,000000,4.89,4.89,4.71,4.75,826800,0
1119.HK,D,20190712,000000,4.72,4.8,4.6,4.66,795200,0
1119.HK,D,20190715,000000,4.67,4.72,4.55,4.62,1186400,0
