<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2122.HK,D,20171110,000000,1.74425,1.76363,1.42447,1.44385,270394725.53003,0
2122.HK,D,20171113,000000,1.40509,1.43416,1.20159,1.27912,69089866.70573,0
2122.HK,D,20171114,000000,1.27912,1.32757,1.24036,1.27912,18608341.694365,0
2122.HK,D,20171115,000000,1.27912,1.36633,1.25974,1.26943,21464812.95712,0
2122.HK,D,20171116,000000,1.27912,1.2985,1.20159,1.21128,16796216.138946,0
2122.HK,D,20171117,000000,1.23067,1.25005,1.16283,1.17252,12447733.983239,0
2122.HK,D,20171120,000000,1.21128,1.28881,1.20159,1.23067,17225512.398089,0
2122.HK,D,20171121,000000,1.22097,1.23067,1.12407,1.17252,17336964.31152,0
2122.HK,D,20171122,000000,1.14345,1.20159,1.11438,1.18221,8321742.8695296,0
2122.HK,D,20171123,000000,1.18221,1.20159,1.14345,1.14345,3838899.240408,0
2122.HK,D,20171124,000000,1.14345,1.30819,1.14345,1.26943,28711251.254471,0
2122.HK,D,20171127,000000,1.2985,1.32757,1.23067,1.26943,11110104.629632,0
2122.HK,D,20171128,000000,1.26943,1.26943,1.22097,1.24036,4249620.1806452,0
2122.HK,D,20171129,000000,1.24036,1.28881,1.22097,1.25005,5428120.968964,0
2122.HK,D,20171130,000000,1.23067,1.23067,1.17252,1.1919,4656213.2722368,0
2122.HK,D,20171201,000000,1.1919,1.1919,1.16283,1.16283,2885366.2032744,0
2122.HK,D,20171204,000000,1.15314,1.17252,1.12407,1.13376,4010204.9592004,0
2122.HK,D,20171205,000000,1.14345,1.18221,1.13376,1.13376,4468396.158862,0
2122.HK,D,20171206,000000,1.15314,1.16283,1.08531,1.095,5797563.4227452,0
2122.HK,D,20171207,000000,1.10469,1.11438,1.03686,1.06593,5442568.4392236,0
2122.HK,D,20171208,000000,1.07562,1.10469,1.04655,1.07562,2792489.6087484,0
2122.HK,D,20171211,000000,1.07562,1.08531,1.02717,1.05624,2573713.6305316,0
2122.HK,D,20171212,000000,1.05624,1.05624,0.998099,1.00779,4369327.7913676,0
