<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1712.HK,D,20181105,000000,2.15,2.21,2.05,2.11,19623000,0
1712.HK,D,20181106,000000,2.09,2.09,1.7,1.73,6463000,0
1712.HK,D,20181107,000000,1.68,1.9,1.67,1.7,2267000,0
1712.HK,D,20181108,000000,1.68,1.82,1.68,1.73,1197000,0
1712.HK,D,20181109,000000,1.73,1.86,1.73,1.78,1768000,0
1712.HK,D,20181112,000000,1.77,1.84,1.76,1.79,254000,0
1712.HK,D,20181113,000000,1.76,1.77,1.75,1.75,483000,0
1712.HK,D,20181114,000000,1.73,1.78,1.7,1.73,177000,0
1712.HK,D,20181115,000000,1.73,1.75,1.69,1.71,427000,0
1712.HK,D,20181116,000000,1.71,1.71,1.61,1.64,630000,0
1712.HK,D,20181119,000000,1.64,1.71,1.63,1.64,397000,0
1712.HK,D,20181120,000000,1.61,1.64,1.61,1.63,134000,0
1712.HK,D,20181121,000000,1.6,1.65,1.6,1.64,225000,0
1712.HK,D,20181122,000000,1.6,1.7,1.6,1.68,217000,0
1712.HK,D,20181123,000000,1.68,1.68,1.63,1.63,73000,0
1712.HK,D,20181126,000000,1.63,1.63,1.6,1.61,241000,0
1712.HK,D,20181127,000000,1.61,1.61,1.53,1.54,268000,0
1712.HK,D,20181128,000000,1.54,1.62,1.49,1.61,1366000,0
1712.HK,D,20181129,000000,1.61,1.61,1.53,1.53,281000,0
1712.HK,D,20181130,000000,1.52,1.55,1.49,1.5,81000,0
1712.HK,D,20181203,000000,1.45,1.45,1.38,1.4,335000,0
1712.HK,D,20181204,000000,1.4,1.52,1.34,1.46,1286000,0
1712.HK,D,20181205,000000,1.46,1.46,1.39,1.46,57000,0
1712.HK,D,20181206,000000,1.42,1.44,1.4,1.43,101000,0
1712.HK,D,20181207,000000,1.33,1.38,1.33,1.36,65000,0
1712.HK,D,20181210,000000,1.35,1.35,1.33,1.34,55000,0
1712.HK,D,20181211,000000,1.35,1.4,1.34,1.37,135000,0
1712.HK,D,20181212,000000,1.35,1.35,1.25,1.27,269273,0
1712.HK,D,20181213,000000,1.27,1.3,1.21,1.25,221000,0
1712.HK,D,20181214,000000,1.25,1.29,1.23,1.23,52000,0
1712.HK,D,20181217,000000,1.22,1.22,1.2,1.22,182000,0
1712.HK,D,20181218,000000,1.22,1.26,1.22,1.23,247151,0
1712.HK,D,20181219,000000,1.27,1.27,1.23,1.27,73000,0
1712.HK,D,20181220,000000,1.25,1.3,1.24,1.3,80000,0
1712.HK,D,20181221,000000,1.31,1.31,1.26,1.31,66000,0
1712.HK,D,20181224,000000,1.3,1.3,1.3,1.3,0,0
1712.HK,D,20181227,000000,1.26,1.26,1.26,1.26,24000,0
1712.HK,D,20181228,000000,1.26,1.31,1.26,1.26,64000,0
1712.HK,D,20181231,000000,1.3,1.33,1.23,1.26,148000,0
1712.HK,D,20190102,000000,1.26,1.28,1.26,1.26,56000,0
1712.HK,D,20190103,000000,1.22,1.22,1.2,1.22,69000,0
1712.HK,D,20190104,000000,1.2,1.3,1.2,1.25,405000,0
1712.HK,D,20190107,000000,1.25,1.32,1.25,1.29,108000,0
1712.HK,D,20190108,000000,1.25,1.3,1.25,1.25,89000,0
1712.HK,D,20190109,000000,1.25,1.25,1.25,1.25,18500,0
1712.HK,D,20190110,000000,1.23,1.29,1.2,1.23,64000,0
1712.HK,D,20190111,000000,1.2,1.25,1.2,1.25,11000,0
1712.HK,D,20190114,000000,1.06,1.14,1,1.11,192540,0
1712.HK,D,20190115,000000,1.07,1.1,1.01,1.1,172000,0
1712.HK,D,20190116,000000,1.1,1.1,1.04,1.09,36736,0
1712.HK,D,20190117,000000,1.03,1.09,1.02,1.04,257103,0
1712.HK,D,20190118,000000,1.02,1.04,1.01,1.01,261000,0
1712.HK,D,20190121,000000,1,1.01,0.99,1.01,205000,0
1712.HK,D,20190122,000000,1,1.07,0.98,1.07,94000,0
1712.HK,D,20190123,000000,1.01,1.01,0.99,1.01,119382,0
1712.HK,D,20190124,000000,1.01,1.01,1.01,1.01,6000,0
1712.HK,D,20190125,000000,1.04,1.04,1,1.03,36000,0
1712.HK,D,20190128,000000,1,1,1,1,6000,0
1712.HK,D,20190129,000000,1,1,1,1,47000,0
1712.HK,D,20190130,000000,1,1,0.99,0.99,16000,0
1712.HK,D,20190131,000000,1,1.01,1,1.01,64725,0
1712.HK,D,20190201,000000,1.01,1.04,1.01,1.04,148000,0
1712.HK,D,20190204,000000,1.03,1.12,1.03,1.12,205279,0
1712.HK,D,20190208,000000,1.04,1.04,1.04,1.04,12900,0
1712.HK,D,20190211,000000,1.01,1.04,1.01,1.03,116196,0
1712.HK,D,20190212,000000,1.02,1.04,1.02,1.04,69000,0
1712.HK,D,20190213,000000,1.02,1.03,1.02,1.02,11000,0
1712.HK,D,20190214,000000,1.02,1.02,0.99,1.02,266556,0
1712.HK,D,20190215,000000,1.02,1.02,1.02,1.02,0,0
1712.HK,D,20190218,000000,1,1.01,0.97,1,81000,0
1712.HK,D,20190219,000000,1,1.01,1,1,62000,0
1712.HK,D,20190220,000000,1.01,1.04,1.01,1.02,50000,0
1712.HK,D,20190221,000000,1.02,1.07,1.02,1.06,37000,0
1712.HK,D,20190222,000000,1.08,1.68,1.08,1.53,21537789,0
1712.HK,D,20190225,000000,1.5,1.75,1.32,1.5,1534000,0
1712.HK,D,20190226,000000,1.52,1.6,1.38,1.4,729000,0
1712.HK,D,20190227,000000,1.4,1.45,1.33,1.37,216000,0
1712.HK,D,20190228,000000,1.35,1.35,1.22,1.23,536000,0
1712.HK,D,20190301,000000,1.2,1.21,1.13,1.14,662000,0
1712.HK,D,20190304,000000,1.18,1.19,1.11,1.11,322000,0
1712.HK,D,20190305,000000,1.1,1.2,1.08,1.15,489170,0
1712.HK,D,20190306,000000,1.15,1.15,1.11,1.13,73000,0
1712.HK,D,20190307,000000,1.11,1.16,1.1,1.16,251000,0
1712.HK,D,20190308,000000,1.11,1.14,1.11,1.14,28000,0
1712.HK,D,20190311,000000,1.1,1.1,1.1,1.1,33000,0
1712.HK,D,20190312,000000,1.09,1.1,1.05,1.07,155746,0
1712.HK,D,20190313,000000,1.06,1.07,1.06,1.07,65000,0
1712.HK,D,20190314,000000,1.07,1.07,1.05,1.06,21000,0
1712.HK,D,20190315,000000,1.06,1.12,1.06,1.06,156000,0
1712.HK,D,20190318,000000,1.05,1.1,1.02,1.05,15000,0
1712.HK,D,20190319,000000,1.05,1.05,1.05,1.05,0,0
1712.HK,D,20190320,000000,1.05,1.1,1.05,1.09,60000,0
1712.HK,D,20190321,000000,1.07,1.09,1.06,1.07,7000,0
1712.HK,D,20190322,000000,1.12,1.13,1.07,1.12,138000,0
1712.HK,D,20190325,000000,1.1,1.11,1.08,1.1,88000,0
1712.HK,D,20190326,000000,1.07,1.07,1.07,1.07,10000,0
1712.HK,D,20190327,000000,1.05,1.07,1.05,1.07,53000,0
1712.HK,D,20190328,000000,1.07,1.07,1.07,1.07,0,0
1712.HK,D,20190329,000000,1.05,1.08,1,1.08,133000,0
1712.HK,D,20190401,000000,1.08,1.08,1.08,1.08,0,0
1712.HK,D,20190402,000000,1.08,1.08,1.08,1.08,5000,0
1712.HK,D,20190403,000000,1.06,1.08,1.06,1.08,72000,0
1712.HK,D,20190404,000000,1.08,1.08,1.08,1.08,0,0
1712.HK,D,20190408,000000,1.08,1.1,1.05,1.06,162000,0
1712.HK,D,20190409,000000,1.08,1.08,1.07,1.07,13000,0
