<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2196.HK,D,20121029,000000,11.2263,11.2263,11.2263,11.2263,0,0
2196.HK,D,20121030,000000,10.5404,10.6564,9.8762,10.3135,57047513.670086,0
2196.HK,D,20121031,000000,10.3705,10.6927,10.3705,10.5984,19929603.804443,0
2196.HK,D,20121101,000000,10.7694,10.8451,10.3705,10.5788,12504025.309191,0
2196.HK,D,20121102,000000,10.6564,10.7497,10.5031,10.5788,4158722.6104387,0
2196.HK,D,20121105,000000,10.5984,10.6367,10.4461,10.5788,2289846.4158296,0
2196.HK,D,20121106,000000,10.5601,10.5788,10.4648,10.5031,5128374.1148213,0
2196.HK,D,20121107,000000,10.5601,10.5788,10.3705,10.5601,3229015.7963198,0
2196.HK,D,20121108,000000,10.2938,10.5404,10.2938,10.3705,2676655.5308571,0
2196.HK,D,20121109,000000,10.3705,10.4844,10.3705,10.4648,2230459.6016729,0
2196.HK,D,20121112,000000,10.4648,10.5404,10.4265,10.5031,1296020.4866693,0
2196.HK,D,20121113,000000,10.4461,10.5031,10.4461,10.4844,855078.93801592,0
2196.HK,D,20121114,000000,10.4844,10.6171,10.4648,10.5601,981212.56632902,0
2196.HK,D,20121115,000000,10.5031,10.5788,10.4078,10.5031,1610829.4247087,0
2196.HK,D,20121116,000000,10.4648,10.6367,10.4461,10.5601,923927.30084479,0
2196.HK,D,20121119,000000,10.4648,10.5601,10.4648,10.5228,337406.94688799,0
2196.HK,D,20121120,000000,10.5404,10.5601,10.4461,10.5031,1239786.5043709,0
2196.HK,D,20121121,000000,10.5031,10.5404,10.4265,10.5228,629615.84068059,0
2196.HK,D,20121122,000000,10.4844,10.5404,10.4078,10.4648,1218763.8937523,0
2196.HK,D,20121123,000000,10.4648,10.5228,10.4648,10.5031,1014848.5397789,0
2196.HK,D,20121126,000000,10.5788,11.017,10.5031,10.8451,4303252.1679545,0
2196.HK,D,20121127,000000,10.903,10.903,10.5404,10.5404,1242414.2034858,0
2196.HK,D,20121128,000000,10.5601,10.9404,10.5601,10.5788,700040.61943859,0
2196.HK,D,20121129,000000,10.6927,10.6927,10.5984,10.6171,296939.15927913,0
2196.HK,D,20121130,000000,10.6564,10.7497,10.5228,10.5788,1096834.3804833,0
2196.HK,D,20121203,000000,10.5031,10.7321,10.5031,10.6564,1831037.1238142,0
2196.HK,D,20121204,000000,10.8077,10.8451,10.7124,10.7497,1779532.3893032,0
2196.HK,D,20121205,000000,10.8264,11.074,10.7694,11.074,2987260.3538524,0
2196.HK,D,20121206,000000,11.187,11.187,11.017,11.0927,2538435.7078542,0
2196.HK,D,20121207,000000,11.1506,11.2263,10.903,10.903,1107871.3273855,0
2196.HK,D,20121210,000000,11.0543,11.1123,10.903,10.9404,393115.79644309,0
2196.HK,D,20121211,000000,11.0927,11.1693,10.903,10.9404,506110.92918154,0
2196.HK,D,20121212,000000,10.903,10.9983,10.8077,10.9404,751019.20350717,0
2196.HK,D,20121213,000000,11.0367,11.0367,10.7694,10.9217,628564.5574948,0
