<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
896.HK,D,20060201,000000,0.152942,0.152942,0.152942,0.152942,9973.0350875014,0
896.HK,D,20060206,000000,0.152942,0.152942,0.152942,0.152942,955519.89471597,0
896.HK,D,20060208,000000,0.155682,0.155682,0.155682,0.155682,160778.39473333,0
896.HK,D,20060213,000000,0.155682,0.155682,0.155682,0.155682,1338.2280701462,0
896.HK,D,20060215,000000,0.152942,0.152942,0.152942,0.152942,200057.78946931,0
896.HK,D,20060220,000000,0.155682,0.155682,0.155682,0.155682,56661.745612797,0
896.HK,D,20060222,000000,0.161162,0.161162,0.161162,0.161162,246091.99999462,0
896.HK,D,20060227,000000,0.152942,0.152942,0.152942,0.152942,308790.38595817,0
896.HK,D,20060301,000000,0.150873,0.150873,0.150873,0.150873,895412.36840149,0
896.HK,D,20060306,000000,0.152942,0.152942,0.152942,0.152942,409245.17542966,0
896.HK,D,20060308,000000,0.150873,0.150873,0.150873,0.150873,408824.49999107,0
896.HK,D,20060313,000000,0.152942,0.152942,0.152942,0.152942,591459.22805725,0
896.HK,D,20060315,000000,0.155682,0.155682,0.155682,0.155682,441667.4561307,0
896.HK,D,20060320,000000,0.158422,0.158422,0.158422,0.158422,515042.43858524,0
896.HK,D,20060322,000000,0.158422,0.158422,0.158422,0.158422,1092621.4648884,0
896.HK,D,20060327,000000,0.161162,0.161162,0.161162,0.161162,704554.11401969,0
896.HK,D,20060329,000000,0.158422,0.158422,0.158422,0.158422,56661.745612797,0
896.HK,D,20060403,000000,0.163911,0.163911,0.163911,0.163911,1474063.4385643,0
896.HK,D,20060406,000000,0.163911,0.163911,0.163911,0.163911,1694675.868384,0
896.HK,D,20060411,000000,0.16666,0.16666,0.16666,0.16666,279151.03508162,0
896.HK,D,20060413,000000,0.161162,0.161162,0.161162,0.161162,146481.69297926,0
896.HK,D,20060419,000000,0.169391,0.169391,0.169391,0.169391,1126630.4122561,0
