<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
526.HK,D,20210907,000000,0.063,0.063,0.034,0.051,43742000,0
526.HK,D,20210908,000000,0.053,0.053,0.047,0.048,10566000,0
526.HK,D,20210909,000000,0.047,0.048,0.046,0.048,6342000,0
526.HK,D,20210910,000000,0.048,0.048,0.045,0.048,3700000,0
526.HK,D,20210913,000000,0.045,0.047,0.043,0.047,5364000,0
526.HK,D,20210914,000000,0.047,0.053,0.044,0.048,7644000,0
526.HK,D,20210915,000000,0.051,0.054,0.046,0.047,5692000,0
526.HK,D,20210916,000000,0.046,0.046,0.045,0.045,1450000,0
526.HK,D,20210917,000000,0.045,0.046,0.044,0.045,2712000,0
526.HK,D,20210920,000000,0.045,0.045,0.045,0.045,644000,0
526.HK,D,20210921,000000,0.045,0.045,0.044,0.044,34000,0
526.HK,D,20210923,000000,0.044,0.046,0.044,0.045,3214000,0
526.HK,D,20210924,000000,0.045,0.048,0.045,0.048,1396000,0
526.HK,D,20210927,000000,0.048,0.048,0.044,0.044,6230000,0
526.HK,D,20210928,000000,0.045,0.045,0.042,0.044,2448000,0
526.HK,D,20210929,000000,0.042,0.044,0.042,0.043,1318000,0
526.HK,D,20210930,000000,0.042,0.044,0.042,0.043,468000,0
526.HK,D,20211004,000000,0.044,0.044,0.042,0.042,1552000,0
526.HK,D,20211005,000000,0.043,0.048,0.043,0.045,2106000,0
526.HK,D,20211006,000000,0.042,0.044,0.042,0.042,210000,0
526.HK,D,20211007,000000,0.043,0.043,0.041,0.041,1598000,0
526.HK,D,20211008,000000,0.041,0.041,0.039,0.039,3698000,0
526.HK,D,20211011,000000,0.039,0.041,0.039,0.041,150000,0
526.HK,D,20211012,000000,0.041,0.041,0.039,0.041,624000,0
526.HK,D,20211015,000000,0.041,0.041,0.039,0.039,692029,0
526.HK,D,20211018,000000,0.039,0.04,0.039,0.04,52000,0
526.HK,D,20211019,000000,0.041,0.041,0.039,0.039,460000,0
526.HK,D,20211020,000000,0.039,0.06,0.039,0.053,30866000,0
526.HK,D,20211021,000000,0.057,0.058,0.049,0.051,8996000,0
526.HK,D,20211022,000000,0.051,0.054,0.049,0.052,2442000,0
526.HK,D,20211025,000000,0.052,0.055,0.047,0.049,3792000,0
526.HK,D,20211026,000000,0.047,0.05,0.047,0.05,458000,0
526.HK,D,20211027,000000,0.05,0.05,0.05,0.05,440000,0
526.HK,D,20211028,000000,0.048,0.053,0.046,0.051,1898000,0
526.HK,D,20211029,000000,0.051,0.051,0.048,0.048,128000,0
526.HK,D,20211101,000000,0.048,0.048,0.045,0.045,10662000,0
526.HK,D,20211102,000000,0.045,0.048,0.045,0.045,186000,0
526.HK,D,20211103,000000,0.045,0.05,0.045,0.045,454000,0
526.HK,D,20211104,000000,0.045,0.046,0.042,0.046,2868029,0
526.HK,D,20211105,000000,0.044,0.05,0.043,0.044,734000,0
526.HK,D,20211108,000000,0.044,0.044,0.041,0.043,392000,0
526.HK,D,20211109,000000,0.043,0.043,0.039,0.041,4728000,0
526.HK,D,20211110,000000,0.041,0.043,0.041,0.042,842000,0
526.HK,D,20211111,000000,0.042,0.042,0.042,0.042,4000,0
526.HK,D,20211112,000000,0.042,0.042,0.041,0.042,264000,0
526.HK,D,20211115,000000,0.042,0.047,0.042,0.046,1250000,0
526.HK,D,20211116,000000,0.046,0.046,0.044,0.045,154000,0
526.HK,D,20211117,000000,0.051,0.056,0.047,0.05,8662000,0
526.HK,D,20211118,000000,0.05,0.053,0.048,0.049,4032000,0
526.HK,D,20211119,000000,0.048,0.052,0.048,0.05,3774000,0
526.HK,D,20211122,000000,0.05,0.052,0.049,0.05,1124000,0
526.HK,D,20211123,000000,0.05,0.055,0.048,0.05,1070000,0
526.HK,D,20211124,000000,0.05,0.051,0.049,0.051,3438000,0
526.HK,D,20211125,000000,0.05,0.05,0.049,0.05,464000,0
526.HK,D,20211126,000000,0.05,0.051,0.05,0.05,626000,0
526.HK,D,20211129,000000,0.046,0.049,0.045,0.046,992000,0
526.HK,D,20211130,000000,0.046,0.046,0.045,0.045,530000,0
526.HK,D,20211201,000000,0.05,0.05,0.049,0.05,370000,0
526.HK,D,20211202,000000,0.05,0.05,0.047,0.049,1836000,0
526.HK,D,20211203,000000,0.049,0.05,0.046,0.046,360000,0
526.HK,D,20211206,000000,0.046,0.048,0.046,0.047,306000,0
526.HK,D,20211207,000000,0.047,0.047,0.047,0.047,4000,0
526.HK,D,20211208,000000,0.047,0.05,0.044,0.044,2708000,0
526.HK,D,20211209,000000,0.044,0.046,0.044,0.045,634000,0
526.HK,D,20211210,000000,0.045,0.047,0.045,0.047,74000,0
526.HK,D,20211213,000000,0.047,0.047,0.045,0.046,1198000,0
526.HK,D,20211214,000000,0.046,0.046,0.041,0.045,1576000,0
526.HK,D,20211215,000000,0.045,0.045,0.044,0.045,34000,0
526.HK,D,20211216,000000,0.045,0.046,0.044,0.045,1600000,0
526.HK,D,20211217,000000,0.044,0.046,0.044,0.044,1746000,0
526.HK,D,20211220,000000,0.044,0.044,0.044,0.044,0,0
526.HK,D,20211221,000000,0.046,0.046,0.046,0.046,2000,0
526.HK,D,20211222,000000,0.047,0.047,0.042,0.042,150000,0
526.HK,D,20211223,000000,0.044,0.044,0.042,0.042,396000,0
526.HK,D,20211224,000000,0.043,0.044,0.043,0.043,1412000,0
526.HK,D,20211228,000000,0.043,0.043,0.043,0.043,66000,0
526.HK,D,20211229,000000,0.044,0.044,0.039,0.041,640000,0
526.HK,D,20211230,000000,0.043,0.043,0.04,0.043,3646000,0
