<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49959.HK,D,20240321,000000,1.24,1.27,1.23,1.26,5496000,0
49959.HK,D,20240322,000000,1.24,1.26,1.2,1.2,4081000,0
49959.HK,D,20240326,000000,1.15,1.2,1.11,1.2,6529000,0
49959.HK,D,20240327,000000,1.38,1.65,1.38,1.44,141566500,0
49959.HK,D,20240328,000000,1.46,1.46,1.35,1.4,26483000,0
49959.HK,D,20240402,000000,1.4,1.56,1.39,1.5,28592000,0
49959.HK,D,20240403,000000,1.48,1.51,1.35,1.4,16865000,0
49959.HK,D,20240405,000000,1.4,1.49,1.37,1.48,3198000,0
49959.HK,D,20240408,000000,1.48,1.52,1.44,1.5,11390500,0
49959.HK,D,20240409,000000,1.49,1.56,1.48,1.52,10705500,0
49959.HK,D,20240410,000000,1.53,1.53,1.47,1.49,5493000,0
49959.HK,D,20240411,000000,1.48,1.51,1.46,1.48,4995000,0
49959.HK,D,20240412,000000,1.48,1.49,1.4,1.48,10945000,0
49959.HK,D,20240415,000000,1.47,1.53,1.42,1.52,11622000,0
49959.HK,D,20240416,000000,1.5,1.6,1.49,1.5,19739500,0
49959.HK,D,20240417,000000,1.5,1.53,1.44,1.46,12984265,0
49959.HK,D,20240418,000000,1.47,1.51,1.46,1.48,5324000,0
49959.HK,D,20240419,000000,1.47,1.47,1.39,1.39,9773000,0
49959.HK,D,20240422,000000,1.39,1.54,1.39,1.51,12536518,0
49959.HK,D,20240423,000000,1.55,1.55,1.49,1.55,6917500,0
49959.HK,D,20240424,000000,1.58,1.67,1.57,1.66,23670500,0
49959.HK,D,20240425,000000,1.66,1.66,1.61,1.64,7735000,0
49959.HK,D,20240426,000000,1.62,1.69,1.62,1.68,11953500,0
49959.HK,D,20240429,000000,1.68,1.72,1.65,1.69,9303500,0
49959.HK,D,20240430,000000,1.7,1.72,1.67,1.72,10477283,0
49959.HK,D,20240502,000000,1.69,1.85,1.67,1.84,4489500,0
49959.HK,D,20240503,000000,1.89,1.94,1.79,1.86,9746551,0
49959.HK,D,20240506,000000,1.86,1.86,1.8,1.84,16046000,0
49959.HK,D,20240507,000000,1.84,1.85,1.75,1.76,9086500,0
49959.HK,D,20240508,000000,1.77,1.79,1.72,1.76,9102000,0
49959.HK,D,20240509,000000,1.76,1.82,1.76,1.8,5990000,0
49959.HK,D,20240510,000000,1.8,1.84,1.77,1.81,8960500,0
49959.HK,D,20240513,000000,1.82,1.87,1.8,1.86,6422000,0
49959.HK,D,20240514,000000,1.87,1.91,1.77,1.8,16715500,0
49959.HK,D,20240516,000000,1.83,1.84,1.76,1.81,7413000,0
49959.HK,D,20240517,000000,1.82,1.93,1.82,1.91,14858500,0
49959.HK,D,20240520,000000,1.92,1.95,1.89,1.93,5961000,0
49959.HK,D,20240521,000000,1.93,1.97,1.88,1.94,6130500,0
49959.HK,D,20240522,000000,1.92,2.02,1.91,1.97,9983500,0
49959.HK,D,20240523,000000,1.96,1.96,1.89,1.93,9806500,0
49959.HK,D,20240524,000000,1.92,1.95,1.86,1.93,9172500,0
49959.HK,D,20240527,000000,1.93,2.01,1.86,2,7140500,0
49959.HK,D,20240528,000000,2,2.04,1.97,2.04,7184500,0
49959.HK,D,20240529,000000,2.02,2.07,2.01,2.05,4052000,0
49959.HK,D,20240530,000000,2.05,2.07,2.01,2.07,5050950,0
49959.HK,D,20240531,000000,2.08,2.12,2.03,2.06,13882000,0
49959.HK,D,20240603,000000,2.05,2.06,1.99,2.01,5465500,0
49959.HK,D,20240604,000000,2.01,2.06,1.97,2.06,6693500,0
49959.HK,D,20240605,000000,2.05,2.1,2.04,2.07,3130500,0
