<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
152.HK,D,20060201,000000,1.46909,1.46909,1.46909,1.46909,1810207.6019448,0
152.HK,D,20060206,000000,1.52109,1.52109,1.52109,1.52109,4734463.4980597,0
152.HK,D,20060208,000000,1.60014,1.60014,1.60014,1.60014,11265435.670994,0
152.HK,D,20060213,000000,1.54722,1.54722,1.54722,1.54722,2862274.987587,0
152.HK,D,20060215,000000,1.52109,1.52109,1.52109,1.52109,6109166.2582324,0
152.HK,D,20060220,000000,1.52109,1.52109,1.52109,1.52109,3542121.1853496,0
152.HK,D,20060222,000000,1.52109,1.52109,1.52109,1.52109,1208653.249669,0
152.HK,D,20060227,000000,1.65242,1.65242,1.65242,1.65242,20976421.230768,0
152.HK,D,20060301,000000,1.57318,1.57318,1.57318,1.57318,6943967.4436313,0
152.HK,D,20060306,000000,1.54722,1.54722,1.54722,1.54722,2218637.2879695,0
152.HK,D,20060308,000000,1.49513,1.49513,1.49513,1.49513,3695119.3386225,0
152.HK,D,20060313,000000,1.60014,1.60014,1.60014,1.60014,7733425.7019606,0
152.HK,D,20060315,000000,1.57318,1.57318,1.57318,1.57318,4203047.6958444,0
152.HK,D,20060320,000000,1.62619,1.62619,1.62619,1.62619,14825500.842746,0
152.HK,D,20060322,000000,1.62619,1.62619,1.62619,1.62619,15150416.83656,0
152.HK,D,20060327,000000,1.88831,1.88831,1.88831,1.88831,32073853.816474,0
152.HK,D,20060329,000000,1.7833,1.7833,1.7833,1.7833,9320824.731598,0
152.HK,D,20060403,000000,2.01928,2.01928,2.01928,2.01928,77200515.37684,0
152.HK,D,20060406,000000,1.96728,1.96728,1.96728,1.96728,16815129.837766,0
152.HK,D,20060411,000000,1.99323,1.99323,1.99323,1.99323,27071883.129297,0
152.HK,D,20060413,000000,2.12438,2.12438,2.12438,2.12438,46099454.880496,0
152.HK,D,20060419,000000,2.09815,2.09815,2.09815,2.09815,28040767.126807,0
152.HK,D,20060424,000000,1.91436,1.91436,1.91436,1.91436,19294417.245631,0
152.HK,D,20060426,000000,1.7833,1.7833,1.7833,1.7833,14542663.850168,0
152.HK,D,20060502,000000,1.96728,1.96728,1.96728,1.96728,8082811.3607923,0
152.HK,D,20060504,000000,2.02314,2.02314,2.02314,2.02314,10365060.43368,0
152.HK,D,20060510,000000,1.94335,1.94335,1.94335,1.94335,8344113.3966343,0
152.HK,D,20060512,000000,1.94335,1.94335,1.94335,1.94335,8234504.5956474,0
152.HK,D,20060517,000000,1.88988,1.88988,1.88988,1.88988,6071650.6686163,0
152.HK,D,20060519,000000,1.863,1.863,1.863,1.863,3560717.0876979,0
152.HK,D,20060524,000000,1.83695,1.83695,1.83695,1.83695,3641293.898574,0
152.HK,D,20060526,000000,1.83695,1.83695,1.83695,1.83695,3945006.326257,0
152.HK,D,20060601,000000,1.83695,1.83695,1.83695,1.83695,6352200.5227521,0
152.HK,D,20060605,000000,1.863,1.863,1.863,1.863,6785814.8082819,0
152.HK,D,20060608,000000,1.7833,1.7833,1.7833,1.7833,4149613.4053633,0
152.HK,D,20060612,000000,1.67672,1.67672,1.67672,1.67672,3154244.2360365,0
152.HK,D,20060615,000000,1.62389,1.62389,1.62389,1.62389,5796643.1865447,0
152.HK,D,20060619,000000,1.65003,1.65003,1.65003,1.65003,1387685.6662294,0
152.HK,D,20060622,000000,1.70369,1.70369,1.70369,1.70369,2035040.3732633,0
152.HK,D,20060626,000000,1.81008,1.81008,1.81008,1.81008,2604231.4449464,0
152.HK,D,20060628,000000,1.7833,1.7833,1.7833,1.7833,2782351.179183,0
152.HK,D,20060703,000000,1.83695,1.83695,1.83695,1.83695,1578589.4721592,0
152.HK,D,20060705,000000,1.7833,1.7833,1.7833,1.7833,1276833.8788396,0
152.HK,D,20060710,000000,1.81008,1.81008,1.81008,1.81008,661252.46846757,0
152.HK,D,20060712,000000,1.91675,1.91675,1.91675,1.91675,10134422.350866,0
152.HK,D,20060717,000000,1.88988,1.88988,1.88988,1.88988,3016904.0172504,0
152.HK,D,20060719,000000,1.88988,1.88988,1.88988,1.88988,3794616.9232931,0
152.HK,D,20060724,000000,1.863,1.863,1.863,1.863,1607885.4882278,0
152.HK,D,20060726,000000,1.863,1.863,1.863,1.863,2430159.0222055,0
152.HK,D,20060731,000000,1.91675,1.91675,1.91675,1.91675,2816015.0320872,0
152.HK,D,20060802,000000,1.88988,1.88988,1.88988,1.88988,1358389.6501607,0
152.HK,D,20060807,000000,1.863,1.863,1.863,1.863,619822.12359811,0
152.HK,D,20060809,000000,1.94335,1.94335,1.94335,1.94335,6095790.0295553,0
152.HK,D,20060814,000000,2.0491,2.0491,2.0491,2.0491,8626297.3867404,0
152.HK,D,20060816,000000,2.07607,2.07607,2.07607,2.07607,13478853.285292,0
152.HK,D,20060821,000000,1.94335,1.94335,1.94335,1.94335,7067279.5177947,0
152.HK,D,20060823,000000,1.96949,1.96949,1.96949,1.96949,3104659.5092142,0
152.HK,D,20060828,000000,1.88988,1.88988,1.88988,1.88988,3305937.4708916,0
152.HK,D,20060830,000000,1.91675,1.91675,1.91675,1.91675,2779088.3398752,0
152.HK,D,20060901,000000,1.88988,1.88988,1.88988,1.88988,1265742.6155517,0
152.HK,D,20060906,000000,1.863,1.863,1.863,1.863,2133819.7638672,0
152.HK,D,20060908,000000,1.83695,1.83695,1.83695,1.83695,2933392.4980925,0
152.HK,D,20060913,000000,1.88988,1.88988,1.88988,1.88988,5207486.102501,0
152.HK,D,20060915,000000,1.88988,1.88988,1.88988,1.88988,2674044.0370341,0
152.HK,D,20060920,000000,1.94335,1.94335,1.94335,1.94335,3231233.3361587,0
152.HK,D,20060922,000000,1.91675,1.91675,1.91675,1.91675,1644486.222467,0
152.HK,D,20060927,000000,1.863,1.863,1.863,1.863,1191689.3102379,0
152.HK,D,20060929,000000,1.83695,1.83695,1.83695,1.83695,4042220.0320649,0
152.HK,D,20061005,000000,1.91675,1.91675,1.91675,1.91675,6083066.8033503,0
152.HK,D,20061009,000000,1.88988,1.88988,1.88988,1.88988,2974495.7984625,0
152.HK,D,20061012,000000,1.88988,1.88988,1.88988,1.88988,2064009.3448326,0
152.HK,D,20061016,000000,1.863,1.863,1.863,1.863,1811187.6489164,0
152.HK,D,20061019,000000,1.96949,1.96949,1.96949,1.96949,21895715.068823,0
152.HK,D,20061023,000000,1.94335,1.94335,1.94335,1.94335,5594975.1618265,0
152.HK,D,20061026,000000,1.88988,1.88988,1.88988,1.88988,15828109.538649,0
152.HK,D,20061031,000000,1.863,1.863,1.863,1.863,8150337.9009641,0
152.HK,D,20061103,000000,1.94335,1.94335,1.94335,1.94335,10638437.039361,0
152.HK,D,20061107,000000,1.96949,1.96949,1.96949,1.96949,19386740.495321,0
