<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6855.HK,D,20191028,000000,53,53.6,37.55,37.6,13246000,0
6855.HK,D,20191029,000000,39,39.75,36.15,36.75,1944978,0
6855.HK,D,20191030,000000,36.8,37.2,35.4,35.8,872400,0
6855.HK,D,20191031,000000,35.2,35.9,34.5,34.75,813300,0
6855.HK,D,20191101,000000,34.2,37.25,34.2,37,1223500,0
6855.HK,D,20191104,000000,37,37.3,35.55,35.95,648400,0
6855.HK,D,20191105,000000,35.6,38.55,35.6,38.3,728200,0
6855.HK,D,20191106,000000,38.4,39.8,38,38.65,602100,0
6855.HK,D,20191107,000000,38.5,38.75,37.6,38,259400,0
6855.HK,D,20191108,000000,38,38.1,35.95,36.35,561900,0
6855.HK,D,20191111,000000,36.3,36.3,35.25,35.55,154300,0
6855.HK,D,20191112,000000,36,36.75,35.65,35.9,162900,0
6855.HK,D,20191113,000000,35.5,35.8,34.5,35,239200,0
6855.HK,D,20191114,000000,35,35.35,34.6,34.9,136800,0
6855.HK,D,20191115,000000,35.05,36.35,34.9,35,144600,0
6855.HK,D,20191118,000000,35,36.35,34.5,36.1,210800,0
6855.HK,D,20191119,000000,35.8,36.25,35.25,35.85,162700,0
6855.HK,D,20191120,000000,35.85,35.95,35.4,35.5,71900,0
6855.HK,D,20191121,000000,35.2,35.4,34.8,35.4,90700,0
6855.HK,D,20191122,000000,35.4,36.25,35.2,36.05,90100,0
6855.HK,D,20191125,000000,35.45,36.2,35.4,36.1,125000,0
6855.HK,D,20191126,000000,36.15,36.15,34.9,35,173600,0
6855.HK,D,20191127,000000,35,35.4,34.5,34.65,116500,0
6855.HK,D,20191128,000000,34.6,35.6,34.25,35,190500,0
6855.HK,D,20191129,000000,35.05,35.05,32.8,33.25,178300,0
6855.HK,D,20191202,000000,33,33,30.65,31,191300,0
6855.HK,D,20191203,000000,30.05,31.5,29.7,31.2,137600,0
6855.HK,D,20191204,000000,30.6,31.15,30.6,30.9,44100,0
6855.HK,D,20191205,000000,31.5,32.7,31.5,32.7,104600,0
6855.HK,D,20191206,000000,33.45,34.8,33.1,34.75,152200,0
6855.HK,D,20191209,000000,35.2,35.2,33,33.2,90700,0
6855.HK,D,20191210,000000,32.9,32.9,31,32,125500,0
6855.HK,D,20191211,000000,32.3,33,32.15,32.8,73400,0
6855.HK,D,20191212,000000,32.8,32.8,31.5,31.7,80200,0
6855.HK,D,20191213,000000,31.25,31.8,31.05,31.15,81700,0
6855.HK,D,20191216,000000,31,31.05,30.15,30.65,147800,0
6855.HK,D,20191217,000000,31.4,31.95,30.5,31.45,96600,0
6855.HK,D,20191218,000000,31.35,32.4,31.35,31.5,82800,0
6855.HK,D,20191219,000000,31.5,32,31.2,31.3,49500,0
6855.HK,D,20191220,000000,31.55,31.8,31.3,31.4,34600,0
6855.HK,D,20191223,000000,31.6,32.1,31.5,31.5,21500,0
6855.HK,D,20191224,000000,31.5,31.5,31.05,31.1,45800,0
6855.HK,D,20191227,000000,31.1,31.1,30,30.35,185000,0
