<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1551.HK,D,20170620,000000,3.7162,3.7307,3.70895,3.70895,30980026.362957,0
1551.HK,D,20170621,000000,3.70169,3.7162,3.68718,3.70895,4028532.2818943,0
1551.HK,D,20170622,000000,3.70895,3.7307,3.70169,3.7162,1886137.4519652,0
1551.HK,D,20170623,000000,3.70895,3.7307,3.70895,3.7162,325149.20043885,0
1551.HK,D,20170626,000000,3.7162,3.7307,3.7162,3.7162,618608.53751166,0
1551.HK,D,20170627,000000,3.72353,3.7307,3.70169,3.7162,1762138.7335289,0
1551.HK,D,20170628,000000,3.70895,3.7162,3.70895,3.7162,1560988.2515264,0
1551.HK,D,20170629,000000,3.7162,3.7162,3.70895,3.7162,3602809.5981377,0
1551.HK,D,20170630,000000,3.68718,3.7162,3.68718,3.70895,642029.08547411,0
1551.HK,D,20170703,000000,3.70895,3.7307,3.70895,3.70895,606208.66566802,0
1551.HK,D,20170704,000000,3.70895,3.7162,3.70169,3.7162,1206907.5791712,0
1551.HK,D,20170705,000000,3.70895,3.7162,3.69443,3.7162,247993.92150552,0
1551.HK,D,20170706,000000,3.70169,3.7162,3.70169,3.7162,254882.86939522,0
1551.HK,D,20170707,000000,3.70169,3.7162,3.68718,3.7162,394036.33575765,0
1551.HK,D,20170710,000000,3.70169,3.7162,3.69443,3.7162,121241.49877579,0
1551.HK,D,20170711,000000,3.70895,3.7162,3.70169,3.7162,741226.88843413,0
1551.HK,D,20170712,000000,3.70169,3.7162,3.66552,3.7162,505634.0105613,0
1551.HK,D,20170713,000000,3.7162,3.7162,3.68718,3.7162,294837.36100857,0
1551.HK,D,20170714,000000,3.66552,3.7162,3.66552,3.7162,446389.52742557,0
1551.HK,D,20170717,000000,3.7162,3.7162,3.68718,3.7162,293460.50886188,0
1551.HK,D,20170718,000000,3.70169,3.7162,3.67992,3.7162,265904.71730311,0
1551.HK,D,20170719,000000,3.68718,3.7162,3.68718,3.7162,161195.99038914,0
1551.HK,D,20170720,000000,3.67992,3.7162,3.65817,3.7162,2179596.789038,0
1551.HK,D,20170721,000000,3.67259,3.70895,3.65817,3.70169,1193129.6833918,0
1551.HK,D,20170724,000000,3.70895,3.7162,3.66552,3.70169,801848.22371657,0
1551.HK,D,20170725,000000,3.67259,3.70169,3.67259,3.70169,356836.72022674,0
1551.HK,D,20170726,000000,3.70169,3.70169,3.63642,3.70169,85419.907180636,0
1551.HK,D,20170727,000000,3.66552,3.69443,3.65817,3.67259,1698762.522164,0
1551.HK,D,20170728,000000,3.67259,3.67992,3.65082,3.67992,60620.163493366,0
1551.HK,D,20170731,000000,3.67992,3.70169,3.65082,3.67992,1188996.7833736,0
1551.HK,D,20170801,000000,3.67992,3.68718,3.65082,3.67259,454656.49925102,0
1551.HK,D,20170802,000000,3.65082,3.68718,3.65082,3.68718,305860.38070552,0
1551.HK,D,20170803,000000,3.68718,3.70895,3.67992,3.70169,292082.48492613,0
1551.HK,D,20170804,000000,3.70169,3.70169,3.67992,3.70169,177729.93404003,0
1551.HK,D,20170807,000000,3.64366,3.70169,3.64366,3.70169,12399.871843635,0
1551.HK,D,20170808,000000,3.68718,3.70169,3.64366,3.70169,133642.54240849,0
1551.HK,D,20170809,000000,3.68718,3.70169,3.68718,3.70169,256259.7215419,0
1551.HK,D,20170810,000000,3.69443,3.70169,3.64366,3.70169,103330.70297822,0
1551.HK,D,20170811,000000,3.64366,3.70169,3.64366,3.70169,297593.40888006,0
1551.HK,D,20170814,000000,3.70169,3.70169,3.69443,3.70169,14422259.06867,0
1551.HK,D,20170815,000000,3.70169,3.70169,3.66552,3.70169,872114.55476018,0
1551.HK,D,20170816,000000,3.68718,3.70169,3.67992,3.69443,195639.55804855,0
1551.HK,D,20170817,000000,3.68718,3.7162,3.68718,3.70895,1175218.8875942,0
1551.HK,D,20170818,000000,3.70895,3.70895,3.66552,3.70169,110220.82265697,0
1551.HK,D,20170821,000000,3.69443,3.70895,3.65082,3.70895,199773.6298558,0
1551.HK,D,20170822,000000,3.69443,3.7162,3.67992,3.7162,772915.5800111,0
1551.HK,D,20170824,000000,3.7162,3.7162,3.66552,3.68718,303104.33283402,0
1551.HK,D,20170825,000000,3.68718,3.68718,3.66552,3.68718,1624363.2911021,0
1551.HK,D,20170828,000000,3.68718,3.68718,3.67259,3.68718,125374.39879399,0
1551.HK,D,20170829,000000,3.67992,3.7162,3.67259,3.7162,1596809.8431216,0
1551.HK,D,20170830,000000,3.67992,3.7162,3.67259,3.70169,1088419.7846887,0
1551.HK,D,20170831,000000,3.68718,3.68718,3.67992,3.68718,257638.91726673,0
1551.HK,D,20170901,000000,3.63642,3.77431,3.63642,3.75255,980956.18169234,0
1551.HK,D,20170904,000000,3.67992,3.68718,3.66552,3.68718,356836.72022674,0
1551.HK,D,20170905,000000,3.7162,3.7162,3.67992,3.68718,819760.1913032,0
1551.HK,D,20170906,000000,3.65817,3.70895,3.60738,3.69443,650296.05729956,0
1551.HK,D,20170907,000000,3.70169,3.70169,3.68718,3.70169,556610.35008254,0
1551.HK,D,20170908,000000,3.68718,3.69443,3.67259,3.68718,314127.35253096,0
1551.HK,D,20170911,000000,3.67992,3.70169,3.67259,3.70169,808738.34339532,0
1551.HK,D,20170912,000000,3.68718,3.69443,3.66552,3.69443,30311.839430274,0
1551.HK,D,20170913,000000,3.69443,3.7162,3.62916,3.70895,126165834.50011,0
1551.HK,D,20170914,000000,3.63642,3.70169,3.63642,3.67259,206662.57774549,0
1551.HK,D,20170915,000000,3.64366,3.69443,3.64366,3.68718,578652.87410925,0
1551.HK,D,20170918,000000,3.68718,3.70169,3.67992,3.70169,75776.083208503,0
1551.HK,D,20170919,000000,3.64366,3.70169,3.64366,3.68718,39955.663402408,0
1551.HK,D,20170920,000000,3.68718,3.69443,3.66552,3.69443,552476.27827529,0
1551.HK,D,20170921,000000,3.69443,3.69443,3.68718,3.69443,1376.8521466898,0
1551.HK,D,20170922,000000,3.62916,3.69443,3.55644,3.69443,6888.9478896931,0
1551.HK,D,20170925,000000,3.68718,3.68718,3.67992,3.68718,95064.902941831,0
1551.HK,D,20170926,000000,3.68718,3.68718,3.68718,3.68718,179106.78618671,0
1551.HK,D,20170927,000000,3.68718,3.69443,3.68718,3.69443,264526.69336735,0
1551.HK,D,20170928,000000,3.67992,3.69443,3.62916,3.69443,106086.75084972,0
1551.HK,D,20170929,000000,3.70169,3.70169,3.68718,3.69443,45464.243778228,0
1551.HK,D,20171003,000000,3.70895,3.70895,3.70895,3.70895,13776.723990324,0
1551.HK,D,20171004,000000,3.70169,3.70169,3.70169,3.70169,0,0
1551.HK,D,20171006,000000,3.70169,3.70169,3.70169,3.70169,2756.0478715016,0
1551.HK,D,20171009,000000,3.66552,3.68718,3.66552,3.68718,356836.72022674,0
