<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1302.HK,D,20111109,000000,0.25,0.25,0.25,0.25,0,0
1302.HK,D,20111110,000000,0.241,0.258,0.19,0.25,72720000,0
1302.HK,D,20111111,000000,0.255,0.255,0.247,0.25,4144000,0
1302.HK,D,20111114,000000,0.25,0.25,0.246,0.249,5568000,0
1302.HK,D,20111115,000000,0.25,0.25,0.241,0.249,20960000,0
1302.HK,D,20111116,000000,0.244,0.249,0.244,0.247,832000,0
1302.HK,D,20111117,000000,0.244,0.25,0.244,0.249,1408000,0
1302.HK,D,20111118,000000,0.245,0.249,0.245,0.249,784000,0
1302.HK,D,20111121,000000,0.249,0.249,0.249,0.249,32000,0
1302.HK,D,20111122,000000,0.247,0.256,0.247,0.255,3904000,0
1302.HK,D,20111123,000000,0.253,0.253,0.25,0.253,2656000,0
1302.HK,D,20111124,000000,0.254,0.254,0.251,0.251,2000000,0
1302.HK,D,20111125,000000,0.254,0.254,0.253,0.254,1504000,0
1302.HK,D,20111128,000000,0.256,0.263,0.254,0.26,3072000,0
1302.HK,D,20111129,000000,0.258,0.26,0.255,0.255,2832000,0
1302.HK,D,20111130,000000,0.259,0.26,0.254,0.255,1152000,0
1302.HK,D,20111201,000000,0.255,0.26,0.255,0.256,720000,0
1302.HK,D,20111202,000000,0.255,0.256,0.254,0.254,976000,0
1302.HK,D,20111205,000000,0.258,0.258,0.25,0.253,640000,0
1302.HK,D,20111206,000000,0.253,0.253,0.25,0.251,1600000,0
1302.HK,D,20111207,000000,0.254,0.256,0.25,0.256,2528000,0
1302.HK,D,20111208,000000,0.251,0.258,0.251,0.258,400000,0
1302.HK,D,20111209,000000,0.251,0.255,0.251,0.254,576000,0
1302.HK,D,20111212,000000,0.254,0.255,0.254,0.255,560000,0
1302.HK,D,20111213,000000,0.254,0.254,0.251,0.253,448000,0
1302.HK,D,20111214,000000,0.255,0.256,0.253,0.255,1072000,0
1302.HK,D,20111215,000000,0.251,0.251,0.25,0.251,480000,0
1302.HK,D,20111216,000000,0.251,0.251,0.251,0.251,16000,0
1302.HK,D,20111219,000000,0.253,0.253,0.253,0.253,0,0
1302.HK,D,20111220,000000,0.251,0.255,0.251,0.255,416000,0
1302.HK,D,20111221,000000,0.255,0.255,0.255,0.255,48000,0
1302.HK,D,20111222,000000,0.253,0.255,0.253,0.255,320000,0
1302.HK,D,20111223,000000,0.255,0.275,0.254,0.275,1040000,0
1302.HK,D,20111228,000000,0.275,0.286,0.275,0.281,256000,0
1302.HK,D,20111229,000000,0.281,0.281,0.281,0.281,80000,0
1302.HK,D,20111230,000000,0.281,0.281,0.281,0.281,0,0
1302.HK,D,20120103,000000,0.281,0.281,0.281,0.281,32000,0
1302.HK,D,20120104,000000,0.269,0.28,0.264,0.275,1280000,0
1302.HK,D,20120105,000000,0.269,0.275,0.269,0.275,48000,0
1302.HK,D,20120106,000000,0.26,0.273,0.26,0.273,592000,0
1302.HK,D,20120109,000000,0.269,0.275,0.269,0.275,416000,0
1302.HK,D,20120110,000000,0.275,0.279,0.265,0.279,528000,0
1302.HK,D,20120111,000000,0.264,0.275,0.259,0.275,976000,0
1302.HK,D,20120112,000000,0.275,0.275,0.275,0.275,0,0
1302.HK,D,20120113,000000,0.264,0.275,0.264,0.275,48000,0
1302.HK,D,20120116,000000,0.275,0.275,0.275,0.275,0,0
1302.HK,D,20120117,000000,0.269,0.275,0.269,0.275,592000,0
1302.HK,D,20120118,000000,0.275,0.28,0.275,0.28,400000,0
1302.HK,D,20120119,000000,0.274,0.275,0.269,0.273,3760000,0
1302.HK,D,20120120,000000,0.273,0.295,0.273,0.295,1280000,0
1302.HK,D,20120126,000000,0.285,0.285,0.285,0.285,80000,0
1302.HK,D,20120127,000000,0.285,0.285,0.285,0.285,0,0
1302.HK,D,20120130,000000,0.271,0.271,0.271,0.271,160000,0
1302.HK,D,20120131,000000,0.287,0.299,0.287,0.292,624000,0
1302.HK,D,20120201,000000,0.287,0.3,0.287,0.3,800000,0
1302.HK,D,20120202,000000,0.299,0.306,0.299,0.306,336000,0
1302.HK,D,20120203,000000,0.306,0.325,0.306,0.325,800000,0
1302.HK,D,20120206,000000,0.325,0.374,0.324,0.369,4432000,0
1302.HK,D,20120207,000000,0.375,0.4,0.356,0.4,2752000,0
1302.HK,D,20120208,000000,0.4,0.4,0.388,0.398,304000,0
1302.HK,D,20120209,000000,0.388,0.388,0.375,0.375,240000,0
1302.HK,D,20120210,000000,0.375,0.375,0.375,0.375,96000,0
1302.HK,D,20120213,000000,0.375,0.375,0.375,0.375,0,0
1302.HK,D,20120214,000000,0.4,0.4,0.388,0.388,16000,0
1302.HK,D,20120215,000000,0.388,0.388,0.388,0.388,480000,0
1302.HK,D,20120216,000000,0.375,0.375,0.375,0.375,176000,0
1302.HK,D,20120217,000000,0.375,0.375,0.374,0.374,976000,0
1302.HK,D,20120220,000000,0.374,0.374,0.374,0.374,0,0
1302.HK,D,20120221,000000,0.376,0.376,0.374,0.374,400000,0
1302.HK,D,20120222,000000,0.375,0.375,0.374,0.375,640000,0
1302.HK,D,20120223,000000,0.375,0.375,0.375,0.375,304000,0
1302.HK,D,20120224,000000,0.375,0.375,0.374,0.374,16000,0
1302.HK,D,20120227,000000,0.375,0.375,0.375,0.375,1840000,0
1302.HK,D,20120228,000000,0.375,0.376,0.375,0.376,608000,0
1302.HK,D,20120229,000000,0.376,0.376,0.376,0.376,0,0
1302.HK,D,20120301,000000,0.376,0.376,0.372,0.372,448000,0
1302.HK,D,20120302,000000,0.376,0.38,0.375,0.375,5136000,0
1302.HK,D,20120305,000000,0.375,0.378,0.36,0.37,672000,0
1302.HK,D,20120306,000000,0.36,0.376,0.35,0.35,5600000,0
1302.HK,D,20120307,000000,0.325,0.362,0.32,0.347,576000,0
1302.HK,D,20120308,000000,0.347,0.383,0.347,0.352,1472000,0
1302.HK,D,20120309,000000,0.355,0.364,0.355,0.361,560000,0
1302.HK,D,20120312,000000,0.362,0.381,0.362,0.37,1632000,0
1302.HK,D,20120313,000000,0.374,0.376,0.355,0.365,1632000,0
1302.HK,D,20120314,000000,0.376,0.376,0.364,0.376,320000,0
1302.HK,D,20120315,000000,0.374,0.376,0.35,0.356,2640000,0
1302.HK,D,20120316,000000,0.356,0.356,0.356,0.356,0,0
1302.HK,D,20120319,000000,0.362,0.362,0.349,0.349,608000,0
1302.HK,D,20120320,000000,0.341,0.341,0.336,0.341,304000,0
1302.HK,D,20120321,000000,0.335,0.354,0.325,0.326,768000,0
1302.HK,D,20120322,000000,0.351,0.351,0.333,0.333,1888000,0
1302.HK,D,20120323,000000,0.335,0.338,0.335,0.338,16000,0
1302.HK,D,20120326,000000,0.35,0.35,0.336,0.336,560000,0
1302.HK,D,20120327,000000,0.336,0.336,0.336,0.336,0,0
1302.HK,D,20120328,000000,0.362,0.367,0.344,0.356,2192000,0
1302.HK,D,20120329,000000,0.344,0.345,0.339,0.339,752000,0
1302.HK,D,20120330,000000,0.35,0.35,0.335,0.335,2352000,0
1302.HK,D,20120402,000000,0.338,0.338,0.338,0.338,0,0
1302.HK,D,20120403,000000,0.34,0.356,0.338,0.34,1120000,0
1302.HK,D,20120405,000000,0.35,0.362,0.345,0.351,1968000,0
1302.HK,D,20120410,000000,0.362,0.362,0.355,0.355,1376000,0
1302.HK,D,20120411,000000,0.362,0.362,0.344,0.35,2000000,0
1302.HK,D,20120412,000000,0.362,0.362,0.357,0.357,80000,0
1302.HK,D,20120413,000000,0.362,0.375,0.359,0.362,1376000,0
