<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1263.HK,D,20120111,000000,0.866077,0.866077,0.866077,0.866077,0,0
1263.HK,D,20120112,000000,0.833677,0.8716,0.811883,0.8607,8970830.3739659,0
1263.HK,D,20120113,000000,0.817332,0.849877,0.811883,0.844428,354693.64493424,0
1263.HK,D,20120116,000000,0.855179,0.855179,0.849877,0.849877,129317.51356808,0
1263.HK,D,20120117,000000,0.855179,0.8607,0.839053,0.844428,114536.0880154,0
1263.HK,D,20120118,000000,0.855179,0.8607,0.817332,0.817332,369476.44703985,0
1263.HK,D,20120119,000000,0.855179,0.876977,0.811883,0.849877,362085.73426352,0
1263.HK,D,20120120,000000,0.849877,0.849877,0.844428,0.844428,166264.19468499,0
1263.HK,D,20120126,000000,0.839053,0.839053,0.839053,0.839053,0,0
1263.HK,D,20120127,000000,0.833677,0.866077,0.80658,0.866077,232768.22069545,0
1263.HK,D,20120130,000000,0.839053,0.839053,0.839053,0.839053,0,0
1263.HK,D,20120131,000000,0.817332,0.839053,0.817332,0.839053,59116.066340022,0
1263.HK,D,20120201,000000,0.811883,0.849877,0.811883,0.849877,40642.725781561,0
1263.HK,D,20120202,000000,0.741562,0.839053,0.741562,0.817332,284493.57425914,0
1263.HK,D,20120203,000000,0.828228,0.828228,0.811883,0.811883,103452.08368033,0
1263.HK,D,20120206,000000,0.811883,0.817332,0.811883,0.817332,40642.725781561,0
1263.HK,D,20120207,000000,0.855179,0.876977,0.855179,0.876977,1614601.6255272,0
1263.HK,D,20120208,000000,0.876977,0.893176,0.8607,0.8607,402724.33038624,0
1263.HK,D,20120209,000000,0.8607,0.882345,0.8607,0.882345,217989.54824868,0
1263.HK,D,20120210,000000,0.866077,0.866077,0.8607,0.8607,70201.447228047,0
1263.HK,D,20120213,000000,0.866077,0.866077,0.8607,0.866077,738946.01131496,0
1263.HK,D,20120214,000000,0.866077,0.866077,0.8607,0.8607,66505.402563407,0
1263.HK,D,20120215,000000,0.866077,0.866077,0.866077,0.866077,472928.53072019,0
1263.HK,D,20120216,000000,0.866077,0.866077,0.817332,0.833677,88674.787786508,0
1263.HK,D,20120217,000000,0.844428,0.844428,0.844428,0.844428,14775.919340873,0
1263.HK,D,20120220,000000,0.849877,0.849877,0.849877,0.849877,18474.717111409,0
1263.HK,D,20120221,000000,0.849877,0.849877,0.849877,0.849877,0,0
1263.HK,D,20120222,000000,0.849877,0.849877,0.849877,0.849877,0,0
1263.HK,D,20120223,000000,0.849877,0.849877,0.839053,0.839053,11084.004335077,0
1263.HK,D,20120224,000000,0.839053,0.839053,0.839053,0.839053,0,0
1263.HK,D,20120227,000000,0.839053,0.839053,0.839053,0.839053,0,0
1263.HK,D,20120228,000000,0.839053,0.839053,0.839053,0.839053,18474.717111409,0
1263.HK,D,20120229,000000,0.828228,0.828228,0.828228,0.828228,3696.0446646399,0
1263.HK,D,20120301,000000,0.828228,0.828228,0.828228,0.828228,11084.004335077,0
1263.HK,D,20120302,000000,0.833677,0.833677,0.833677,0.833677,0,0
1263.HK,D,20120305,000000,0.8607,0.8607,0.8607,0.8607,55420.021675383,0
1263.HK,D,20120306,000000,0.839053,0.839053,0.811883,0.82278,3790803.8164554,0
1263.HK,D,20120307,000000,0.82278,0.882345,0.811883,0.866077,369476.44703985,0
1263.HK,D,20120308,000000,0.866077,0.947367,0.866077,0.898474,2704550.7433237,0
1263.HK,D,20120309,000000,0.920267,0.93109,0.882345,0.887721,498788.45439614,0
1263.HK,D,20120312,000000,0.914821,0.920267,0.898474,0.898474,321444.38503491,0
