<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1621.HK,D,20180305,000000,0.37834,0.40443,0.32615,0.33485,318922801,0
1621.HK,D,20180306,000000,0.3479,0.37399,0.3218,0.33485,162909405,0
1621.HK,D,20180307,000000,0.33485,0.35224,0.30876,0.3131,107940933,0
1621.HK,D,20180308,000000,0.3131,0.3218,0.30006,0.3131,37418297,0
1621.HK,D,20180309,000000,0.31745,0.33485,0.3044,0.3218,107766168,0
1621.HK,D,20180312,000000,0.3305,0.34354,0.32615,0.3305,57157645,0
1621.HK,D,20180313,000000,0.3305,0.3305,0.3131,0.3131,16234832,0
1621.HK,D,20180314,000000,0.3131,0.3131,0.3044,0.30876,10223804,0
1621.HK,D,20180315,000000,0.3044,0.3044,0.27831,0.28701,38724442,0
1621.HK,D,20180316,000000,0.28701,0.28701,0.27396,0.27396,19978501,0
1621.HK,D,20180319,000000,0.27396,0.28701,0.26527,0.26527,12187622,0
1621.HK,D,20180320,000000,0.26092,0.26527,0.25223,0.25657,19550784,0
1621.HK,D,20180321,000000,0.26092,0.26527,0.23048,0.23483,26711586,0
1621.HK,D,20180322,000000,0.23048,0.25223,0.22178,0.24787,19205852,0
1621.HK,D,20180323,000000,0.23918,0.24353,0.22178,0.23483,8554331,0
1621.HK,D,20180326,000000,0.22613,0.23918,0.22178,0.23483,6769878,0
1621.HK,D,20180327,000000,0.23483,0.24787,0.23048,0.23483,6043220,0
1621.HK,D,20180328,000000,0.23483,0.23483,0.22613,0.22613,6696293,0
1621.HK,D,20180329,000000,0.22613,0.23048,0.21743,0.21743,8692303,0
1621.HK,D,20180403,000000,0.21743,0.22178,0.20873,0.21309,4093201,0
1621.HK,D,20180404,000000,0.21657,0.23483,0.21657,0.21743,8066825,0
1621.HK,D,20180406,000000,0.22178,0.22178,0.20961,0.21657,2860642,0
1621.HK,D,20180409,000000,0.21395,0.21657,0.20699,0.20787,3817255,0
1621.HK,D,20180410,000000,0.20787,0.23918,0.20699,0.23048,13282208,0
1621.HK,D,20180411,000000,0.23483,0.24353,0.22178,0.22613,4313958,0
1621.HK,D,20180412,000000,0.22613,0.22613,0.21657,0.21743,3292958,0
1621.HK,D,20180413,000000,0.21743,0.23483,0.21743,0.22613,1683272,0
1621.HK,D,20180416,000000,0.21743,0.22178,0.21569,0.21743,2695074,0
1621.HK,D,20180417,000000,0.21569,0.22613,0.21483,0.21743,1766056,0
1621.HK,D,20180418,000000,0.21743,0.21743,0.21395,0.21569,3946030,0
1621.HK,D,20180419,000000,0.21483,0.22613,0.21309,0.21743,2179974,0
1621.HK,D,20180420,000000,0.21743,0.21743,0.21221,0.21309,2465119,0
1621.HK,D,20180423,000000,0.21047,0.21047,0.20787,0.20961,1830443,0
1621.HK,D,20180424,000000,0.20961,0.21743,0.20961,0.21483,597884,0
1621.HK,D,20180425,000000,0.21309,0.21657,0.20699,0.21657,1802848,0
1621.HK,D,20180426,000000,0.21221,0.21309,0.20873,0.20873,2115587,0
1621.HK,D,20180427,000000,0.20699,0.21221,0.20699,0.20873,303541,0
1621.HK,D,20180430,000000,0.20873,0.21309,0.20873,0.21047,459910,0
1621.HK,D,20180502,000000,0.21309,0.22178,0.21047,0.22178,1950019,0
1621.HK,D,20180503,000000,0.21743,0.21743,0.21483,0.21743,855433,0
1621.HK,D,20180504,000000,0.21743,0.21743,0.21395,0.21743,432316,0
1621.HK,D,20180507,000000,0.21743,0.23918,0.21743,0.22613,11185017,0
1621.HK,D,20180508,000000,0.23048,0.23483,0.22178,0.22178,4166787,0
1621.HK,D,20180509,000000,0.22613,0.26527,0.22613,0.25223,30942761,0
1621.HK,D,20180510,000000,0.25657,0.26527,0.23483,0.25223,9143016,0
1621.HK,D,20180511,000000,0.25223,0.25223,0.23483,0.23918,7395356,0
1621.HK,D,20180514,000000,0.23918,0.25657,0.23918,0.25657,6061617,0
1621.HK,D,20180515,000000,0.25223,0.28267,0.25223,0.27396,52328588,0
1621.HK,D,20180516,000000,0.27396,0.29571,0.26092,0.26527,36926193,0
1621.HK,D,20180517,000000,0.26527,0.26527,0.25223,0.25657,4801463,0
1621.HK,D,20180518,000000,0.25657,0.27831,0.25223,0.26962,14845902,0
1621.HK,D,20180521,000000,0.26962,0.29136,0.26092,0.28267,20401618,0
1621.HK,D,20180523,000000,0.27396,0.28267,0.27396,0.27831,3992021,0
1621.HK,D,20180524,000000,0.27396,0.28701,0.27396,0.27831,3817255,0
1621.HK,D,20180525,000000,0.27831,0.28701,0.27396,0.27831,7781682,0
1621.HK,D,20180528,000000,0.26962,0.27396,0.26962,0.26962,2869839,0
1621.HK,D,20180529,000000,0.26962,0.27396,0.24787,0.25223,9078628,0
1621.HK,D,20180530,000000,0.24787,0.25657,0.24353,0.25223,4313958,0
1621.HK,D,20180531,000000,0.25223,0.26092,0.25223,0.25657,1471712,0
1621.HK,D,20180601,000000,0.25223,0.26527,0.25223,0.26092,1913227,0
1621.HK,D,20180604,000000,0.26527,0.26527,0.25223,0.25657,1894830,0
1621.HK,D,20180605,000000,0.25657,0.25657,0.24787,0.24787,1293152,0
1621.HK,D,20180606,000000,0.24787,0.24787,0.23483,0.23918,4120795,0
1621.HK,D,20180607,000000,0.23918,0.24787,0.23048,0.23918,2731867,0
1621.HK,D,20180608,000000,0.23483,0.23918,0.23048,0.23483,1131379,0
