<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1767.HK,D,20190114,000000,0.63,0.67,0.56,0.63,95930000,0
1767.HK,D,20190115,000000,0.64,0.73,0.58,0.64,76490000,0
1767.HK,D,20190116,000000,0.64,0.66,0.55,0.59,21940000,0
1767.HK,D,20190117,000000,0.59,0.62,0.56,0.6,8980000,0
1767.HK,D,20190118,000000,0.6,0.67,0.6,0.66,12140000,0
1767.HK,D,20190121,000000,0.66,0.71,0.63,0.64,16540000,0
1767.HK,D,20190122,000000,0.65,0.65,0.6,0.61,12570000,0
1767.HK,D,20190123,000000,0.6,0.64,0.6,0.63,14890000,0
1767.HK,D,20190124,000000,0.63,0.64,0.61,0.61,2640000,0
1767.HK,D,20190125,000000,0.61,0.64,0.61,0.64,2250000,0
1767.HK,D,20190128,000000,0.65,0.67,0.61,0.64,4360000,0
1767.HK,D,20190129,000000,0.63,0.64,0.62,0.62,3170000,0
1767.HK,D,20190130,000000,0.62,0.63,0.61,0.62,1580000,0
1767.HK,D,20190131,000000,0.63,0.64,0.61,0.63,9980000,0
1767.HK,D,20190201,000000,0.63,0.65,0.63,0.64,5680000,0
1767.HK,D,20190204,000000,0.65,0.66,0.63,0.64,840000,0
1767.HK,D,20190208,000000,0.66,0.66,0.64,0.65,1160000,0
1767.HK,D,20190211,000000,0.65,0.65,0.63,0.64,1480000,0
1767.HK,D,20190212,000000,0.64,0.64,0.63,0.63,700000,0
1767.HK,D,20190213,000000,0.63,0.63,0.61,0.62,2150000,0
1767.HK,D,20190214,000000,0.62,0.62,0.61,0.62,1890000,0
1767.HK,D,20190215,000000,0.61,0.62,0.6,0.61,1580000,0
1767.HK,D,20190218,000000,0.6,0.63,0.59,0.62,2460000,0
1767.HK,D,20190219,000000,0.62,0.63,0.6,0.6,2590000,0
1767.HK,D,20190220,000000,0.6,0.61,0.59,0.6,2210000,0
1767.HK,D,20190221,000000,0.6,0.6,0.59,0.6,1490000,0
1767.HK,D,20190222,000000,0.6,0.62,0.59,0.6,2380000,0
1767.HK,D,20190225,000000,0.6,0.6,0.59,0.6,1780000,0
1767.HK,D,20190226,000000,0.6,0.61,0.57,0.59,1040000,0
1767.HK,D,20190227,000000,0.58,0.6,0.58,0.6,750000,0
1767.HK,D,20190228,000000,0.6,0.61,0.6,0.61,1020000,0
1767.HK,D,20190301,000000,0.6,0.62,0.6,0.62,1550000,0
1767.HK,D,20190304,000000,0.62,0.62,0.61,0.62,1390000,0
1767.HK,D,20190305,000000,0.61,0.91,0.61,0.89,30070000,0
1767.HK,D,20190306,000000,0.94,1.04,0.71,0.74,40040000,0
1767.HK,D,20190307,000000,0.74,0.85,0.69,0.77,17180000,0
1767.HK,D,20190308,000000,0.77,0.77,0.72,0.73,3620000,0
1767.HK,D,20190311,000000,0.7,0.73,0.67,0.7,2890000,0
1767.HK,D,20190312,000000,0.69,0.72,0.66,0.69,4310000,0
1767.HK,D,20190313,000000,0.69,0.69,0.66,0.67,3690000,0
1767.HK,D,20190314,000000,0.66,0.75,0.62,0.65,12060000,0
1767.HK,D,20190315,000000,0.66,0.72,0.65,0.65,11090000,0
1767.HK,D,20190318,000000,0.66,0.68,0.64,0.64,5410000,0
1767.HK,D,20190319,000000,0.64,0.71,0.63,0.7,4250000,0
1767.HK,D,20190320,000000,0.72,0.86,0.72,0.83,23950000,0
1767.HK,D,20190321,000000,0.84,0.86,0.73,0.78,17710000,0
1767.HK,D,20190322,000000,0.75,0.77,0.73,0.75,8260000,0
1767.HK,D,20190325,000000,0.75,0.77,0.72,0.76,5840000,0
1767.HK,D,20190326,000000,0.76,0.76,0.71,0.73,9640000,0
1767.HK,D,20190327,000000,0.73,0.73,0.71,0.73,6210000,0
1767.HK,D,20190328,000000,0.73,0.78,0.73,0.73,8720000,0
1767.HK,D,20190329,000000,0.73,0.78,0.72,0.77,19020000,0
1767.HK,D,20190401,000000,0.78,0.84,0.78,0.82,7880000,0
1767.HK,D,20190402,000000,0.82,0.83,0.78,0.79,2230000,0
1767.HK,D,20190403,000000,0.81,0.81,0.73,0.77,5580000,0
1767.HK,D,20190404,000000,0.78,0.78,0.75,0.76,270000,0
1767.HK,D,20190408,000000,0.76,0.78,0.76,0.76,1130000,0
1767.HK,D,20190409,000000,0.75,0.8,0.75,0.76,6400000,0
1767.HK,D,20190410,000000,0.76,0.79,0.76,0.77,3300000,0
1767.HK,D,20190411,000000,0.76,0.77,0.76,0.76,940000,0
1767.HK,D,20190412,000000,0.76,0.78,0.74,0.74,2470000,0
1767.HK,D,20190415,000000,0.75,0.77,0.73,0.74,2600000,0
1767.HK,D,20190416,000000,0.73,0.74,0.71,0.72,3190000,0
1767.HK,D,20190417,000000,0.72,0.75,0.7,0.75,4750000,0
1767.HK,D,20190418,000000,0.72,0.74,0.72,0.74,1330000,0
1767.HK,D,20190423,000000,0.73,0.73,0.71,0.71,3790000,0
1767.HK,D,20190424,000000,0.7,0.7,0.68,0.69,2550000,0
1767.HK,D,20190425,000000,0.67,0.68,0.66,0.66,2790000,0
1767.HK,D,20190426,000000,0.68,0.71,0.67,0.68,1200000,0
1767.HK,D,20190429,000000,0.68,0.71,0.68,0.69,1750000,0
1767.HK,D,20190430,000000,0.68,0.69,0.66,0.66,1270000,0
1767.HK,D,20190502,000000,0.66,0.67,0.63,0.63,1890000,0
1767.HK,D,20190503,000000,0.64,0.68,0.64,0.65,5400000,0
1767.HK,D,20190506,000000,0.63,0.64,0.61,0.62,2540000,0
1767.HK,D,20190507,000000,0.63,0.65,0.63,0.65,1550000,0
1767.HK,D,20190508,000000,0.64,0.65,0.63,0.64,1190000,0
1767.HK,D,20190509,000000,0.64,0.64,0.61,0.61,1760000,0
1767.HK,D,20190510,000000,0.62,0.63,0.61,0.62,250000,0
1767.HK,D,20190514,000000,0.61,0.62,0.6,0.62,270000,0
1767.HK,D,20190515,000000,0.63,0.64,0.62,0.62,3440000,0
1767.HK,D,20190516,000000,0.64,0.64,0.61,0.63,700000,0
1767.HK,D,20190517,000000,0.64,0.67,0.63,0.67,1020000,0
1767.HK,D,20190520,000000,0.67,0.67,0.63,0.63,1370000,0
1767.HK,D,20190521,000000,0.63,0.65,0.63,0.63,1370000,0
1767.HK,D,20190522,000000,0.62,0.64,0.62,0.63,420000,0
1767.HK,D,20190523,000000,0.63,0.64,0.62,0.63,910000,0
1767.HK,D,20190524,000000,0.62,0.63,0.62,0.62,440000,0
1767.HK,D,20190527,000000,0.63,0.64,0.63,0.64,830000,0
1767.HK,D,20190528,000000,0.64,0.74,0.64,0.7,9200000,0
1767.HK,D,20190529,000000,0.69,0.7,0.67,0.69,1930000,0
1767.HK,D,20190530,000000,0.68,0.7,0.68,0.69,440000,0
1767.HK,D,20190531,000000,0.67,0.67,0.65,0.66,1270000,0
1767.HK,D,20190603,000000,0.69,0.69,0.65,0.65,3330000,0
1767.HK,D,20190604,000000,0.65,0.65,0.63,0.63,1060000,0
1767.HK,D,20190605,000000,0.62,0.65,0.62,0.65,490000,0
1767.HK,D,20190606,000000,0.64,0.65,0.62,0.64,670000,0
1767.HK,D,20190610,000000,0.63,0.66,0.62,0.65,1480000,0
1767.HK,D,20190611,000000,0.63,0.68,0.62,0.66,13920000,0
1767.HK,D,20190612,000000,0.64,0.66,0.62,0.64,17690000,0
1767.HK,D,20190613,000000,0.64,0.65,0.63,0.65,360000,0
1767.HK,D,20190614,000000,0.63,0.63,0.61,0.62,1230000,0
1767.HK,D,20190617,000000,0.62,0.65,0.61,0.64,1270000,0
