<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1936.HK,D,20200513,000000,2.01,2.98,1.7,2.76,52224000,0
1936.HK,D,20200514,000000,2.8,3.1,2.58,2.95,7386000,0
1936.HK,D,20200515,000000,2.98,2.98,2.25,2.5,1916000,0
1936.HK,D,20200518,000000,2.52,2.64,2.46,2.58,1424000,0
1936.HK,D,20200519,000000,2.58,2.58,2.4,2.49,5006000,0
1936.HK,D,20200520,000000,2.49,2.7,2.4,2.59,17981335,0
1936.HK,D,20200521,000000,2.59,2.69,2.55,2.69,8234000,0
1936.HK,D,20200522,000000,2.66,2.7,2.51,2.67,3936000,0
1936.HK,D,20200525,000000,2.65,2.75,2.6,2.7,3360000,0
1936.HK,D,20200526,000000,2.7,2.89,2.69,2.87,19505185,0
1936.HK,D,20200527,000000,2.89,2.95,2.6,2.93,8920150,0
1936.HK,D,20200528,000000,2.75,2.93,2.75,2.89,5600000,0
1936.HK,D,20200529,000000,2.87,3.02,2.85,2.9,10810000,0
1936.HK,D,20200601,000000,2.9,2.96,2.9,2.95,4090000,0
1936.HK,D,20200602,000000,2.95,3.02,2.88,3.02,4590000,0
1936.HK,D,20200603,000000,3,3.18,3,3.02,9044000,0
1936.HK,D,20200604,000000,3.02,3.2,3.02,3.14,13852000,0
1936.HK,D,20200605,000000,3.15,3.15,3.08,3.1,662000,0
1936.HK,D,20200608,000000,3.1,3.12,3.02,3.1,1887000,0
1936.HK,D,20200609,000000,3.14,3.3,3.1,3.23,966000,0
1936.HK,D,20200610,000000,3.3,3.3,3.1,3.15,689000,0
1936.HK,D,20200611,000000,3.16,3.3,3.06,3.11,806000,0
1936.HK,D,20200612,000000,3.06,3.1,2.93,3.1,336000,0
1936.HK,D,20200615,000000,3,3.19,3,3.09,2210000,0
1936.HK,D,20200616,000000,3.1,3.5,3.1,3.5,1572000,0
1936.HK,D,20200617,000000,3.5,3.9,3.5,3.9,1456000,0
1936.HK,D,20200618,000000,3.9,4.17,3.9,4.06,1514000,0
1936.HK,D,20200619,000000,4.06,4.06,3.82,4.05,252547,0
1936.HK,D,20200622,000000,4.15,4.25,4.1,4.15,1356547,0
1936.HK,D,20200623,000000,4.03,4.23,4,4.23,846000,0
1936.HK,D,20200624,000000,4.25,4.6,4.25,4.4,248000,0
1936.HK,D,20200626,000000,4.5,4.5,4.28,4.29,156000,0
1936.HK,D,20200629,000000,4.29,4.29,4,4.1,158900,0
1936.HK,D,20200630,000000,4.1,4.24,4.1,4.2,2210000,0
1936.HK,D,20200702,000000,4.2,4.75,2.02,4.7,806000,0
1936.HK,D,20200703,000000,4.7,5.1,4.65,5.1,868000,0
1936.HK,D,20200706,000000,5.1,5.3,4.9,5.3,226000,0
1936.HK,D,20200707,000000,5.3,5.6,5.3,5.52,2090000,0
1936.HK,D,20200708,000000,5.52,5.52,5,5,316000,0
1936.HK,D,20200709,000000,5,5.5,4.76,5.45,1456000,0
1936.HK,D,20200710,000000,5.4,5.6,5,5.6,1942000,0
1936.HK,D,20200713,000000,5.6,5.69,5.34,5.69,2316000,0
1936.HK,D,20200714,000000,5.69,5.69,5,5.57,1174000,0
1936.HK,D,20200715,000000,5.56,5.61,5.53,5.57,712000,0
1936.HK,D,20200716,000000,5.6,5.99,5.6,5.96,3468000,0
1936.HK,D,20200717,000000,5.96,6,5.92,6,12917015,0
1936.HK,D,20200720,000000,5.97,6.05,5.95,6.04,5808000,0
1936.HK,D,20200721,000000,6.04,6.07,6.02,6.07,8747400,0
1936.HK,D,20200722,000000,6.07,6.11,5.98,6.11,4822000,0
1936.HK,D,20200723,000000,6.11,6.18,6.1,6.17,2674000,0
1936.HK,D,20200724,000000,6.17,6.22,6.17,6.22,6460000,0
1936.HK,D,20200727,000000,6.1,6.4,6.1,6.23,3040000,0
1936.HK,D,20200728,000000,6.22,6.29,6.17,6.29,6656000,0
1936.HK,D,20200729,000000,6.27,6.29,6.24,6.29,2668000,0
1936.HK,D,20200730,000000,6.28,6.38,6.26,6.38,27612000,0
1936.HK,D,20200731,000000,6.4,6.76,0.79,1.1,28058015,0
1936.HK,D,20200803,000000,1.05,1.05,0.68,0.74,49172000,0
1936.HK,D,20200804,000000,0.76,1.03,0.76,1,36750000,0
1936.HK,D,20200805,000000,1.04,2.34,1.04,1.64,106083747,0
1936.HK,D,20200806,000000,1.78,2.09,1.72,1.82,22160547,0
1936.HK,D,20200807,000000,1.83,1.95,1.64,1.74,7952000,0
1936.HK,D,20200810,000000,1.74,1.79,1.55,1.59,5914000,0
1936.HK,D,20200811,000000,1.58,1.59,1.1,1.18,13106000,0
1936.HK,D,20200812,000000,1.19,1.36,1.13,1.21,5500000,0
1936.HK,D,20200813,000000,1.21,1.21,1.06,1.09,3222000,0
1936.HK,D,20200814,000000,1.1,1.18,1.08,1.12,1826000,0
1936.HK,D,20200817,000000,1.18,1.18,1.1,1.11,1640000,0
1936.HK,D,20200818,000000,1.1,1.11,0.93,0.99,3280000,0
1936.HK,D,20200819,000000,0.99,0.99,0.85,0.9,3550000,0
