<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1856.HK,D,20190318,000000,1.74,1.74,1.74,1.74,11000,0
1856.HK,D,20190319,000000,1.75,1.78,1.74,1.75,186000,0
1856.HK,D,20190320,000000,1.75,1.76,1.74,1.75,236000,0
1856.HK,D,20190321,000000,1.74,1.75,1.74,1.75,5000,0
1856.HK,D,20190322,000000,1.73,1.75,1.73,1.75,20000,0
1856.HK,D,20190325,000000,1.75,1.8,1.75,1.8,50000,0
1856.HK,D,20190326,000000,1.8,1.8,1.8,1.8,400000,0
1856.HK,D,20190327,000000,1.8,1.8,1.8,1.8,0,0
1856.HK,D,20190328,000000,1.8,1.8,1.8,1.8,220000,0
1856.HK,D,20190329,000000,1.8,1.8,1.8,1.8,6000,0
1856.HK,D,20190401,000000,1.8,1.8,1.8,1.8,0,0
1856.HK,D,20190402,000000,1.81,1.81,1.81,1.81,45000,0
1856.HK,D,20190403,000000,1.82,1.82,1.82,1.82,128000,0
1856.HK,D,20190404,000000,1.82,1.82,1.82,1.82,30000,0
1856.HK,D,20190408,000000,1.82,1.82,1.82,1.82,0,0
1856.HK,D,20190409,000000,1.82,1.82,1.82,1.82,15000,0
1856.HK,D,20190410,000000,1.8,1.82,1.75,1.8,117000,0
1856.HK,D,20190411,000000,1.8,1.9,1.8,1.87,646000,0
1856.HK,D,20190412,000000,1.9,1.9,1.85,1.86,691000,0
1856.HK,D,20190415,000000,1.86,1.9,1.86,1.88,490000,0
1856.HK,D,20190416,000000,2,2.16,2,2.05,108000,0
1856.HK,D,20190417,000000,1.9,1.95,1.88,1.88,445000,0
1856.HK,D,20190418,000000,1.85,1.85,1.85,1.85,0,0
1856.HK,D,20190423,000000,1.85,1.85,1.85,1.85,35000,0
1856.HK,D,20190424,000000,1.85,1.88,1.85,1.85,319000,0
1856.HK,D,20190425,000000,1.83,1.93,1.81,1.9,1008000,0
1856.HK,D,20190426,000000,1.85,1.95,1.85,1.92,1093000,0
1856.HK,D,20190429,000000,1.75,1.9,1.75,1.9,1082000,0
1856.HK,D,20190430,000000,1.88,1.93,1.88,1.9,1100000,0
1856.HK,D,20190502,000000,1.83,1.94,1.83,1.93,1721000,0
1856.HK,D,20190503,000000,1.93,1.93,1.85,1.85,711000,0
1856.HK,D,20190506,000000,1.89,1.89,1.85,1.85,27000,0
1856.HK,D,20190507,000000,1.81,1.81,1.81,1.81,73000,0
1856.HK,D,20190508,000000,1.8,1.82,1.75,1.78,398000,0
1856.HK,D,20190509,000000,1.88,1.88,1.83,1.83,60000,0
1856.HK,D,20190510,000000,1.83,1.83,1.83,1.83,0,0
1856.HK,D,20190514,000000,1.78,1.78,1.78,1.78,32000,0
1856.HK,D,20190515,000000,1.77,1.78,1.77,1.77,26000,0
1856.HK,D,20190516,000000,1.78,1.78,1.76,1.76,22000,0
1856.HK,D,20190517,000000,1.77,1.77,1.77,1.77,36000,0
1856.HK,D,20190520,000000,1.77,1.77,1.77,1.77,0,0
1856.HK,D,20190521,000000,1.75,1.76,1.75,1.75,50000,0
