<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2416.HK,D,20230525,000000,9.46,9.98,9.16,9.88,1171000,0
2416.HK,D,20230529,000000,9.3,10.7,8.18,10.46,624000,0
2416.HK,D,20230530,000000,10.46,12.98,10.46,12.4,882500,0
2416.HK,D,20230531,000000,12.42,14.2,11.38,14.12,646500,0
2416.HK,D,20230601,000000,15,15.78,13.2,13.2,684500,0
2416.HK,D,20230602,000000,13.22,13.62,10.8,11,547000,0
2416.HK,D,20230605,000000,10.8,10.8,9.46,10,542000,0
2416.HK,D,20230606,000000,10.12,11.3,10.12,10.8,429000,0
2416.HK,D,20230607,000000,10.8,10.92,9.31,9.46,468000,0
2416.HK,D,20230608,000000,9.46,9.7,8.81,9.27,494000,0
2416.HK,D,20230609,000000,9.3,10.8,9.3,10.36,357500,0
2416.HK,D,20230612,000000,10.36,10.48,9.76,10.48,343500,0
2416.HK,D,20230613,000000,10,10.12,9.9,9.9,328500,0
2416.HK,D,20230614,000000,9.3,9.89,9.3,9.86,373500,0
2416.HK,D,20230615,000000,9.94,10.24,9.68,9.79,354000,0
2416.HK,D,20230616,000000,9.79,9.9,9.48,9.8,323500,0
2416.HK,D,20230619,000000,9.8,10.66,9.79,10.66,387500,0
2416.HK,D,20230620,000000,10.62,12.5,10.36,10.54,511000,0
2416.HK,D,20230621,000000,10.46,11.8,10.1,11.58,219000,0
2416.HK,D,20230623,000000,11.46,11.68,10.46,10.5,161500,0
2416.HK,D,20230626,000000,10.22,11.48,10.22,11.02,83500,0
2416.HK,D,20230627,000000,11.02,11.18,10.46,10.46,53500,0
2416.HK,D,20230628,000000,10.46,10.78,10.24,10.78,244500,0
2416.HK,D,20230629,000000,10.78,12,10.5,11.2,390500,0
2416.HK,D,20230630,000000,11.22,11.96,11,11.34,323500,0
2416.HK,D,20230703,000000,11.34,11.36,10.5,11.12,323000,0
2416.HK,D,20230704,000000,11,11.06,10,10.2,443500,0
2416.HK,D,20230705,000000,10.2,10.38,9.39,10.26,322500,0
2416.HK,D,20230706,000000,11.5,11.5,9.77,10.08,423500,0
2416.HK,D,20230707,000000,10.06,10.2,9.85,10.08,304500,0
2416.HK,D,20230710,000000,10.1,10.16,9.62,10.1,310000,0
2416.HK,D,20230711,000000,10.08,10.1,9.89,9.9,313500,0
2416.HK,D,20230712,000000,9.9,9.9,9.62,9.71,288000,0
2416.HK,D,20230713,000000,9.47,9.8,9.3,9.4,333000,0
2416.HK,D,20230714,000000,9.1,9.9,9.1,9.5,293000,0
2416.HK,D,20230718,000000,9.49,9.49,8.78,8.78,305000,0
