<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2457.HK,D,20221215,000000,0.355,0.425,0.295,0.3,219745000,0
2457.HK,D,20221216,000000,0.3,0.355,0.3,0.34,45495000,0
2457.HK,D,20221219,000000,0.34,0.365,0.34,0.36,14660000,0
2457.HK,D,20221220,000000,0.36,0.37,0.34,0.36,16265000,0
2457.HK,D,20221221,000000,0.37,0.37,0.34,0.35,11510000,0
2457.HK,D,20221222,000000,0.35,0.385,0.35,0.375,15595000,0
2457.HK,D,20221223,000000,0.375,0.385,0.37,0.38,8785000,0
2457.HK,D,20221228,000000,0.38,0.5,0.37,0.49,42555000,0
2457.HK,D,20221229,000000,0.49,0.51,0.45,0.465,17760000,0
2457.HK,D,20221230,000000,0.47,0.475,0.425,0.445,18100000,0
2457.HK,D,20230103,000000,0.445,0.48,0.43,0.435,10300000,0
2457.HK,D,20230104,000000,0.44,0.46,0.44,0.44,4495000,0
2457.HK,D,20230105,000000,0.44,0.455,0.44,0.445,4510000,0
2457.HK,D,20230106,000000,0.45,0.47,0.445,0.45,5395000,0
2457.HK,D,20230109,000000,0.455,0.465,0.4,0.42,6875000,0
2457.HK,D,20230110,000000,0.425,0.45,0.41,0.425,5650000,0
2457.HK,D,20230111,000000,0.42,0.425,0.41,0.425,2025000,0
2457.HK,D,20230112,000000,0.42,0.45,0.41,0.43,1785000,0
2457.HK,D,20230113,000000,0.42,0.46,0.415,0.435,7720000,0
2457.HK,D,20230116,000000,0.43,0.44,0.41,0.42,4605000,0
2457.HK,D,20230117,000000,0.42,0.435,0.385,0.41,7210000,0
2457.HK,D,20230118,000000,0.425,0.435,0.415,0.425,4030000,0
2457.HK,D,20230119,000000,0.435,0.435,0.415,0.425,1070000,0
2457.HK,D,20230120,000000,0.425,0.425,0.41,0.42,1540000,0
2457.HK,D,20230126,000000,0.4,0.44,0.4,0.43,2600000,0
2457.HK,D,20230127,000000,0.43,0.44,0.415,0.435,1615000,0
2457.HK,D,20230130,000000,0.435,0.435,0.42,0.42,695000,0
