<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3402.HK,D,20250110,000000,54.894,54.894,54.894,54.894,0,0
3402.HK,D,20250113,000000,53.72,53.72,53.72,53.72,1100,0
3402.HK,D,20250114,000000,53.82,53.82,53.82,53.82,0,0
3402.HK,D,20250115,000000,54.62,54.68,54.62,54.68,100,0
3402.HK,D,20250116,000000,56.24,56.24,56.24,56.24,50,0
3402.HK,D,20250117,000000,55.4,55.4,55.36,55.4,100,0
3402.HK,D,20250120,000000,55.4,55.4,55.4,55.4,0,0
3402.HK,D,20250121,000000,57,57,57,57,0,0
3402.HK,D,20250122,000000,57.9,58.52,57.9,58.22,3450,0
3402.HK,D,20250123,000000,58.56,58.9,58.56,58.9,350,0
3402.HK,D,20250124,000000,57.14,57.14,57.06,57.06,300,0
3402.HK,D,20250127,000000,57.06,57.06,57.06,57.06,0,0
3402.HK,D,20250128,000000,57.06,57.06,57.06,57.06,0,0
3402.HK,D,20250203,000000,56.94,58.54,56.9,58.54,8100,0
3402.HK,D,20250204,000000,59.94,59.94,59.94,59.94,0,0
3402.HK,D,20250205,000000,59.88,59.88,59.88,59.88,100,0
3402.HK,D,20250206,000000,57.16,61.94,57.16,61.94,13750,0
3402.HK,D,20250207,000000,62.34,63.58,62.34,62.78,1600,0
3402.HK,D,20250210,000000,63.64,64.18,63.52,64.18,3550,0
3402.HK,D,20250211,000000,63.9,63.9,63.16,63.16,1100,0
3402.HK,D,20250212,000000,64.3,64.3,64.3,64.3,50,0
3402.HK,D,20250213,000000,64.4,66.22,64.4,64.4,6550,0
3402.HK,D,20250214,000000,64.4,64.4,64.4,64.4,0,0
3402.HK,D,20250217,000000,67.58,67.58,66.32,67.2,5900,0
3402.HK,D,20250218,000000,68.06,68.4,67.64,68.28,15550,0
3402.HK,D,20250219,000000,69.02,69.78,69.02,69.78,9700,0
3402.HK,D,20250220,000000,69.38,69.38,68.2,68.26,5350,0
3402.HK,D,20250221,000000,69.82,71.16,69.82,71.12,16900,0
3402.HK,D,20250224,000000,71.12,71.12,71.12,71.12,0,0
3402.HK,D,20250225,000000,68.72,69.86,68.64,69.84,7000,0
3402.HK,D,20250226,000000,70.1,71.7,70.1,71.58,3750,0
3402.HK,D,20250227,000000,70.02,70.56,69.52,70.2,1600,0
3402.HK,D,20250228,000000,67.98,67.98,65.68,66.1,4250,0
3402.HK,D,20250303,000000,66.1,66.24,66,66,600,0
3402.HK,D,20250304,000000,66,66,64.12,65.5,1650,0
3402.HK,D,20250305,000000,66.22,67.8,66.22,67.8,4600,0
3402.HK,D,20250306,000000,69.66,71.08,69.66,71.08,4250,0
3402.HK,D,20250307,000000,70.46,70.46,70.46,70.46,1100,0
3402.HK,D,20250310,000000,70.2,70.2,68.7,69,1300,0
3402.HK,D,20250311,000000,67.72,68.1,67.72,68.1,3100,0
3402.HK,D,20250312,000000,68.64,68.64,68.64,68.64,100,0
3402.HK,D,20250313,000000,68.64,68.64,66.76,67.36,3700,0
3402.HK,D,20250314,000000,67.5,68.68,67.5,68.68,200,0
3402.HK,D,20250317,000000,68.7,68.7,68.62,68.62,600,0
3402.HK,D,20250318,000000,69.64,69.64,69.32,69.64,6200,0
3402.HK,D,20250319,000000,69.08,69.82,69.08,69.72,1600,0
3402.HK,D,20250320,000000,68.9,70,68.9,68.9,6100,0
3402.HK,D,20250321,000000,67.5,67.5,67,67,300,0
3402.HK,D,20250324,000000,35.68,67.78,27.1,67.78,20700,0
3402.HK,D,20250325,000000,66.22,66.22,66.22,66.22,0,0
3402.HK,D,20250326,000000,66.52,66.52,66.52,66.52,600,0
3402.HK,D,20250327,000000,66,66.98,66,66.98,250,0
3402.HK,D,20250328,000000,66.88,67.52,66.88,66.88,3500,0
3402.HK,D,20250331,000000,66.88,66.88,66.88,66.88,0,0
3402.HK,D,20250401,000000,63.54,63.54,63.54,63.54,50,0
3402.HK,D,20250402,000000,63.74,63.74,63.74,63.74,0,0
3402.HK,D,20250403,000000,62,62,61.86,61.86,600,0
3402.HK,D,20250407,000000,55.9,55.9,53,53,700,0
3402.HK,D,20250408,000000,55.3,55.3,55.24,55.3,350,0
3402.HK,D,20250409,000000,27.88,51.92,27.88,51.92,200,0
3402.HK,D,20250410,000000,57.62,57.62,57.62,57.62,0,0
3402.HK,D,20250411,000000,58.44,58.44,58.44,58.44,500,0
3402.HK,D,20250414,000000,59.84,59.84,59.7,59.7,1150,0
3402.HK,D,20250415,000000,59.7,59.7,59.7,59.7,0,0
3402.HK,D,20250416,000000,57.98,58.04,29.48,57.98,16000,0
3402.HK,D,20250417,000000,58,58,57.88,57.88,600,0
