<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
815.HK,D,20121227,000000,1.143,1.143,1.143,1.143,0,0
815.HK,D,20121228,000000,1.3077,1.4239,1.3077,1.3464,122924079,0
815.HK,D,20121231,000000,1.3368,1.3851,1.2883,1.3174,20655622,0
815.HK,D,20130102,000000,1.3368,1.3561,1.3077,1.3368,16137980,0
815.HK,D,20130103,000000,1.3561,1.3561,1.3077,1.3077,15039539,0
815.HK,D,20130104,000000,1.3077,1.3368,1.2787,1.3271,13614872,0
815.HK,D,20130107,000000,1.3368,1.3368,1.2883,1.3077,11178482,0
815.HK,D,20130108,000000,1.298,1.3271,1.2883,1.3077,6446107,0
815.HK,D,20130109,000000,1.3077,1.3077,1.2787,1.3077,11828875,0
815.HK,D,20130110,000000,1.3077,1.4045,1.2883,1.3464,34507939,0
815.HK,D,20130111,000000,1.3561,1.3657,1.3077,1.3174,19868958,0
815.HK,D,20130114,000000,1.298,1.3174,1.298,1.3174,7461957,0
815.HK,D,20130115,000000,1.3174,1.3368,1.298,1.3174,8170162,0
815.HK,D,20130116,000000,1.3174,1.4045,1.2787,1.4045,40082727,0
815.HK,D,20130117,000000,1.4529,1.5208,1.4433,1.4626,77923149,0
815.HK,D,20130118,000000,1.4626,1.482,1.4142,1.4239,23484312,0
815.HK,D,20130121,000000,1.4239,1.4626,1.4142,1.4433,16899867,0
815.HK,D,20130122,000000,1.4529,1.4529,1.3948,1.4239,15943894,0
815.HK,D,20130123,000000,1.4239,1.4239,1.3657,1.3851,13270061,0
815.HK,D,20130124,000000,1.3657,1.4045,1.3657,1.3754,5936117,0
815.HK,D,20130125,000000,1.3657,1.3851,1.2883,1.3174,12497849,0
815.HK,D,20130128,000000,1.3271,1.3368,1.298,1.3077,3871381,0
815.HK,D,20130129,000000,1.298,1.3271,1.2883,1.3271,4612621,0
815.HK,D,20130130,000000,1.3368,1.3464,1.298,1.3077,6885895,0
815.HK,D,20130131,000000,1.3174,1.3368,1.3077,1.3077,4304976,0
815.HK,D,20130201,000000,1.3077,1.3271,1.298,1.3174,1606365,0
815.HK,D,20130204,000000,1.3271,1.3368,1.3077,1.3077,2190685,0
815.HK,D,20130205,000000,1.3271,1.3271,1.298,1.298,2853466,0
815.HK,D,20130206,000000,1.3077,1.3174,1.2883,1.2883,3728914,0
815.HK,D,20130207,000000,1.2883,1.3077,1.2787,1.2883,2089513,0
815.HK,D,20130208,000000,1.298,1.3077,1.2883,1.298,1100504,0
815.HK,D,20130214,000000,1.298,1.298,1.2787,1.2883,2768811,0
815.HK,D,20130215,000000,1.269,1.298,1.269,1.298,1893363,0
815.HK,D,20130218,000000,1.2787,1.298,1.2399,1.2593,6355258,0
815.HK,D,20130219,000000,1.2399,1.2593,1.2399,1.2593,1870652,0
815.HK,D,20130220,000000,1.2593,1.2593,1.2399,1.2496,1891299,0
815.HK,D,20130221,000000,1.2399,1.2399,1.1915,1.1915,5101964,0
815.HK,D,20130222,000000,1.1915,1.2108,1.1721,1.2011,2143197,0
815.HK,D,20130225,000000,1.1915,1.2011,1.1818,1.1818,1197547,0
815.HK,D,20130226,000000,1.1721,1.1721,1.1333,1.143,5917534,0
815.HK,D,20130227,000000,1.1333,1.1721,1.1333,1.1527,1552681,0
815.HK,D,20130228,000000,1.1624,1.2787,1.1624,1.269,5750291,0
815.HK,D,20130301,000000,1.2496,1.2593,1.2108,1.2399,1651789,0
815.HK,D,20130304,000000,1.2496,1.2496,1.2011,1.2011,699946,0
815.HK,D,20130305,000000,1.2011,1.2593,1.2011,1.2399,1988341,0
815.HK,D,20130306,000000,1.2496,1.2787,1.2399,1.269,2250563,0
815.HK,D,20130307,000000,1.2593,1.2593,1.2399,1.2399,1183094,0
815.HK,D,20130308,000000,1.2399,1.2787,1.2399,1.2593,607032,0
815.HK,D,20130311,000000,1.3271,1.3657,1.3174,1.3368,14366436,0
815.HK,D,20130312,000000,1.3271,1.3271,1.2787,1.3077,3012451,0
815.HK,D,20130313,000000,1.3368,1.3368,1.298,1.3077,4298781,0
815.HK,D,20130314,000000,1.3174,1.3464,1.298,1.3464,7026298,0
815.HK,D,20130315,000000,1.3561,1.3851,1.3077,1.3464,30501318,0
815.HK,D,20130318,000000,1.3561,1.3561,1.3271,1.3368,3759885,0
815.HK,D,20130319,000000,1.3368,1.3368,1.3077,1.3174,1377179,0
815.HK,D,20130320,000000,1.3077,1.3368,1.3077,1.3368,514119,0
815.HK,D,20130321,000000,1.3368,1.3368,1.3077,1.3174,1752961,0
815.HK,D,20130322,000000,1.3077,1.3271,1.298,1.3271,2533432,0
815.HK,D,20130325,000000,1.3077,1.3271,1.2883,1.298,1036498,0
815.HK,D,20130326,000000,1.2883,1.298,1.2593,1.2593,1296654,0
815.HK,D,20130327,000000,1.269,1.3077,1.269,1.3077,1707537,0
815.HK,D,20130328,000000,1.3077,1.3077,1.269,1.298,1858263,0
815.HK,D,20130402,000000,1.2883,1.3077,1.2593,1.298,1337949,0
815.HK,D,20130403,000000,1.298,1.3077,1.2883,1.2883,1771544,0
815.HK,D,20130405,000000,1.269,1.298,1.269,1.2787,3832151,0
815.HK,D,20130408,000000,1.2787,1.2787,1.2593,1.2787,1678631,0
815.HK,D,20130409,000000,1.2787,1.298,1.2593,1.2883,1123217,0
815.HK,D,20130410,000000,1.2883,1.3077,1.2787,1.2787,1028238,0
815.HK,D,20130411,000000,1.2883,1.298,1.2787,1.2883,706140,0
815.HK,D,20130412,000000,1.298,1.298,1.269,1.2883,604967,0
815.HK,D,20130415,000000,1.2108,1.2883,1.1624,1.2399,7001521,0
815.HK,D,20130416,000000,1.1818,1.2205,1.1721,1.2205,1057145,0
815.HK,D,20130417,000000,1.2108,1.2399,1.2108,1.2205,908484,0
815.HK,D,20130418,000000,1.2302,1.2302,1.2011,1.2302,375782,0
815.HK,D,20130419,000000,1.2496,1.2496,1.2205,1.2399,1554747,0
815.HK,D,20130422,000000,1.2205,1.2496,1.2205,1.2302,505861,0
815.HK,D,20130423,000000,1.2302,1.2399,1.2011,1.2302,607032,0
815.HK,D,20130424,000000,1.2302,1.2302,1.2011,1.2108,545090,0
815.HK,D,20130425,000000,1.2302,1.2302,1.2108,1.2302,594644,0
815.HK,D,20130426,000000,1.2302,1.269,1.2302,1.2593,2068866,0
815.HK,D,20130429,000000,1.2787,1.2787,1.2399,1.2496,481084,0
815.HK,D,20130430,000000,1.2593,1.2593,1.2302,1.2399,768082,0
815.HK,D,20130502,000000,1.2593,1.2593,1.2302,1.2496,235380,0
815.HK,D,20130503,000000,1.2593,1.2593,1.1915,1.2399,557479,0
815.HK,D,20130506,000000,1.2496,1.2496,1.2302,1.2399,1125281,0
815.HK,D,20130507,000000,1.2399,1.2399,1.2108,1.2205,1319367,0
815.HK,D,20130508,000000,1.2108,1.2302,1.2108,1.2302,801117,0
815.HK,D,20130509,000000,1.2496,1.2496,1.2108,1.2108,848606,0
815.HK,D,20130510,000000,1.2205,1.2205,1.2108,1.2205,846542,0
815.HK,D,20130513,000000,1.2011,1.2205,1.1818,1.1915,1030304,0
815.HK,D,20130514,000000,1.1818,1.1915,1.1721,1.1915,786664,0
815.HK,D,20130515,000000,1.1818,1.1915,1.1721,1.1721,1065404,0
815.HK,D,20130516,000000,1.1624,1.1818,1.1624,1.1721,468695,0
815.HK,D,20130520,000000,1.1721,1.1915,1.1624,1.1818,1152123,0
815.HK,D,20130521,000000,1.1915,1.2011,1.1818,1.1915,896096,0
815.HK,D,20130522,000000,1.1915,1.1915,1.1818,1.1915,586385,0
815.HK,D,20130523,000000,1.1915,1.1915,1.1624,1.1818,592579,0
815.HK,D,20130524,000000,1.1915,1.1915,1.1624,1.1818,365458,0
815.HK,D,20130527,000000,1.1721,1.1818,1.1527,1.1721,262221,0
815.HK,D,20130528,000000,1.1721,1.1818,1.1624,1.1721,553349,0
815.HK,D,20130529,000000,1.1818,1.2108,1.1818,1.2011,1226454,0
815.HK,D,20130530,000000,1.2108,1.2108,1.1915,1.2108,1451510,0
815.HK,D,20130531,000000,1.2108,1.2302,1.2108,1.2302,2031700,0
815.HK,D,20130603,000000,1.2205,1.2496,1.2205,1.2399,786664,0
815.HK,D,20130604,000000,1.2399,1.2399,1.2108,1.2108,355135,0
815.HK,D,20130605,000000,1.2205,1.2205,1.1915,1.1915,468695,0
815.HK,D,20130606,000000,1.2108,1.2108,1.1721,1.1721,394364,0
815.HK,D,20130607,000000,1.2011,1.2205,1.1818,1.1915,953909,0
815.HK,D,20130610,000000,1.2108,1.2108,1.1721,1.1915,412947,0
815.HK,D,20130611,000000,1.1721,1.1818,1.1624,1.1624,573996,0
815.HK,D,20130613,000000,1.1915,1.1915,1.1527,1.1721,778406,0
815.HK,D,20130614,000000,1.1915,1.2108,1.1721,1.1721,604967,0
815.HK,D,20130617,000000,1.1721,1.2011,1.1624,1.1721,673104,0
815.HK,D,20130618,000000,1.1818,1.1818,1.1624,1.1624,125949,0
815.HK,D,20130619,000000,1.2108,1.2108,1.1721,1.1915,673104,0
815.HK,D,20130620,000000,1.1721,1.1818,1.143,1.1527,631809,0
815.HK,D,20130621,000000,1.1527,1.1527,0.9977,1.0074,10340199,0
815.HK,D,20130624,000000,1.0268,1.0268,0.9105,0.9396,3004398,0
815.HK,D,20130625,000000,0.9493,0.9686,0.8911,0.9202,786664,0
815.HK,D,20130626,000000,0.9686,0.9686,0.9202,0.9396,1953241,0
815.HK,D,20130627,000000,0.9686,0.9686,0.9299,0.9396,862647,0
