<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2017.HK,D,20170331,000000,2.33,2.42,2.17,2.17,103218000,0
2017.HK,D,20170403,000000,2.18,2.23,2.1,2.17,21908000,0
2017.HK,D,20170405,000000,2.18,2.24,2.17,2.2,6900000,0
2017.HK,D,20170406,000000,2.2,2.22,2.17,2.19,2744000,0
2017.HK,D,20170407,000000,2.19,2.23,2.16,2.21,4158000,0
2017.HK,D,20170410,000000,2.22,2.28,2.21,2.22,4790000,0
2017.HK,D,20170411,000000,2.22,2.24,2.19,2.2,1834000,0
2017.HK,D,20170412,000000,2.2,2.22,2.19,2.2,898000,0
2017.HK,D,20170413,000000,2.2,2.26,2.18,2.25,3716000,0
2017.HK,D,20170418,000000,2.22,2.25,2.17,2.17,4154000,0
2017.HK,D,20170419,000000,2.18,2.22,2.17,2.19,2722000,0
2017.HK,D,20170420,000000,2.19,2.19,2.17,2.19,1282000,0
2017.HK,D,20170421,000000,2.19,2.2,2.16,2.16,2574000,0
2017.HK,D,20170424,000000,2.16,2.16,2.04,2.04,1732000,0
2017.HK,D,20170425,000000,2.04,2.08,2.03,2.05,954000,0
2017.HK,D,20170426,000000,2.05,2.05,1.92,1.92,1834000,0
2017.HK,D,20170427,000000,1.9,1.96,1.74,1.89,1736000,0
2017.HK,D,20170428,000000,1.88,1.94,1.87,1.92,360000,0
2017.HK,D,20170502,000000,1.91,1.92,1.88,1.91,410000,0
2017.HK,D,20170504,000000,1.86,1.86,1.74,1.8,1012000,0
2017.HK,D,20170505,000000,1.78,1.8,1.75,1.78,426000,0
2017.HK,D,20170508,000000,1.75,2.04,1.7,1.97,7964000,0
2017.HK,D,20170509,000000,1.97,2.12,1.88,2.05,2382000,0
2017.HK,D,20170510,000000,2.05,2.05,1.95,1.97,926000,0
2017.HK,D,20170511,000000,1.97,1.99,1.95,1.96,116000,0
2017.HK,D,20170512,000000,1.89,1.97,1.89,1.92,210000,0
2017.HK,D,20170515,000000,1.9,1.92,1.88,1.9,236000,0
2017.HK,D,20170516,000000,1.88,1.96,1.86,1.92,1026000,0
2017.HK,D,20170517,000000,1.87,1.9,1.8,1.85,782000,0
2017.HK,D,20170518,000000,1.83,1.83,1.79,1.8,662000,0
2017.HK,D,20170519,000000,1.8,1.82,1.8,1.81,780000,0
2017.HK,D,20170522,000000,1.82,1.86,1.81,1.82,268000,0
2017.HK,D,20170523,000000,1.78,1.82,1.78,1.81,476000,0
2017.HK,D,20170524,000000,1.81,1.82,1.78,1.82,112000,0
2017.HK,D,20170525,000000,1.84,1.88,1.8,1.8,218000,0
2017.HK,D,20170526,000000,1.79,1.85,1.79,1.8,154000,0
2017.HK,D,20170529,000000,1.81,1.81,1.8,1.8,184000,0
2017.HK,D,20170531,000000,1.8,1.83,1.8,1.83,62000,0
2017.HK,D,20170601,000000,1.78,1.82,1.78,1.81,114000,0
