<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6900.HK,D,20201117,000000,2.2621,2.3216,2.1927,2.282,30374229,0
6900.HK,D,20201118,000000,2.2522,2.3216,2.2423,2.2522,4910514,0
6900.HK,D,20201119,000000,2.2324,2.3018,2.2324,2.2423,3584111,0
6900.HK,D,20201120,000000,2.2423,2.2919,2.2324,2.2522,3225296,0
6900.HK,D,20201123,000000,2.2522,2.2919,2.2423,2.2522,3717154,0
6900.HK,D,20201124,000000,2.2522,2.3316,2.2423,2.2621,2810040,0
6900.HK,D,20201125,000000,2.2621,2.3018,2.2522,2.2621,1364704,0
6900.HK,D,20201126,000000,2.2621,2.282,2.2522,2.2621,1443320,0
6900.HK,D,20201127,000000,2.2621,2.3117,2.2621,2.2621,1336482,0
6900.HK,D,20201130,000000,2.2621,2.2621,2.2423,2.2423,1189328,0
6900.HK,D,20201201,000000,2.2423,2.3316,2.2423,2.2522,1878735,0
6900.HK,D,20201202,000000,2.2522,2.282,2.2522,2.272,901067,0
6900.HK,D,20201203,000000,2.272,2.3216,2.2621,2.2621,987747,0
6900.HK,D,20201204,000000,2.2919,2.3117,2.2621,2.2919,878893,0
6900.HK,D,20201207,000000,2.2919,2.3018,2.272,2.2919,876877,0
6900.HK,D,20201208,000000,2.2919,2.3216,2.2621,2.272,890988,0
6900.HK,D,20201209,000000,2.272,2.3514,2.2621,2.272,7686285,0
6900.HK,D,20201210,000000,2.272,2.3117,2.272,2.2919,880909,0
6900.HK,D,20201211,000000,2.2919,2.2919,2.272,2.2919,919209,0
6900.HK,D,20201214,000000,2.2919,2.3018,2.272,2.2919,884941,0
6900.HK,D,20201215,000000,2.2919,2.3018,2.272,2.282,876877,0
6900.HK,D,20201216,000000,2.272,2.3117,2.272,2.3018,975652,0
6900.HK,D,20201217,000000,2.3018,2.3018,2.272,2.282,880909,0
6900.HK,D,20201218,000000,2.282,2.3316,2.272,2.3018,878893,0
6900.HK,D,20201221,000000,2.3018,2.3018,2.272,2.2919,893004,0
6900.HK,D,20201222,000000,2.2919,2.3316,2.282,2.2919,882925,0
6900.HK,D,20201223,000000,2.2919,2.3216,2.2919,2.3018,890988,0
6900.HK,D,20201224,000000,2.3018,2.3316,2.3018,2.3018,431383,0
6900.HK,D,20201228,000000,2.2919,2.3018,2.282,2.2919,9038893,0
6900.HK,D,20201229,000000,2.282,2.3316,2.282,2.3216,886957,0
6900.HK,D,20201230,000000,2.3216,2.3613,2.2919,2.3117,1074427,0
6900.HK,D,20201231,000000,2.3216,2.3316,2.2919,2.2919,409209,0
6900.HK,D,20210104,000000,2.2919,2.3316,2.2919,2.3117,870830,0
6900.HK,D,20210105,000000,2.3117,2.3117,2.2919,2.3117,983715,0
6900.HK,D,20210106,000000,2.3018,2.3117,2.282,2.3117,872846,0
6900.HK,D,20210107,000000,2.3018,2.3316,2.3018,2.3316,878893,0
6900.HK,D,20210108,000000,2.3216,2.3316,2.2919,2.3316,830514,0
6900.HK,D,20210111,000000,2.3316,2.3316,2.3018,2.3316,884941,0
6900.HK,D,20210112,000000,2.3316,2.3316,2.3216,2.3316,868814,0
6900.HK,D,20210113,000000,2.3316,2.3316,2.3216,2.3316,872846,0
6900.HK,D,20210114,000000,2.3316,2.3316,2.3018,2.3117,888972,0
6900.HK,D,20210115,000000,2.3216,2.3316,2.282,2.2919,888972,0
6900.HK,D,20210118,000000,2.3117,2.3415,2.3117,2.3415,874862,0
6900.HK,D,20210119,000000,2.3216,2.3415,2.3216,2.3415,802292,0
6900.HK,D,20210120,000000,2.3316,2.3316,2.3117,2.3117,919209,0
6900.HK,D,20210121,000000,2.3216,2.3316,2.2919,2.3316,880909,0
6900.HK,D,20210122,000000,2.3216,2.3316,2.2919,2.3316,959526,0
6900.HK,D,20210125,000000,2.3316,2.3316,2.282,2.3117,884941,0
6900.HK,D,20210126,000000,2.3117,2.3216,2.2919,2.3216,890988,0
6900.HK,D,20210127,000000,2.3117,2.3415,2.3018,2.3216,903083,0
