<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49530.HK,D,20250314,000000,0.049,0.049,0.047,0.049,60000,0
49530.HK,D,20250317,000000,0.043,0.044,0.043,0.043,50000,0
49530.HK,D,20250318,000000,0.036,0.036,0.036,0.036,20000,0
49530.HK,D,20250319,000000,0.043,0.043,0.042,0.043,250000,0
49530.HK,D,20250320,000000,0.032,0.033,0.032,0.032,370000,0
49530.HK,D,20250321,000000,0.037,0.037,0.036,0.037,100000,0
49530.HK,D,20250324,000000,0.032,0.033,0.031,0.031,2650000,0
49530.HK,D,20250325,000000,0.026,0.026,0.025,0.025,42180000,0
49530.HK,D,20250326,000000,0.022,0.023,0.022,0.023,20550000,0
49530.HK,D,20250327,000000,0.029,0.029,0.028,0.029,4460000,0
49530.HK,D,20250328,000000,0.03,0.036,0.03,0.036,63010000,0
49530.HK,D,20250331,000000,0.049,0.051,0.049,0.05,4080000,0
49530.HK,D,20250401,000000,0.044,0.045,0.042,0.042,22460000,0
49530.HK,D,20250402,000000,0.041,0.042,0.041,0.042,7510000,0
49530.HK,D,20250403,000000,0.053,0.055,0.052,0.055,25470000,0
49530.HK,D,20250407,000000,0.123,0.139,0.123,0.137,5120000,0
49530.HK,D,20250408,000000,0.099,0.101,0.097,0.097,1480000,0
49530.HK,D,20250409,000000,0.123,0.13,0.116,0.116,930000,0
49530.HK,D,20250410,000000,0.064,0.075,0.064,0.074,13480000,0
49530.HK,D,20250411,000000,0.092,0.093,0.079,0.083,11780000,0
49530.HK,D,20250414,000000,0.073,0.073,0.069,0.069,5660000,0
49530.HK,D,20250415,000000,0.071,0.072,0.068,0.068,620000,0
49530.HK,D,20250416,000000,0.078,0.082,0.077,0.082,3270000,0
49530.HK,D,20250417,000000,0.084,0.084,0.08,0.08,1460000,0
