<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
33.HK,D,20221101,000000,1.23,1.77,1.23,1.77,18040,0
33.HK,D,20221102,000000,1.77,1.77,1.77,1.77,0,0
33.HK,D,20221103,000000,1.27,1.77,1.27,1.77,400,0
33.HK,D,20221104,000000,1.67,1.67,1.67,1.67,30000,0
33.HK,D,20221107,000000,1.69,1.7,1.69,1.7,20000,0
33.HK,D,20221108,000000,1.7,1.7,1.7,1.7,0,0
33.HK,D,20221109,000000,1.6,1.6,1.6,1.6,7320,0
33.HK,D,20221110,000000,1.6,1.6,1.6,1.6,42000,0
33.HK,D,20221111,000000,1.6,1.6,1.6,1.6,0,0
33.HK,D,20221114,000000,1.6,1.6,1.6,1.6,0,0
33.HK,D,20221115,000000,1.6,1.6,1.6,1.6,0,0
33.HK,D,20221116,000000,1.6,1.6,1.6,1.6,12000,0
33.HK,D,20221117,000000,1.6,1.6,1.6,1.6,0,0
33.HK,D,20221118,000000,1.6,1.6,1.6,1.6,0,0
33.HK,D,20221121,000000,1.5,1.5,1.07,1.49,102000,0
33.HK,D,20221122,000000,1.49,1.49,1.49,1.49,0,0
33.HK,D,20221123,000000,1.49,1.49,1.49,1.49,0,0
33.HK,D,20221124,000000,1.49,1.49,1.49,1.49,0,0
33.HK,D,20221125,000000,1.44,1.49,1.44,1.49,40,0
33.HK,D,20221128,000000,1.49,1.49,1.49,1.49,18400,0
33.HK,D,20221129,000000,1.49,1.49,1.49,1.49,25000,0
33.HK,D,20221130,000000,1.49,1.49,1.49,1.49,0,0
33.HK,D,20221201,000000,1.3,1.5,1.3,1.5,50200,0
33.HK,D,20221202,000000,1.52,1.9,1.5,1.9,248500,0
33.HK,D,20221205,000000,1.9,2.1,1.85,1.89,238760,0
33.HK,D,20221206,000000,1.85,2.02,1.85,1.92,174080,0
33.HK,D,20221207,000000,2.02,2.02,1.9,1.92,180000,0
33.HK,D,20221208,000000,1.98,2,1.72,1.8,172300,0
33.HK,D,20221209,000000,1.75,1.93,1.75,1.93,156000,0
33.HK,D,20221212,000000,1.93,1.93,1.75,1.8,189100,0
33.HK,D,20221213,000000,1.75,1.83,1.61,1.61,216000,0
33.HK,D,20221214,000000,1.7,1.72,1.61,1.68,180000,0
33.HK,D,20221215,000000,1.68,1.72,1.58,1.65,180000,0
33.HK,D,20221216,000000,1.68,1.85,1.66,1.85,204000,0
33.HK,D,20221219,000000,1.84,1.85,1.8,1.85,174000,0
33.HK,D,20221220,000000,1.85,1.9,1.85,1.9,172000,0
33.HK,D,20221221,000000,2,2,1.76,1.91,197400,0
33.HK,D,20221222,000000,1.93,1.98,1.79,1.92,174000,0
33.HK,D,20221223,000000,1.92,1.92,1.83,1.86,174000,0
33.HK,D,20221228,000000,1.85,1.85,1.64,1.85,410200,0
33.HK,D,20221229,000000,1.64,1.85,1.64,1.64,546000,0
33.HK,D,20221230,000000,1.64,1.83,1.64,1.68,738000,0
33.HK,D,20230103,000000,1.8,1.8,1.8,1.8,6000,0
33.HK,D,20230104,000000,1.82,1.82,1.75,1.82,29400,0
33.HK,D,20230105,000000,1.56,1.66,1.56,1.66,60000,0
33.HK,D,20230106,000000,1.66,1.66,1.66,1.66,6300,0
33.HK,D,20230109,000000,1.66,1.66,1.66,1.66,0,0
33.HK,D,20230110,000000,1.7,1.76,1.65,1.65,204000,0
33.HK,D,20230111,000000,1.66,1.66,1.52,1.57,210040,0
33.HK,D,20230112,000000,1.8,1.8,1.52,1.55,259000,0
33.HK,D,20230113,000000,1.6,1.7,1.6,1.68,190800,0
33.HK,D,20230116,000000,1.68,1.68,1.56,1.56,234000,0
33.HK,D,20230117,000000,1.6,1.64,1.6,1.64,180040,0
33.HK,D,20230118,000000,1.64,1.66,1.64,1.65,180200,0
33.HK,D,20230119,000000,1.63,1.64,1.62,1.62,210000,0
33.HK,D,20230120,000000,1.63,1.64,1.55,1.62,216000,0
33.HK,D,20230126,000000,1.63,1.65,1.61,1.61,192000,0
33.HK,D,20230127,000000,1.63,1.65,1.62,1.64,180000,0
33.HK,D,20230130,000000,1.64,1.66,1.59,1.6,185600,0
33.HK,D,20230131,000000,1.61,1.61,1.5,1.56,192240,0
33.HK,D,20230201,000000,1.56,1.56,1.56,1.56,0,0
33.HK,D,20230202,000000,1.56,1.56,1.56,1.56,0,0
33.HK,D,20230203,000000,1.56,1.56,1.56,1.56,0,0
33.HK,D,20230206,000000,1.56,1.64,1.51,1.62,250080,0
33.HK,D,20230207,000000,1.62,2.02,1.61,2.02,330900,0
33.HK,D,20230208,000000,1.9,1.95,1.88,1.92,222000,0
33.HK,D,20230209,000000,1.92,2.1,1.88,2.1,692000,0
33.HK,D,20230210,000000,2.1,2.13,2,2.13,439000,0
33.HK,D,20230213,000000,1.82,2.14,1.82,2.14,394200,0
33.HK,D,20230214,000000,2.16,2.2,2.05,2.16,413920,0
33.HK,D,20230215,000000,2.16,2.18,2,2.05,620380,0
33.HK,D,20230216,000000,2.02,2.03,1.83,2,602200,0
33.HK,D,20230217,000000,1.98,2,1.84,1.84,363680,0
33.HK,D,20230220,000000,1.84,1.93,1.83,1.86,318000,0
33.HK,D,20230221,000000,1.86,1.86,1.73,1.8,276300,0
33.HK,D,20230222,000000,1.8,1.86,1.78,1.86,330220,0
33.HK,D,20230223,000000,1.86,1.89,1.85,1.87,270000,0
33.HK,D,20230224,000000,1.88,1.91,1.83,1.91,372000,0
33.HK,D,20230227,000000,1.9,1.91,1.8,1.8,258000,0
33.HK,D,20230228,000000,1.82,1.95,1.82,1.95,372100,0
33.HK,D,20230301,000000,2.03,2.1,2.03,2.04,504200,0
33.HK,D,20230302,000000,2.04,2.1,1.99,2.03,1052000,0
33.HK,D,20230303,000000,2.03,2.06,1.95,1.97,439400,0
33.HK,D,20230306,000000,1.97,2.1,1.97,2.01,327600,0
33.HK,D,20230307,000000,2.01,2.03,1.96,2.02,348100,0
33.HK,D,20230308,000000,2.02,2.03,1.98,2.01,553100,0
33.HK,D,20230309,000000,2.02,2.04,1.99,2.02,421400,0
33.HK,D,20230310,000000,2.02,2.02,1.97,1.98,552000,0
33.HK,D,20230313,000000,1.98,1.99,1.97,1.97,256000,0
33.HK,D,20230314,000000,1.97,1.99,1.91,1.92,341980,0
33.HK,D,20230315,000000,1.91,2.02,1.91,1.98,384000,0
33.HK,D,20230316,000000,2,2,1.96,1.97,318000,0
33.HK,D,20230317,000000,2,2,1.97,1.97,276000,0
33.HK,D,20230320,000000,1.98,2,1.96,1.97,246000,0
33.HK,D,20230321,000000,1.98,1.99,1.97,1.97,198020,0
