<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
767.HK,D,20191101,000000,0.75,0.75,0.58,0.59,12804738,0
767.HK,D,20191104,000000,0.6,0.6,0.57,0.57,3760025.2,0
767.HK,D,20191105,000000,0.58,0.58,0.57,0.57,1896000,0
767.HK,D,20191106,000000,0.57,0.58,0.57,0.57,3652000,0
767.HK,D,20191107,000000,0.58,0.58,0.57,0.58,484005.6,0
767.HK,D,20191108,000000,0.57,0.58,0.57,0.58,1484200,0
767.HK,D,20191111,000000,0.57,0.58,0.57,0.57,676000,0
767.HK,D,20191112,000000,0.57,0.58,0.57,0.58,233312.5,0
767.HK,D,20191113,000000,0.58,0.58,0.57,0.57,640000,0
767.HK,D,20191114,000000,0.57,0.58,0.57,0.58,256000,0
767.HK,D,20191115,000000,0.57,0.58,0.57,0.57,376000,0
767.HK,D,20191118,000000,0.57,0.58,0.57,0.58,1396000,0
767.HK,D,20191119,000000,0.57,0.58,0.57,0.57,88000,0
767.HK,D,20191120,000000,0.57,0.58,0.57,0.57,440000,0
767.HK,D,20191121,000000,0.57,0.58,0.57,0.57,72007.5,0
767.HK,D,20191122,000000,0.57,0.58,0.57,0.57,144047.8,0
767.HK,D,20191125,000000,0.57,0.57,0.57,0.57,60037.5,0
767.HK,D,20191126,000000,0.57,0.57,0.57,0.57,468000,0
767.HK,D,20191127,000000,0.57,0.58,0.57,0.58,68000,0
767.HK,D,20191128,000000,0.57,0.58,0.57,0.57,312000,0
767.HK,D,20191129,000000,0.57,0.58,0.57,0.57,168012.5,0
767.HK,D,20191202,000000,0.57,0.58,0.57,0.57,96000,0
767.HK,D,20191203,000000,0.57,0.57,0.57,0.57,152025,0
767.HK,D,20191204,000000,0.57,0.58,0.57,0.58,80000,0
767.HK,D,20191205,000000,0.58,0.58,0.57,0.58,40012.5,0
767.HK,D,20191206,000000,0.57,0.57,0.57,0.57,104000,0
767.HK,D,20191209,000000,0.57,0.57,0.57,0.57,60000,0
767.HK,D,20191210,000000,0.58,0.58,0.57,0.57,172002.4,0
767.HK,D,20191211,000000,0.57,0.57,0.57,0.57,256037.5,0
767.HK,D,20191212,000000,0.58,0.58,0.57,0.57,116000,0
767.HK,D,20191213,000000,0.57,0.58,0.57,0.58,392000,0
767.HK,D,20191216,000000,0.57,0.58,0.57,0.57,164013.6,0
767.HK,D,20191217,000000,0.52,0.58,0.52,0.57,212006.8,0
767.HK,D,20191218,000000,0.57,0.58,0.57,0.57,472454.2,0
767.HK,D,20191219,000000,0.58,0.58,0.57,0.57,84400,0
767.HK,D,20191220,000000,0.57,0.57,0.57,0.57,416025,0
767.HK,D,20191223,000000,0.58,0.58,0.57,0.57,644075,0
767.HK,D,20191224,000000,0.58,0.58,0.57,0.57,960000,0
767.HK,D,20191227,000000,0.52,0.58,0.52,0.58,603026.8,0
767.HK,D,20191230,000000,0.59,0.63,0.58,0.58,1216025,0
767.HK,D,20191231,000000,0.53,0.58,0.53,0.58,150275,0
767.HK,D,20200102,000000,0.58,0.62,0.58,0.59,192875,0
767.HK,D,20200103,000000,0.62,0.68,0.58,0.61,892278.2,0
767.HK,D,20200106,000000,0.61,0.65,0.61,0.65,176050,0
767.HK,D,20200107,000000,0.66,0.68,0.65,0.66,179312.5,0
767.HK,D,20200108,000000,0.67,0.67,0.61,0.64,152312.5,0
767.HK,D,20200109,000000,0.61,0.64,0.61,0.64,68325,0
767.HK,D,20200110,000000,0.61,0.62,0.61,0.62,48000,0
767.HK,D,20200113,000000,0.61,0.63,0.61,0.63,72000,0
767.HK,D,20200114,000000,0.57,0.62,0.57,0.6,116487.5,0
767.HK,D,20200115,000000,0.6,0.62,0.58,0.58,128000,0
767.HK,D,20200116,000000,0.58,0.59,0.58,0.58,52000,0
767.HK,D,20200117,000000,0.57,0.59,0.56,0.59,68000,0
767.HK,D,20200120,000000,0.52,0.58,0.5,0.58,24000,0
767.HK,D,20200121,000000,0.53,0.55,0.52,0.54,96000,0
767.HK,D,20200122,000000,0.56,0.57,0.56,0.56,24000.6,0
767.HK,D,20200123,000000,0.55,0.55,0.55,0.55,48000,0
767.HK,D,20200124,000000,0.59,0.59,0.59,0.59,40000,0
767.HK,D,20200129,000000,0.59,0.59,0.59,0.59,38.7,0
767.HK,D,20200130,000000,0.46,0.59,0.46,0.59,44737.5,0
767.HK,D,20200131,000000,0.55,0.55,0.55,0.55,20000,0
767.HK,D,20200203,000000,0.55,0.55,0.55,0.55,0,0
767.HK,D,20200204,000000,0.56,0.56,0.56,0.56,0,0
767.HK,D,20200205,000000,0.56,0.58,0.56,0.56,72000,0
767.HK,D,20200206,000000,0.57,0.57,0.57,0.57,8000,0
767.HK,D,20200207,000000,0.57,0.57,0.57,0.57,0,0
767.HK,D,20200210,000000,0.57,0.57,0.57,0.57,0,0
767.HK,D,20200211,000000,0.6,0.6,0.6,0.6,0,0
767.HK,D,20200212,000000,0.6,0.6,0.6,0.6,0,0
767.HK,D,20200213,000000,0.6,0.6,0.6,0.6,0,0
767.HK,D,20200214,000000,0.45,0.6,0.45,0.6,1.2,0
767.HK,D,20200217,000000,0.6,0.6,0.6,0.6,0,0
767.HK,D,20200218,000000,0.59,0.59,0.59,0.59,40000,0
767.HK,D,20200219,000000,0.59,0.6,0.59,0.6,44000,0
767.HK,D,20200220,000000,0.55,0.55,0.55,0.55,40009.4,0
767.HK,D,20200221,000000,0.55,0.6,0.55,0.58,92000,0
767.HK,D,20200224,000000,0.58,0.58,0.54,0.54,144000,0
767.HK,D,20200225,000000,0.57,0.57,0.56,0.56,300000,0
767.HK,D,20200226,000000,0.57,0.57,0.57,0.57,32000,0
767.HK,D,20200227,000000,0.59,0.59,0.56,0.59,24000,0
767.HK,D,20200228,000000,0.56,0.56,0.55,0.55,40300.1,0
767.HK,D,20200302,000000,0.53,0.55,0.53,0.55,4000,0
