<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1049.HK,D,20060201,000000,18.4584,18.4584,18.4584,18.4584,67386.224964243,0
1049.HK,D,20060206,000000,16.7775,16.7775,16.7775,16.7775,19370.415326293,0
1049.HK,D,20060208,000000,16.2119,16.2119,16.2119,16.2119,18214.825799536,0
1049.HK,D,20060213,000000,14.9129,14.9129,14.9129,14.9129,21019.175941093,0
1049.HK,D,20060215,000000,14.5462,14.5462,14.5462,14.5462,6443.7286026419,0
1049.HK,D,20060220,000000,13.232,13.232,13.232,13.232,217.44361609193,0
1049.HK,D,20060222,000000,15.0967,15.0967,15.0967,15.0967,13803.18624831,0
1049.HK,D,20060227,000000,13.4158,13.4158,13.4158,13.4158,4305.1594299439,0
1049.HK,D,20060301,000000,15.8452,15.8452,15.8452,15.8452,21155.918833687,0
1049.HK,D,20060306,000000,14.5462,14.5462,14.5462,14.5462,346.34060501241,0
1049.HK,D,20060308,000000,13.4158,13.4158,13.4158,13.4158,2268.5870050004,0
1049.HK,D,20060313,000000,12.8653,12.8653,12.8653,12.8653,21514.5887159,0
1049.HK,D,20060315,000000,12.3005,12.3005,12.3005,12.3005,415.83289469128,0
1049.HK,D,20060320,000000,12.4834,12.4834,12.4834,12.4834,6219.5599262585,0
1049.HK,D,20060322,000000,11.75,11.75,11.75,11.75,26277.052245667,0
1049.HK,D,20060327,000000,11.9338,11.9338,11.9338,11.9338,28158.948283906,0
1049.HK,D,20060329,000000,12.8653,12.8653,12.8653,12.8653,127929.70108188,0
1049.HK,D,20060403,000000,14.1643,14.1643,14.1643,14.1643,17453.773143214,0
1049.HK,D,20060406,000000,13.232,13.232,13.232,13.232,1125.3267554449,0
1049.HK,D,20060411,000000,13.0491,13.0491,13.0491,13.0491,25657.225855466,0
1049.HK,D,20060413,000000,13.7976,13.7976,13.7976,13.7976,2878.3258047633,0
1049.HK,D,20060419,000000,15.6623,15.6623,15.6623,15.6623,47058.609389793,0
1049.HK,D,20060424,000000,14.9129,14.9129,14.9129,14.9129,3664.0370154873,0
1049.HK,D,20060426,000000,15.4785,15.4785,15.4785,15.4785,13982.521189417,0
1049.HK,D,20060502,000000,15.6623,15.6623,15.6623,15.6623,16438.289039197,0
1049.HK,D,20060504,000000,15.8452,15.8452,15.8452,15.8452,20289.506899465,0
1049.HK,D,20060510,000000,15.2796,15.2796,15.2796,15.2796,49373.150973452,0
1049.HK,D,20060512,000000,14.9129,14.9129,14.9129,14.9129,6771.0148701617,0
1049.HK,D,20060517,000000,13.7976,13.7976,13.7976,13.7976,13137.405279451,0
1049.HK,D,20060519,000000,13.0491,13.0491,13.0491,13.0491,2905.2260459293,0
1049.HK,D,20060524,000000,12.8653,12.8653,12.8653,12.8653,758.81096955794,0
1049.HK,D,20060526,000000,11.9338,11.9338,11.9338,11.9338,234.25626682069,0
1049.HK,D,20060601,000000,14.1643,14.1643,14.1643,14.1643,792.43627101545,0
1049.HK,D,20060605,000000,13.0491,13.0491,13.0491,13.0491,125.53445877472,0
1049.HK,D,20060608,000000,13.0491,13.0491,13.0491,13.0491,793.55711439737,0
1049.HK,D,20060612,000000,12.4834,12.4834,12.4834,12.4834,7426.7082485833,0
1049.HK,D,20060615,000000,11.9338,11.9338,11.9338,11.9338,0,0
1049.HK,D,20060619,000000,11.9338,11.9338,11.9338,11.9338,1.1208433819172,0
1049.HK,D,20060622,000000,11.1853,11.1853,11.1853,11.1853,0,0
1049.HK,D,20060626,000000,11.1853,11.1853,11.1853,11.1853,205.11433889085,0
1049.HK,D,20060628,000000,11.0015,11.0015,11.0015,11.0015,227.53120652919,0
1049.HK,D,20060703,000000,12.3005,12.3005,12.3005,12.3005,2685.5407430736,0
1049.HK,D,20060705,000000,11.9338,11.9338,11.9338,11.9338,1485.1174810403,0
1049.HK,D,20060710,000000,11.1853,11.1853,11.1853,11.1853,124.41361539281,0
1049.HK,D,20060712,000000,12.3005,12.3005,12.3005,12.3005,240.9813271122,0
1049.HK,D,20060717,000000,11.552,11.552,11.552,11.552,28.02108454793,0
1049.HK,D,20060719,000000,11.9338,11.9338,11.9338,11.9338,5061.728712738,0
1049.HK,D,20060724,000000,15.6623,15.6623,15.6623,15.6623,23990.531746555,0
1049.HK,D,20060726,000000,15.6623,15.6623,15.6623,15.6623,52577.642202353,0
1049.HK,D,20060731,000000,15.6623,15.6623,15.6623,15.6623,17556.890734351,0
1049.HK,D,20060802,000000,15.4785,15.4785,15.4785,15.4785,25467.803323922,0
1049.HK,D,20060807,000000,15.6623,15.6623,15.6623,15.6623,12573.621058347,0
1049.HK,D,20060809,000000,15.6623,15.6623,15.6623,15.6623,9178.5864545198,0
1049.HK,D,20060814,000000,15.6623,15.6623,15.6623,15.6623,0,0
1049.HK,D,20060816,000000,15.6623,15.6623,15.6623,15.6623,0,0
1049.HK,D,20060821,000000,15.6623,15.6623,15.6623,15.6623,0,0
1049.HK,D,20060823,000000,15.6623,15.6623,15.6623,15.6623,0,0
1049.HK,D,20060828,000000,15.6623,15.6623,15.6623,15.6623,0,0
1049.HK,D,20060830,000000,14.1643,14.1643,14.1643,14.1643,12588.192022312,0
1049.HK,D,20060901,000000,13.4158,13.4158,13.4158,13.4158,4184.1083446969,0
1049.HK,D,20060906,000000,12.3005,12.3005,12.3005,12.3005,314.95699031873,0
1049.HK,D,20060908,000000,12.3005,12.3005,12.3005,12.3005,12545.599973799,0
1049.HK,D,20060913,000000,12.3005,12.3005,12.3005,12.3005,12849.348530299,0
1049.HK,D,20060915,000000,13.4158,13.4158,13.4158,13.4158,13369.419859508,0
1049.HK,D,20060920,000000,14.9129,14.9129,14.9129,14.9129,12667.771902428,0
1049.HK,D,20060922,000000,15.6623,15.6623,15.6623,15.6623,4849.8893135557,0
1049.HK,D,20060927,000000,14.9129,14.9129,14.9129,14.9129,653.45169165772,0
1049.HK,D,20060929,000000,15.2796,15.2796,15.2796,15.2796,12545.599973799,0
1049.HK,D,20061005,000000,15.2796,15.2796,15.2796,15.2796,4023.8277410827,0
1049.HK,D,20061009,000000,14.3481,14.3481,14.3481,14.3481,2862.6339974165,0
1049.HK,D,20061012,000000,13.4158,13.4158,13.4158,13.4158,17963.756881987,0
1049.HK,D,20061016,000000,14.1643,14.1643,14.1643,14.1643,9710.9870609305,0
1049.HK,D,20061019,000000,13.4158,13.4158,13.4158,13.4158,12746.230939162,0
1049.HK,D,20061023,000000,13.4158,13.4158,13.4158,13.4158,27934.779607522,0
