<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49567.HK,D,20250331,000000,0.059,0.06,0.059,0.059,150000,0
49567.HK,D,20250401,000000,0.055,0.055,0.055,0.055,0,0
49567.HK,D,20250402,000000,0.052,0.052,0.052,0.052,0,0
49567.HK,D,20250403,000000,0.063,0.065,0.063,0.063,5290000,0
49567.HK,D,20250407,000000,0.132,0.139,0.126,0.138,2750000,0
49567.HK,D,20250408,000000,0.098,0.1,0.098,0.099,2700000,0
49567.HK,D,20250409,000000,0.126,0.132,0.116,0.116,470000,0
49567.HK,D,20250410,000000,0.061,0.067,0.061,0.067,920000,0
49567.HK,D,20250411,000000,0.086,0.086,0.073,0.077,820000,0
49567.HK,D,20250414,000000,0.065,0.065,0.061,0.061,410000,0
49567.HK,D,20250415,000000,0.068,0.068,0.065,0.065,850000,0
49567.HK,D,20250416,000000,0.074,0.08,0.074,0.079,770000,0
49567.HK,D,20250417,000000,0.08,0.08,0.076,0.076,330000,0
