<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2515.HK,D,20240423,000000,1.88,2.18,1.52,1.52,56518000,0
2515.HK,D,20240424,000000,1.54,1.68,1.5,1.6,7838000,0
2515.HK,D,20240425,000000,1.62,1.82,1.61,1.64,9570000,0
2515.HK,D,20240426,000000,1.62,1.68,1.52,1.55,5270000,0
2515.HK,D,20240429,000000,1.55,1.55,1.42,1.49,3704000,0
2515.HK,D,20240430,000000,1.49,1.59,1.44,1.52,4140000,0
2515.HK,D,20240502,000000,1.52,1.52,1.44,1.44,1788000,0
2515.HK,D,20240503,000000,1.45,1.57,1.42,1.46,3832000,0
2515.HK,D,20240506,000000,1.47,1.47,1.44,1.45,902000,0
2515.HK,D,20240507,000000,1.45,1.47,1.35,1.46,8214000,0
2515.HK,D,20240508,000000,1.45,1.55,1.43,1.47,2494000,0
2515.HK,D,20240509,000000,1.47,1.54,1.47,1.52,2922000,0
2515.HK,D,20240510,000000,1.52,1.53,1.47,1.49,816000,0
2515.HK,D,20240513,000000,1.48,1.49,1.45,1.47,932000,0
2515.HK,D,20240514,000000,1.47,1.47,1.41,1.42,720000,0
2515.HK,D,20240516,000000,1.42,1.42,1.37,1.38,1220000,0
2515.HK,D,20240517,000000,1.38,1.4,1.36,1.36,634000,0
2515.HK,D,20240520,000000,1.37,1.37,1.35,1.37,958000,0
2515.HK,D,20240521,000000,1.36,1.36,1.28,1.29,1372000,0
2515.HK,D,20240522,000000,1.26,1.4,1.25,1.34,1758000,0
2515.HK,D,20240523,000000,1.34,1.34,1.29,1.29,582000,0
2515.HK,D,20240524,000000,1.28,1.29,1.25,1.25,708000,0
2515.HK,D,20240527,000000,1.25,1.25,1.08,1.18,2014000,0
2515.HK,D,20240528,000000,1.15,1.2,1.13,1.17,986000,0
2515.HK,D,20240529,000000,1.17,1.17,1.13,1.16,318000,0
2515.HK,D,20240530,000000,1.12,1.23,1.12,1.18,668000,0
2515.HK,D,20240531,000000,1.18,1.2,1.14,1.19,750000,0
2515.HK,D,20240603,000000,1.17,1.2,1.15,1.16,162000,0
2515.HK,D,20240604,000000,1.14,1.16,1.1,1.16,550000,0
2515.HK,D,20240605,000000,1.15,1.16,1.14,1.16,252000,0
2515.HK,D,20240606,000000,1.17,1.18,1.13,1.13,350000,0
2515.HK,D,20240607,000000,1.14,1.14,1.05,1.05,1188000,0
2515.HK,D,20240611,000000,1.05,1.25,0.95,1.22,2638000,0
2515.HK,D,20240612,000000,1.25,1.29,1.13,1.18,460000,0
2515.HK,D,20240613,000000,1.16,1.16,1.11,1.14,400000,0
2515.HK,D,20240614,000000,1.12,1.14,1.09,1.12,406000,0
2515.HK,D,20240617,000000,1.1,1.4,1.1,1.31,2332000,0
2515.HK,D,20240618,000000,1.27,1.41,1.23,1.35,1736000,0
2515.HK,D,20240619,000000,1.33,1.37,1.31,1.37,382000,0
2515.HK,D,20240620,000000,1.37,1.4,1.28,1.37,3260000,0
2515.HK,D,20240621,000000,1.37,1.38,1.3,1.3,732000,0
2515.HK,D,20240624,000000,1.27,1.32,1.2,1.29,826000,0
2515.HK,D,20240625,000000,1.25,1.25,1.18,1.22,576000,0
2515.HK,D,20240626,000000,1.22,1.22,1.18,1.19,28000,0
2515.HK,D,20240627,000000,1.19,1.2,1.12,1.15,472000,0
2515.HK,D,20240628,000000,1.12,1.2,1.12,1.16,308000,0
2515.HK,D,20240702,000000,1.16,1.2,1.16,1.18,412000,0
2515.HK,D,20240703,000000,1.17,1.18,1.15,1.16,194000,0
2515.HK,D,20240704,000000,1.14,1.17,1.14,1.15,46000,0
2515.HK,D,20240705,000000,1.13,1.2,1.13,1.19,314000,0
2515.HK,D,20240708,000000,1.19,1.21,1.16,1.2,488000,0
2515.HK,D,20240709,000000,1.19,1.19,1.16,1.19,124000,0
2515.HK,D,20240710,000000,1.16,1.19,1.13,1.19,190000,0
2515.HK,D,20240711,000000,1.15,1.4,1.15,1.25,944000,0
2515.HK,D,20240712,000000,1.28,1.28,1.22,1.25,98000,0
2515.HK,D,20240715,000000,1.22,1.23,1.22,1.23,28000,0
2515.HK,D,20240716,000000,1.22,1.34,1.22,1.24,350000,0
2515.HK,D,20240717,000000,1.22,1.24,1.18,1.18,200000,0
2515.HK,D,20240718,000000,1.2,1.2,1.2,1.2,38000,0
2515.HK,D,20240719,000000,1.2,1.5,1.2,1.33,1208000,0
2515.HK,D,20240722,000000,1.29,1.35,1.29,1.29,48000,0
2515.HK,D,20240723,000000,1.29,1.29,1.22,1.22,144000,0
2515.HK,D,20240724,000000,1.2,1.22,1.19,1.22,202000,0
2515.HK,D,20240725,000000,1.2,1.2,1.19,1.19,74000,0
2515.HK,D,20240726,000000,1.17,1.17,1.16,1.17,32000,0
2515.HK,D,20240729,000000,1.17,1.19,1.17,1.18,50000,0
2515.HK,D,20240730,000000,1.16,1.19,1.16,1.16,88000,0
2515.HK,D,20240731,000000,1.16,1.19,1.16,1.17,28000,0
2515.HK,D,20240801,000000,1.17,1.17,1.08,1.17,620000,0
2515.HK,D,20240802,000000,1.17,1.27,1.17,1.2,688000,0
2515.HK,D,20240805,000000,1.19,1.19,1.12,1.15,222000,0
2515.HK,D,20240806,000000,1.15,1.15,1.15,1.15,16000,0
2515.HK,D,20240807,000000,1.15,1.18,1.15,1.18,706000,0
2515.HK,D,20240808,000000,1.26,1.3,1.18,1.26,470000,0
2515.HK,D,20240809,000000,1.3,1.45,1.2,1.36,20784000,0
2515.HK,D,20240812,000000,1.33,1.33,1.01,1.1,18394000,0
2515.HK,D,20240813,000000,0.94,0.94,0.49,0.53,32362000,0
2515.HK,D,20240814,000000,0.54,0.55,0.445,0.465,12616000,0
2515.HK,D,20240815,000000,0.46,0.48,0.445,0.47,3224000,0
2515.HK,D,20240816,000000,0.46,0.48,0.46,0.47,1130000,0
2515.HK,D,20240819,000000,0.45,0.465,0.435,0.455,1206000,0
2515.HK,D,20240820,000000,0.46,0.5,0.46,0.49,1346000,0
2515.HK,D,20240821,000000,0.49,0.5,0.45,0.47,660000,0
2515.HK,D,20240822,000000,0.425,0.455,0.425,0.445,600000,0
2515.HK,D,20240823,000000,0.445,0.455,0.42,0.455,102000,0
2515.HK,D,20240826,000000,0.46,0.46,0.43,0.45,128000,0
2515.HK,D,20240827,000000,0.415,0.45,0.395,0.42,756000,0
2515.HK,D,20240828,000000,0.445,0.445,0.415,0.42,60000,0
2515.HK,D,20240829,000000,0.405,0.435,0.39,0.405,1196000,0
2515.HK,D,20240830,000000,0.4,0.42,0.39,0.4,524000,0
2515.HK,D,20240902,000000,0.39,0.4,0.37,0.4,1272000,0
2515.HK,D,20240903,000000,0.395,0.42,0.365,0.37,1852000,0
2515.HK,D,20240904,000000,0.37,0.39,0.36,0.375,732000,0
2515.HK,D,20240905,000000,0.365,0.415,0.365,0.39,1946000,0
2515.HK,D,20240909,000000,0.39,0.395,0.345,0.365,1302000,0
2515.HK,D,20240910,000000,0.365,0.375,0.355,0.365,448000,0
2515.HK,D,20240911,000000,0.355,0.365,0.35,0.36,248000,0
2515.HK,D,20240912,000000,0.34,0.365,0.34,0.355,156000,0
2515.HK,D,20240913,000000,0.365,0.365,0.335,0.355,294000,0
2515.HK,D,20240916,000000,0.35,0.355,0.34,0.35,28000,0
2515.HK,D,20240917,000000,0.345,0.355,0.345,0.35,12000,0
2515.HK,D,20240919,000000,0.345,0.35,0.34,0.345,264000,0
2515.HK,D,20240920,000000,0.345,0.345,0.335,0.345,838000,0
2515.HK,D,20240923,000000,0.34,0.345,0.33,0.34,598000,0
2515.HK,D,20240924,000000,0.33,0.345,0.33,0.345,710000,0
2515.HK,D,20240925,000000,0.345,0.41,0.345,0.38,3554000,0
2515.HK,D,20240926,000000,0.38,0.43,0.38,0.41,1448000,0
2515.HK,D,20240927,000000,0.4,0.415,0.4,0.405,476000,0
2515.HK,D,20240930,000000,0.425,0.435,0.41,0.42,2066000,0
2515.HK,D,20241002,000000,0.42,0.495,0.41,0.49,2562000,0
2515.HK,D,20241003,000000,0.49,0.49,0.415,0.45,1456000,0
2515.HK,D,20241004,000000,0.45,0.47,0.43,0.46,1434000,0
2515.HK,D,20241007,000000,0.46,0.47,0.43,0.46,1970000,0
2515.HK,D,20241008,000000,0.46,0.47,0.41,0.41,1396000,0
2515.HK,D,20241009,000000,0.425,0.43,0.38,0.385,1622000,0
2515.HK,D,20241010,000000,0.395,0.395,0.385,0.385,110000,0
2515.HK,D,20241014,000000,0.375,0.38,0.345,0.38,568000,0
2515.HK,D,20241015,000000,0.38,0.38,0.36,0.375,254000,0
2515.HK,D,20241016,000000,0.375,0.375,0.355,0.37,378000,0
2515.HK,D,20241017,000000,0.36,0.38,0.36,0.37,226000,0
2515.HK,D,20241018,000000,0.38,0.39,0.38,0.385,268000,0
2515.HK,D,20241021,000000,0.385,0.39,0.375,0.385,98000,0
2515.HK,D,20241022,000000,0.385,0.385,0.38,0.38,154000,0
2515.HK,D,20241023,000000,0.38,0.38,0.37,0.38,206000,0
2515.HK,D,20241024,000000,0.38,0.38,0.365,0.365,114000,0
2515.HK,D,20241025,000000,0.36,0.4,0.36,0.4,708000,0
2515.HK,D,20241028,000000,0.38,0.415,0.38,0.41,638000,0
2515.HK,D,20241029,000000,0.41,0.42,0.405,0.42,578000,0
2515.HK,D,20241030,000000,0.425,0.425,0.41,0.42,112000,0
2515.HK,D,20241031,000000,0.42,0.42,0.405,0.415,206000,0
2515.HK,D,20241101,000000,0.4,0.41,0.4,0.4,38000,0
2515.HK,D,20241104,000000,0.4,0.425,0.4,0.425,248000,0
2515.HK,D,20241105,000000,0.425,0.425,0.375,0.42,376000,0
2515.HK,D,20241106,000000,0.41,0.425,0.41,0.42,212000,0
2515.HK,D,20241107,000000,0.42,0.43,0.42,0.425,286000,0
2515.HK,D,20241108,000000,0.43,0.43,0.41,0.41,404000,0
2515.HK,D,20241111,000000,0.395,0.415,0.385,0.41,192000,0
2515.HK,D,20241112,000000,0.41,0.42,0.405,0.415,332000,0
2515.HK,D,20241113,000000,0.425,0.425,0.41,0.41,196000,0
2515.HK,D,20241114,000000,0.41,0.42,0.41,0.42,70000,0
2515.HK,D,20241115,000000,0.405,0.405,0.4,0.4,92000,0
2515.HK,D,20241118,000000,0.4,0.4,0.4,0.4,42000,0
2515.HK,D,20241119,000000,0.39,0.39,0.38,0.39,208000,0
2515.HK,D,20241120,000000,0.39,0.395,0.39,0.395,34000,0
2515.HK,D,20241121,000000,0.395,0.4,0.395,0.395,64000,0
2515.HK,D,20241122,000000,0.395,0.395,0.395,0.395,0,0
2515.HK,D,20241125,000000,0.385,0.41,0.385,0.41,94000,0
2515.HK,D,20241126,000000,0.41,0.42,0.41,0.415,432000,0
2515.HK,D,20241127,000000,0.415,0.415,0.415,0.415,18000,0
2515.HK,D,20241128,000000,0.42,0.42,0.4,0.4,86000,0
2515.HK,D,20241129,000000,0.405,0.405,0.4,0.405,202000,0
2515.HK,D,20241202,000000,0.395,0.395,0.395,0.395,52000,0
2515.HK,D,20241203,000000,0.395,0.395,0.395,0.395,6000,0
2515.HK,D,20241204,000000,0.38,0.38,0.375,0.375,206000,0
2515.HK,D,20241205,000000,0.38,0.38,0.375,0.38,50000,0
2515.HK,D,20241206,000000,0.365,0.38,0.365,0.38,16000,0
2515.HK,D,20241209,000000,0.375,0.385,0.365,0.38,302000,0
2515.HK,D,20241210,000000,0.38,0.395,0.38,0.39,434000,0
2515.HK,D,20241211,000000,0.38,0.38,0.375,0.375,226000,0
2515.HK,D,20241212,000000,0.37,0.375,0.365,0.37,16000,0
2515.HK,D,20241213,000000,0.365,0.395,0.365,0.39,178000,0
2515.HK,D,20241216,000000,0.37,0.375,0.37,0.37,50000,0
2515.HK,D,20241217,000000,0.365,0.385,0.36,0.36,492000,0
2515.HK,D,20241218,000000,0.37,0.37,0.37,0.37,6000,0
2515.HK,D,20241219,000000,0.37,0.375,0.36,0.365,64000,0
2515.HK,D,20241220,000000,0.365,0.365,0.36,0.36,154000,0
2515.HK,D,20241223,000000,0.35,0.375,0.33,0.35,316000,0
2515.HK,D,20241224,000000,0.355,0.355,0.355,0.355,46000,0
2515.HK,D,20241227,000000,0.345,0.345,0.345,0.345,78000,0
2515.HK,D,20241230,000000,0.345,0.345,0.345,0.345,0,0
2515.HK,D,20241231,000000,0.34,0.34,0.32,0.335,194000,0
2515.HK,D,20250102,000000,0.325,0.345,0.32,0.335,230000,0
2515.HK,D,20250103,000000,0.35,0.375,0.345,0.35,680000,0
2515.HK,D,20250106,000000,0.35,0.395,0.35,0.39,278000,0
2515.HK,D,20250107,000000,0.39,0.39,0.38,0.39,36000,0
2515.HK,D,20250108,000000,0.395,0.395,0.38,0.38,90000,0
2515.HK,D,20250109,000000,0.37,0.42,0.37,0.415,726000,0
2515.HK,D,20250110,000000,0.4,0.42,0.38,0.38,200000,0
2515.HK,D,20250113,000000,0.38,0.4,0.38,0.395,172000,0
2515.HK,D,20250114,000000,0.42,0.42,0.385,0.4,140000,0
2515.HK,D,20250115,000000,0.4,0.405,0.4,0.4,54000,0
2515.HK,D,20250116,000000,0.4,0.4,0.38,0.38,260000,0
2515.HK,D,20250117,000000,0.385,0.385,0.36,0.365,322000,0
2515.HK,D,20250120,000000,0.365,0.385,0.365,0.385,58000,0
2515.HK,D,20250121,000000,0.38,0.38,0.38,0.38,16000,0
2515.HK,D,20250122,000000,0.36,0.425,0.36,0.4,480000,0
2515.HK,D,20250123,000000,0.4,0.405,0.39,0.405,104000,0
2515.HK,D,20250124,000000,0.41,0.42,0.39,0.41,168000,0
2515.HK,D,20250127,000000,0.44,0.45,0.39,0.39,222000,0
2515.HK,D,20250128,000000,0.39,0.39,0.39,0.39,10000,0
2515.HK,D,20250203,000000,0.39,0.39,0.39,0.39,0,0
2515.HK,D,20250204,000000,0.39,0.4,0.39,0.39,68000,0
2515.HK,D,20250205,000000,0.4,0.43,0.4,0.41,418000,0
2515.HK,D,20250206,000000,0.43,0.43,0.4,0.4,170000,0
2515.HK,D,20250207,000000,0.4,0.41,0.39,0.395,222000,0
2515.HK,D,20250210,000000,0.41,0.42,0.4,0.415,406000,0
2515.HK,D,20250211,000000,0.415,0.425,0.41,0.42,214000,0
2515.HK,D,20250212,000000,0.42,0.44,0.42,0.44,422000,0
2515.HK,D,20250213,000000,0.44,0.44,0.44,0.44,88000,0
2515.HK,D,20250214,000000,0.425,0.46,0.425,0.43,374000,0
2515.HK,D,20250217,000000,0.43,0.43,0.42,0.42,98000,0
2515.HK,D,20250218,000000,0.42,0.42,0.405,0.41,144000,0
2515.HK,D,20250219,000000,0.405,0.405,0.395,0.4,110000,0
2515.HK,D,20250220,000000,0.41,0.415,0.405,0.41,162000,0
2515.HK,D,20250221,000000,0.41,0.42,0.405,0.41,338000,0
2515.HK,D,20250224,000000,0.4,0.41,0.4,0.4,74000,0
2515.HK,D,20250225,000000,0.4,0.44,0.395,0.42,1026000,0
2515.HK,D,20250226,000000,0.425,0.425,0.425,0.425,0,0
2515.HK,D,20250227,000000,0.425,0.435,0.42,0.43,420000,0
