<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2382.HK,D,20070614,000000,3.17083,3.17083,3.17083,3.17083,0,0
2382.HK,D,20070620,000000,3.26128,3.26128,3.26128,3.26128,12716568.115996,0
2382.HK,D,20070622,000000,3.17876,3.17876,3.17876,3.17876,8922287.5866794,0
2382.HK,D,20070626,000000,3.29521,3.29521,3.29521,3.29521,2758255.8286192,0
2382.HK,D,20070628,000000,3.30314,3.30314,3.30314,3.30314,10092008.569671,0
2382.HK,D,20070703,000000,3.23688,3.23688,3.23688,3.23688,2684209.1997594,0
2382.HK,D,20070705,000000,3.15436,3.15436,3.15436,3.15436,12974705.482097,0
2382.HK,D,20070709,000000,3.17083,3.17083,3.17083,3.17083,4813064.1462082,0
2382.HK,D,20070712,000000,3.30314,3.30314,3.30314,3.30314,6482210.9641107,0
2382.HK,D,20070716,000000,3.27884,3.27884,3.27884,3.27884,1677372.6528112,0
2382.HK,D,20070718,000000,3.21169,3.21169,3.21169,3.21169,1754505.3560251,0
2382.HK,D,20070720,000000,3.27884,3.27884,3.27884,3.27884,3274529.5526289,0
2382.HK,D,20070724,000000,3.22052,3.22052,3.22052,3.22052,2224500.0630214,0
2382.HK,D,20070726,000000,3.21169,3.21169,3.21169,3.21169,4327644.108399,0
2382.HK,D,20070730,000000,3.10378,3.10378,3.10378,3.10378,1072655.3245162,0
2382.HK,D,20070802,000000,3.1125,3.1125,3.1125,3.1125,1300967.3598039,0
2382.HK,D,20070806,000000,3.00469,3.00469,3.00469,3.00469,1481972.0226906,0
2382.HK,D,20070808,000000,2.90431,2.90431,2.90431,2.90431,1488142.1550158,0
2382.HK,D,20070810,000000,2.77219,2.77219,2.77219,2.77219,573865.65847755,0
2382.HK,D,20070814,000000,2.78876,2.78876,2.78876,2.78876,1139503.4656633,0
2382.HK,D,20070816,000000,2.57273,2.57273,2.57273,2.57273,1011977.3156943,0
2382.HK,D,20070820,000000,2.40659,2.40659,2.40659,2.40659,1063399.1178369,0
2382.HK,D,20070822,000000,2.64771,2.64771,2.64771,2.64771,1170356.1436723,0
2382.HK,D,20070827,000000,2.9297,2.9297,2.9297,2.9297,413430.1197245,0
2382.HK,D,20070829,000000,2.81395,2.81395,2.81395,2.81395,526557.27788504,0
2382.HK,D,20070831,000000,2.98802,2.98802,2.98802,2.98802,1207379.9621979,0
2382.HK,D,20070904,000000,2.94627,2.94627,2.94627,2.94627,1236174.9212403,0
2382.HK,D,20070906,000000,2.77993,2.77993,2.77993,2.77993,551240.83176038,0
2382.HK,D,20070910,000000,2.76346,2.76346,2.76346,2.76346,406230.62382025,0
2382.HK,D,20070912,000000,2.66418,2.66418,2.66418,2.66418,431941.52489156,0
2382.HK,D,20070917,000000,2.62242,2.62242,2.62242,2.62242,771324.00756471,0
2382.HK,D,20070919,000000,2.65555,2.65555,2.65555,2.65555,1139503.4656633,0
2382.HK,D,20070921,000000,2.65555,2.65555,2.65555,2.65555,642770.51039971,0
2382.HK,D,20070925,000000,2.61468,2.61468,2.61468,2.61468,1045916.0680574,0
2382.HK,D,20070928,000000,2.58165,2.58165,2.58165,2.58165,1317423.0623875,0
2382.HK,D,20071003,000000,2.31514,2.31514,2.31514,2.31514,1544705.734096,0
