<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
300.HK,D,20240917,000000,59.2,60,58,59.1,65113949,0
300.HK,D,20240919,000000,60.9,65.4,60.5,64.25,57891019,0
300.HK,D,20240920,000000,63.85,64.95,63,64,24692420,0
300.HK,D,20240923,000000,65,69.15,64.7,67.6,19667047,0
300.HK,D,20240924,000000,67.8,70.15,67.05,70.15,13042867,0
300.HK,D,20240925,000000,70.15,75.8,70.15,70.7,8161402,0
300.HK,D,20240926,000000,72,79.8,71.2,77.7,7896483,0
300.HK,D,20240927,000000,80,82.15,72.05,74.2,13904793,0
300.HK,D,20240930,000000,74,76.55,70,74.25,22235363,0
300.HK,D,20241002,000000,75.2,93.3,72.8,93.3,31989628,0
300.HK,D,20241003,000000,91.5,94,79.5,85,22114277,0
300.HK,D,20241004,000000,84,97,83,93,10750017,0
300.HK,D,20241007,000000,95,95.45,90.55,95,7676634,0
300.HK,D,20241008,000000,101,101,83.6,84.15,14829015,0
300.HK,D,20241009,000000,88.6,89,77,83,9235888,0
300.HK,D,20241010,000000,85.95,86.95,81.25,84.75,4689224,0
300.HK,D,20241014,000000,84.5,84.5,80.35,81.55,3989594,0
300.HK,D,20241015,000000,81.55,82.8,78,79.4,3978644,0
300.HK,D,20241016,000000,77,79,77,77.55,2114822,0
300.HK,D,20241017,000000,78.95,79.8,73.1,74,3717755,0
300.HK,D,20241018,000000,74,77.3,70.4,76.3,6037700,0
300.HK,D,20241021,000000,75.2,77.15,73.55,74.9,2766115,0
300.HK,D,20241022,000000,76,77.7,74.9,77.65,2466294,0
300.HK,D,20241023,000000,79.5,80.9,78,78.45,2553093,0
300.HK,D,20241024,000000,78.45,79.45,76.4,77.05,1407049,0
300.HK,D,20241025,000000,78,79.4,77.1,78,688596,0
300.HK,D,20241028,000000,78,78.95,77.1,78.05,992045,0
300.HK,D,20241029,000000,79.35,79.35,76.4,77,2343003,0
300.HK,D,20241030,000000,76.2,76.8,72.3,74,3693367,0
300.HK,D,20241031,000000,74.5,74.8,73,73.05,2455568,0
300.HK,D,20241101,000000,73,73,69.1,71.15,6819216,0
300.HK,D,20241104,000000,71.5,72.3,70.1,72.25,2589623,0
300.HK,D,20241105,000000,72.25,74.25,71.75,74,4780681,0
300.HK,D,20241106,000000,73.05,73.95,70.05,70.9,3755742,0
300.HK,D,20241107,000000,70.05,70.9,68.85,70.05,6739254,0
300.HK,D,20241108,000000,71.5,73.15,70.15,72,7481198,0
300.HK,D,20241111,000000,69.2,72.9,69.2,71.75,4908087,0
300.HK,D,20241112,000000,71.75,75.35,70.5,71.05,6195023,0
300.HK,D,20241113,000000,70.55,73,70.55,72.35,3427684,0
300.HK,D,20241114,000000,72.35,73.85,70.55,71,3234893,0
300.HK,D,20241115,000000,71,72.75,70.35,70.4,1979896,0
300.HK,D,20241118,000000,70.4,70.95,68.9,69.8,2789157,0
300.HK,D,20241119,000000,69.85,70.75,68.55,70.15,2279155,0
300.HK,D,20241120,000000,70,70,69,69.3,2322445,0
300.HK,D,20241121,000000,69.3,69.3,67.1,67.1,2852241,0
300.HK,D,20241122,000000,67.65,69.5,67.15,67.85,4054243,0
300.HK,D,20241125,000000,68.3,71.75,68.1,70.75,12619316,0
300.HK,D,20241126,000000,70,71,68.6,70,5328598,0
300.HK,D,20241127,000000,70.4,73.15,69.2,73,5482893,0
