<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2458.HK,D,20230116,000000,5,6.15,5,5.75,3924790,0
2458.HK,D,20230117,000000,5.75,6,5.21,5.26,478800,0
2458.HK,D,20230118,000000,5.26,5.4,5.13,5.3,96400,0
2458.HK,D,20230119,000000,5.34,5.35,5.1,5.2,178000,0
2458.HK,D,20230120,000000,5.2,5.24,5,5.11,144800,0
2458.HK,D,20230126,000000,5.07,5.14,4.9,5.14,162000,0
2458.HK,D,20230127,000000,5.14,5.57,5.1,5.56,85200,0
2458.HK,D,20230130,000000,5.56,5.56,5.23,5.27,40000,0
2458.HK,D,20230131,000000,5.4,5.45,5.1,5.25,36800,0
2458.HK,D,20230201,000000,5.27,5.27,5.06,5.24,46800,0
2458.HK,D,20230202,000000,5.15,5.18,5.13,5.13,55600,0
2458.HK,D,20230203,000000,5.11,5.38,5.05,5.38,52800,0
2458.HK,D,20230206,000000,5.38,5.55,5.37,5.5,41200,0
2458.HK,D,20230207,000000,5.58,6.14,5.58,6.1,110400,0
2458.HK,D,20230208,000000,6.1,7.46,6.1,7.11,553600,0
2458.HK,D,20230209,000000,7.11,7.11,6.7,6.82,138000,0
2458.HK,D,20230210,000000,6.7,6.78,6.5,6.61,99600,0
2458.HK,D,20230213,000000,6.5,6.91,6.5,6.7,62000,0
2458.HK,D,20230214,000000,6.75,6.91,6.7,6.81,41600,0
2458.HK,D,20230215,000000,6.61,7.26,6.61,6.7,78000,0
2458.HK,D,20230216,000000,6.7,6.83,6.64,6.83,81600,0
2458.HK,D,20230217,000000,6.78,6.9,6.73,6.79,76800,0
2458.HK,D,20230220,000000,6.61,7,6.48,6.75,65200,0
2458.HK,D,20230221,000000,6.75,6.9,6.6,6.88,102000,0
2458.HK,D,20230222,000000,6.7,6.87,6.65,6.87,56400,0
2458.HK,D,20230223,000000,6.86,6.88,6.84,6.84,72800,0
2458.HK,D,20230224,000000,6.7,6.7,6.68,6.68,1600,0
2458.HK,D,20230227,000000,6.57,6.73,6.57,6.72,34800,0
2458.HK,D,20230228,000000,6.7,6.7,6.35,6.35,35600,0
2458.HK,D,20230301,000000,6.35,6.39,6.28,6.35,63200,0
2458.HK,D,20230302,000000,6.34,6.6,6.34,6.54,9200,0
2458.HK,D,20230303,000000,6.54,6.54,6.5,6.5,2400,0
2458.HK,D,20230306,000000,6.4,6.4,6.4,6.4,5600,0
2458.HK,D,20230307,000000,6.36,6.36,6.29,6.29,2800,0
2458.HK,D,20230308,000000,6.22,6.22,6.05,6.05,9600,0
2458.HK,D,20230309,000000,5.99,5.99,5.87,5.87,2800,0
2458.HK,D,20230310,000000,5.47,5.69,5.2,5.68,45600,0
2458.HK,D,20230313,000000,5.64,5.67,5.64,5.64,2400,0
2458.HK,D,20230314,000000,5.3,5.4,5.1,5.27,8800,0
2458.HK,D,20230315,000000,5.27,5.27,5.27,5.27,1200,0
2458.HK,D,20230316,000000,5.1,5.71,5.05,5.39,67600,0
