<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2633.HK,D,20160921,000000,1.36767,1.46283,1.3418,1.45424,123945022.57673,0
2633.HK,D,20160922,000000,1.49767,1.52344,1.44555,1.46283,62823919.059437,0
2633.HK,D,20160923,000000,1.45424,1.46283,1.37635,1.38494,31170492.770686,0
2633.HK,D,20160926,000000,1.39363,1.39363,1.32443,1.32443,13822371.758859,0
2633.HK,D,20160927,000000,1.33302,1.35908,1.32443,1.33302,5905553.6866715,0
2633.HK,D,20160928,000000,1.33302,1.43696,1.33302,1.411,12414140.40948,0
2633.HK,D,20160929,000000,1.42828,1.42828,1.37635,1.39363,6529379.0360611,0
2633.HK,D,20160930,000000,1.39363,1.41978,1.35039,1.40231,5022955.3734297,0
2633.HK,D,20161003,000000,1.42828,1.42828,1.36767,1.37635,3920863.3011547,0
2633.HK,D,20161004,000000,1.36767,1.36767,1.35039,1.36767,2354365.0120181,0
2633.HK,D,20161005,000000,1.36767,1.411,1.35908,1.40231,2021658.9879259,0
2633.HK,D,20161006,000000,1.39363,1.39363,1.35039,1.37635,5103822.3131877,0
2633.HK,D,20161007,000000,1.38494,1.38494,1.35908,1.35908,1245341.1325142,0
2633.HK,D,20161011,000000,1.37635,1.40231,1.35039,1.36767,3456458.1204377,0
2633.HK,D,20161012,000000,1.38494,1.39363,1.35039,1.36767,6938332.8673811,0
2633.HK,D,20161013,000000,1.37635,1.37635,1.3418,1.35039,1758264.8192546,0
2633.HK,D,20161014,000000,1.36767,1.36767,1.32443,1.35908,1718988.7228696,0
2633.HK,D,20161017,000000,1.33302,1.33302,1.29847,1.31574,5485048.9155925,0
2633.HK,D,20161018,000000,1.31574,1.32443,1.27231,1.29847,3779924.8433251,0
2633.HK,D,20161019,000000,1.28978,1.30715,1.2811,1.29847,1959276.8674448,0
2633.HK,D,20161020,000000,1.29847,1.31574,1.28978,1.28978,1494873.759017,0
2633.HK,D,20161024,000000,1.29847,1.31574,1.28978,1.30715,1145991.4457685,0
2633.HK,D,20161025,000000,1.29847,1.30715,1.28978,1.29847,1806785.3975673,0
2633.HK,D,20161026,000000,1.29847,1.29847,1.2811,1.28978,646931.3734857,0
2633.HK,D,20161027,000000,1.28978,1.31574,1.26382,1.26382,1575738.6264859,0
2633.HK,D,20161028,000000,1.29847,1.32443,1.26382,1.30715,5378768.4577625,0
