<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3759.HK,D,20191128,000000,18.8867,19.0604,18.0828,18.3651,119574129.14828,0
3759.HK,D,20191129,000000,18.3651,18.4307,17.474,18.2347,17461804.190138,0
3759.HK,D,20191202,000000,18.0828,18.1045,17.5613,17.5831,7837258.6851775,0
3759.HK,D,20191203,000000,17.6044,17.9527,17.4521,17.9527,8593673.0099029,0
3759.HK,D,20191204,000000,17.8218,18.1264,17.4303,17.8218,4038370.8275214,0
3759.HK,D,20191205,000000,18.0173,19.0604,17.8436,18.8867,12632735.825798,0
3759.HK,D,20191206,000000,18.9085,19.1258,18.3651,18.7998,4312865.6594895,0
3759.HK,D,20191209,000000,18.8653,18.9958,18.4307,18.4307,2981044.670947,0
3759.HK,D,20191210,000000,18.3001,18.4743,18.0609,18.3001,4307535.974198,0
3759.HK,D,20191211,000000,18.3001,18.778,18.1264,18.6479,3130117.7557996,0
3759.HK,D,20191212,000000,18.6043,18.7348,18.4524,18.5606,1906689.1845853,0
3759.HK,D,20191213,000000,18.6479,19.0389,18.6479,18.778,3812917.8073719,0
3759.HK,D,20191216,000000,18.4743,18.9303,18.4743,18.7566,1079414.7920897,0
3759.HK,D,20191217,000000,18.9739,19.4955,18.7998,19.43,3768976.5456215,0
3759.HK,D,20191218,000000,19.43,19.4519,19.0821,19.0821,3309003.6245409,0
3759.HK,D,20191219,000000,19.0389,19.3432,18.8653,19.3214,1272133.5542548,0
3759.HK,D,20191220,000000,19.3432,19.8215,19.2131,19.4955,2818816.9329312,0
3759.HK,D,20191223,000000,19.561,19.8865,19.1258,19.3,2222075.4884831,0
3759.HK,D,20191224,000000,19.1695,19.4086,19.1258,19.3214,872826.47486501,0
3759.HK,D,20191227,000000,19.3432,19.691,19.3,19.4736,3559168.8785111,0
3759.HK,D,20191230,000000,19.3649,19.4736,18.778,18.8216,1663650.0360562,0
3759.HK,D,20191231,000000,18.778,19.2131,18.7566,18.9085,1380021.874092,0
3759.HK,D,20200102,000000,19.1477,19.3432,18.3651,18.4524,2400615.3630374,0
3759.HK,D,20200103,000000,18.4524,18.8435,18.4524,18.778,3420216.6964666,0
3759.HK,D,20200106,000000,18.6912,19.0389,18.6479,18.6912,1459233.9207474,0
3759.HK,D,20200107,000000,18.7566,18.9521,18.4956,18.8216,1613368.6026803,0
3759.HK,D,20200108,000000,18.5825,18.9085,18.517,18.7129,1470275.9471528,0
3759.HK,D,20200109,000000,18.7129,19.3869,18.6698,19.2131,2357595.2248842,0
3759.HK,D,20200110,000000,19.1695,19.4736,18.9958,19.0821,1370831.26029,0
3759.HK,D,20200113,000000,19.0821,19.4736,19.0389,19.2131,1300727.3387561,0
3759.HK,D,20200114,000000,19.2131,19.2345,19.0389,19.1695,1317291.5240403,0
3759.HK,D,20200115,000000,19.2345,19.7564,19.0604,19.7128,3817099.5251949,0
3759.HK,D,20200116,000000,19.7779,21.3429,19.7779,21.2992,5448968.5057953,0
3759.HK,D,20200117,000000,21.2992,21.7125,20.7996,21.4297,2117417.9752928,0
3759.HK,D,20200120,000000,21.4297,21.8644,21.2555,21.5166,1370432.5650016,0
3759.HK,D,20200121,000000,21.7125,21.7125,21.0387,21.2342,1721334.8284933,0
3759.HK,D,20200122,000000,22.1036,23.2121,21.6035,22.8643,4706219.8057807,0
3759.HK,D,20200123,000000,22.7774,23.0384,21.7125,22.3859,3147745.1285193,0
3759.HK,D,20200124,000000,22.3859,22.6033,21.9731,22.6033,417548.5345076,0
3759.HK,D,20200129,000000,21.7343,22.5596,21.647,22.1686,7623076.8266566,0
3759.HK,D,20200130,000000,22.1686,22.4077,21.2342,21.4729,5015410.2932436,0
