<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
515.HK,D,20160418,000000,2.4,2.95,2.3,2.425,16579200,0
515.HK,D,20160419,000000,2.425,2.55,2.3,2.425,4646800,0
515.HK,D,20160420,000000,2.425,2.6,2.325,2.55,5189200,0
515.HK,D,20160421,000000,2.55,2.65,2.45,2.6,2822000,0
515.HK,D,20160422,000000,2.6,2.75,2.45,2.5,4454400,0
515.HK,D,20160425,000000,2.5,2.5,2.4,2.4,1180400,0
515.HK,D,20160426,000000,2.375,2.4,2.225,2.325,1965600,0
515.HK,D,20160427,000000,2.325,2.375,2.25,2.275,1668800,0
515.HK,D,20160428,000000,2.35,2.35,2.1,2.125,1403200,0
515.HK,D,20160429,000000,2.075,2.15,2,2.075,1098000,0
515.HK,D,20160503,000000,2.15,2.3,2.075,2.175,2319200,0
515.HK,D,20160504,000000,2.2,2.275,2.1,2.125,1501200,0
515.HK,D,20160505,000000,2.125,2.2,2.075,2.075,684000,0
515.HK,D,20160506,000000,2.05,2.1,2.025,2.05,474000,0
515.HK,D,20160509,000000,2.05,2.05,1.85,1.925,1081600,0
515.HK,D,20160510,000000,1.875,1.925,1.8,1.825,432000,0
515.HK,D,20160511,000000,1.825,1.875,1.8,1.875,285200,0
515.HK,D,20160512,000000,1.85,1.925,1.775,1.85,548000,0
515.HK,D,20160513,000000,1.8,1.9,1.725,1.775,472800,0
515.HK,D,20160516,000000,1.75,1.775,1.65,1.7,282000,0
515.HK,D,20160517,000000,1.65,1.975,1.65,1.85,2509200,0
515.HK,D,20160518,000000,1.825,1.925,1.7,1.8,1148800,0
515.HK,D,20160519,000000,1.75,1.825,1.725,1.775,244400,0
515.HK,D,20160520,000000,1.75,1.75,1.7,1.7,130000,0
515.HK,D,20160523,000000,1.725,1.725,1.65,1.675,39600,0
515.HK,D,20160524,000000,1.7,1.725,1.625,1.675,37600,0
515.HK,D,20160525,000000,1.7,1.7,1.65,1.675,137200,0
515.HK,D,20160526,000000,1.3,1.35,1.185,1.235,7986000,0
515.HK,D,20160527,000000,1.24,1.24,1.15,1.15,2195600,0
515.HK,D,20160530,000000,1.15,1.325,1.11,1.275,4039600,0
515.HK,D,20160531,000000,1.275,1.65,1.235,1.5,8145200,0
515.HK,D,20160601,000000,1.5,1.625,1.4,1.55,2206800,0
515.HK,D,20160602,000000,1.575,1.575,1.475,1.525,687600,0
515.HK,D,20160603,000000,1.55,1.55,1.4,1.5,2120000,0
515.HK,D,20160606,000000,1.25,1.3,1.195,1.3,2568400,0
515.HK,D,20160607,000000,1.325,1.375,1.2,1.2,3183600,0
515.HK,D,20160608,000000,1.175,1.235,1.165,1.215,1036000,0
515.HK,D,20160610,000000,1.215,1.25,1.19,1.225,131600,0
515.HK,D,20160613,000000,1.15,1.175,1.15,1.175,304800,0
515.HK,D,20160614,000000,1.15,1.235,1.15,1.16,590000,0
515.HK,D,20160615,000000,1.16,1.25,1.16,1.205,1474800,0
515.HK,D,20160616,000000,1.21,1.225,1.15,1.15,245600,0
515.HK,D,20160617,000000,1.15,1.22,1.15,1.18,492400,0
515.HK,D,20160620,000000,1.15,1.22,1.15,1.21,192400,0
515.HK,D,20160621,000000,1.21,1.21,1.14,1.175,735200,0
515.HK,D,20160622,000000,1.175,1.2,1.175,1.19,389600,0
515.HK,D,20160623,000000,1.18,1.2,1.17,1.19,161200,0
515.HK,D,20160624,000000,1.2,1.2,1.125,1.185,857600,0
515.HK,D,20160627,000000,1.185,1.185,1.15,1.185,52000,0
515.HK,D,20160628,000000,1.135,1.175,1.125,1.15,66000,0
515.HK,D,20160629,000000,1.18,1.275,1.15,1.205,642400,0
515.HK,D,20160630,000000,1.25,1.275,1.19,1.19,356400,0
515.HK,D,20160704,000000,1.16,1.2,1.15,1.175,313800,0
515.HK,D,20160705,000000,1.175,1.175,1.135,1.14,279400,0
515.HK,D,20160706,000000,1.145,1.15,1.125,1.145,397000,0
515.HK,D,20160707,000000,1.145,1.15,1.135,1.145,164200,0
515.HK,D,20160708,000000,1.11,1.18,1.05,1.09,1552400,0
515.HK,D,20160711,000000,1.095,1.14,1.07,1.12,772800,0
515.HK,D,20160712,000000,1.12,1.135,1.085,1.09,558600,0
515.HK,D,20160713,000000,1.085,1.18,1.05,1.095,1667000,0
515.HK,D,20160714,000000,1.065,1.095,1.03,1.065,1046800,0
515.HK,D,20160715,000000,1.065,1.145,1.035,1.12,1182800,0
515.HK,D,20160718,000000,1.125,1.18,1.095,1.18,557200,0
515.HK,D,20160719,000000,1.18,1.22,1.11,1.175,456400,0
515.HK,D,20160720,000000,1.175,1.195,1.11,1.155,679600,0
515.HK,D,20160721,000000,1.15,1.2,1.11,1.145,872800,0
515.HK,D,20160722,000000,1.105,1.14,1.06,1.11,1191560.6,0
515.HK,D,20160725,000000,1.125,1.145,1.07,1.13,236000,0
515.HK,D,20160726,000000,1.09,1.09,0.89,1.05,8144600,0
515.HK,D,20160727,000000,1,1.075,1,1.055,931200,0
515.HK,D,20160728,000000,1.02,1.055,1.02,1.04,286400,0
515.HK,D,20160729,000000,1.03,1.075,1.025,1.025,829800,0
515.HK,D,20160801,000000,1,1.025,0.995,1,542780.2,0
515.HK,D,20160803,000000,0.98,1.025,0.98,0.98,46000,0
515.HK,D,20160804,000000,0.985,1,0.96,0.99,335000,0
515.HK,D,20160805,000000,1,1.035,0.99,1,394200,0
515.HK,D,20160808,000000,1,1.035,0.99,1.035,59200,0
515.HK,D,20160809,000000,1.025,1.03,0.98,1.005,100400,0
515.HK,D,20160810,000000,0.975,1,0.96,1,252800,0
515.HK,D,20160811,000000,1.015,1.015,0.98,0.985,47400,0
515.HK,D,20160812,000000,0.96,0.995,0.95,0.985,195600,0
515.HK,D,20160815,000000,0.975,1.05,0.975,1,474200,0
515.HK,D,20160816,000000,0.95,1,0.95,0.985,219400,0
515.HK,D,20160817,000000,0.985,0.99,0.945,0.96,1061000,0
515.HK,D,20160818,000000,0.96,0.96,0.94,0.94,328600,0
515.HK,D,20160819,000000,0.955,1,0.955,0.96,177200,0
515.HK,D,20160822,000000,0.985,1,0.935,0.965,820400,0
515.HK,D,20160823,000000,0.965,0.965,0.965,0.965,0,0
515.HK,D,20160824,000000,0.93,0.97,0.93,0.95,150200,0
515.HK,D,20160825,000000,0.94,0.96,0.93,0.955,398800,0
515.HK,D,20160826,000000,0.96,0.96,0.93,0.945,222400,0
515.HK,D,20160829,000000,0.94,1.01,0.935,0.99,754800,0
515.HK,D,20160830,000000,1,1.025,0.96,0.97,819600,0
515.HK,D,20160831,000000,0.965,0.965,0.955,0.96,258400,0
