<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1638.HK,D,20230310,000000,0.57,0.72,0.495,0.66,160465606,0
1638.HK,D,20230313,000000,0.62,0.64,0.485,0.485,102130674,0
1638.HK,D,20230314,000000,0.49,0.495,0.315,0.325,162696715,0
1638.HK,D,20230315,000000,0.335,0.415,0.335,0.415,89237428,0
1638.HK,D,20230316,000000,0.39,0.415,0.365,0.37,29106964,0
1638.HK,D,20230317,000000,0.385,0.41,0.37,0.395,20786428,0
1638.HK,D,20230320,000000,0.385,0.39,0.36,0.365,11571143,0
1638.HK,D,20230321,000000,0.36,0.38,0.36,0.36,6911000,0
1638.HK,D,20230322,000000,0.365,0.37,0.36,0.365,8654999,0
1638.HK,D,20230323,000000,0.365,0.365,0.35,0.36,8905000,0
1638.HK,D,20230324,000000,0.36,0.37,0.35,0.36,7026000,0
1638.HK,D,20230327,000000,0.355,0.36,0.345,0.35,5220000,0
1638.HK,D,20230328,000000,0.35,0.35,0.34,0.34,5867000,0
1638.HK,D,20230329,000000,0.34,0.355,0.325,0.345,7784858,0
1638.HK,D,20230330,000000,0.345,0.35,0.335,0.34,26625000,0
1638.HK,D,20230331,000000,0.34,0.34,0.33,0.33,12204400,0
1638.HK,D,20230403,000000,0.335,0.35,0.285,0.3,44179000,0
1638.HK,D,20230404,000000,0.3,0.3,0.29,0.295,12039011,0
1638.HK,D,20230406,000000,0.295,0.295,0.29,0.295,6827000,0
1638.HK,D,20230411,000000,0.305,0.355,0.295,0.35,20211000,0
1638.HK,D,20230412,000000,0.365,0.365,0.32,0.34,21014571,0
1638.HK,D,20230413,000000,0.335,0.335,0.31,0.32,17668300,0
1638.HK,D,20230414,000000,0.33,0.33,0.305,0.315,10603000,0
1638.HK,D,20230417,000000,0.315,0.335,0.315,0.33,9774142,0
1638.HK,D,20230418,000000,0.33,0.335,0.325,0.325,5291000,0
1638.HK,D,20230419,000000,0.33,0.33,0.31,0.31,5925000,0
1638.HK,D,20230420,000000,0.31,0.32,0.31,0.31,2466769,0
1638.HK,D,20230421,000000,0.32,0.325,0.3,0.3,5800000,0
