<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2121.HK,D,20220127,000000,26.3,27,19.6,19.6,20964700,0
2121.HK,D,20220128,000000,19.6,20.85,16.2,19.72,5405660,0
2121.HK,D,20220131,000000,20,21.4,19.28,20,1457740,0
2121.HK,D,20220204,000000,20.35,20.6,19.02,19.46,809500,0
2121.HK,D,20220207,000000,19.46,19.46,18,18.1,870900,0
2121.HK,D,20220208,000000,18,18.1,16.6,17.26,816400,0
2121.HK,D,20220209,000000,17.26,17.98,16.58,17.12,544620,0
2121.HK,D,20220210,000000,17.1,17.38,16.86,17.3,301100,0
2121.HK,D,20220211,000000,17.04,17.3,16.84,16.9,259500,0
2121.HK,D,20220214,000000,16.82,16.9,16.48,16.58,239900,0
2121.HK,D,20220215,000000,16.5,17.82,16.5,17.44,412400,0
2121.HK,D,20220216,000000,17.44,17.62,17.04,17.08,108000,0
2121.HK,D,20220217,000000,17.08,17.28,16.6,17,151300,0
2121.HK,D,20220218,000000,16.96,16.96,16.42,16.6,294900,0
2121.HK,D,20220221,000000,16.4,16.48,15.8,15.84,381300,0
2121.HK,D,20220222,000000,15.66,15.66,14.5,14.78,325200,0
2121.HK,D,20220223,000000,14.76,15.86,14.76,15.7,256067,0
2121.HK,D,20220224,000000,15.4,15.4,14.8,15.1,196140,0
2121.HK,D,20220225,000000,15.24,15.9,15.2,15.76,215100,0
2121.HK,D,20220228,000000,15.76,15.76,15.16,15.68,3110168,0
2121.HK,D,20220301,000000,15.28,15.4,14.54,14.62,873900,0
2121.HK,D,20220302,000000,14.62,14.62,13.92,14,268500,0
2121.HK,D,20220303,000000,13.98,14,13.32,13.46,246600,0
2121.HK,D,20220304,000000,13.14,13.2,12.06,12.18,288300,0
2121.HK,D,20220307,000000,11.88,11.9,10.92,11.24,242200,0
2121.HK,D,20220308,000000,11,11.06,9.99,10,626300,0
2121.HK,D,20220309,000000,9.98,10.88,9.96,10.86,356400,0
2121.HK,D,20220310,000000,10.86,11.46,10.66,10.7,77966,0
2121.HK,D,20220311,000000,10.3,10.5,10,10.3,163608,0
2121.HK,D,20220314,000000,10,10,9.02,9.5,303500,0
2121.HK,D,20220315,000000,9.38,9.38,7.9,8.09,483388,0
2121.HK,D,20220316,000000,8.27,8.66,7.57,8.44,401400,0
2121.HK,D,20220317,000000,8.58,10.2,8.58,9.73,388157,0
2121.HK,D,20220318,000000,9.72,10.88,9.63,10.6,286200,0
2121.HK,D,20220321,000000,10.6,11.28,10.6,11,332300,0
2121.HK,D,20220322,000000,10.5,12.48,10.5,12.1,450856,0
2121.HK,D,20220323,000000,12.1,13.7,12.1,13.52,425200,0
2121.HK,D,20220324,000000,13.76,15.54,13.42,15.38,634300,0
2121.HK,D,20220325,000000,15.38,16.3,14.48,15.5,555600,0
2121.HK,D,20220328,000000,15.5,15.92,14.58,15.44,308700,0
2121.HK,D,20220329,000000,15.44,15.44,14.8,14.9,103900,0
2121.HK,D,20220330,000000,14.9,15.76,14.6,15.36,311000,0
2121.HK,D,20220331,000000,15.18,16.1,14.94,16.02,451424,0
