<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1246.HK,D,20131015,000000,4.75,4.75,4.75,4.75,0,0
1246.HK,D,20131016,000000,6.25,6.5,5,5.5,16594400,0
1246.HK,D,20131017,000000,5.5,5.75,5.5,5.5,3239200,0
1246.HK,D,20131018,000000,5.75,5.75,5.5,5.5,1830400,0
1246.HK,D,20131021,000000,5.75,6,5.75,6,5000000,0
1246.HK,D,20131022,000000,6,6,5.75,6,2033600,0
1246.HK,D,20131023,000000,6.25,6.5,6,6.25,5505600,0
1246.HK,D,20131024,000000,6.25,6.5,6,6.5,1364000,0
1246.HK,D,20131025,000000,6.5,6.75,6.25,6.25,4220800,0
1246.HK,D,20131028,000000,6.25,6.25,5.75,6,1743200,0
1246.HK,D,20131029,000000,6,6,5.25,5.5,2140000,0
1246.HK,D,20131030,000000,5.5,5.75,5.5,5.5,647200,0
1246.HK,D,20131031,000000,5.5,6,5.5,5.75,1336800,0
1246.HK,D,20131101,000000,5.75,5.75,5.5,5.75,596000,0
1246.HK,D,20131104,000000,5.75,5.75,5.5,5.5,368000,0
1246.HK,D,20131105,000000,5.5,5.5,5.5,5.5,296000,0
1246.HK,D,20131106,000000,5.5,5.75,5.5,5.5,312000,0
1246.HK,D,20131107,000000,5.5,5.5,5.5,5.5,448800,0
1246.HK,D,20131108,000000,5.25,5.5,5.25,5.25,713600,0
1246.HK,D,20131111,000000,5.25,5.5,5.25,5.5,433600,0
1246.HK,D,20131112,000000,5.25,5.25,5.25,5.25,164800,0
1246.HK,D,20131113,000000,5.25,5.25,4.75,5,702400,0
1246.HK,D,20131114,000000,5,5.5,5,5.25,613200,0
1246.HK,D,20131115,000000,5.25,5.5,5.25,5.25,276800,0
1246.HK,D,20131118,000000,5.5,5.5,5.5,5.5,492000,0
1246.HK,D,20131119,000000,5.25,5.5,5.25,5.25,210400,0
1246.HK,D,20131120,000000,5.5,5.5,5.25,5.5,97600,0
1246.HK,D,20131121,000000,5.25,5.5,5.25,5.25,189600,0
1246.HK,D,20131122,000000,5.25,5.5,5.25,5.25,112000,0
1246.HK,D,20131125,000000,5.5,5.75,5.5,5.75,464800,0
1246.HK,D,20131126,000000,5.75,5.75,5.5,5.5,178400,0
1246.HK,D,20131127,000000,5.5,5.5,5.25,5.25,582400,0
1246.HK,D,20131128,000000,5.25,5.5,5.25,5.25,120000,0
1246.HK,D,20131129,000000,5.25,5.25,5.25,5.25,73600,0
1246.HK,D,20131202,000000,5.25,5.25,5,5.25,239200,0
1246.HK,D,20131203,000000,5.25,5.25,5,5,199200,0
1246.HK,D,20131204,000000,5,5.25,5,5.25,134400,0
1246.HK,D,20131205,000000,5.25,5.5,5.25,5.25,208000,0
1246.HK,D,20131206,000000,5.25,5.25,5.25,5.25,51200,0
1246.HK,D,20131209,000000,5.25,5.75,5.25,5.75,1569600,0
1246.HK,D,20131210,000000,5.75,5.75,5.5,5.5,460800,0
1246.HK,D,20131211,000000,5.5,6,5.5,5.75,1220400,0
1246.HK,D,20131212,000000,5.75,5.75,5.25,5.5,487200,0
1246.HK,D,20131213,000000,5.5,5.5,5.25,5.25,226400,0
1246.HK,D,20131216,000000,5.25,5.75,5.25,5.5,548000,0
1246.HK,D,20131217,000000,5.75,6,5.5,5.5,291200,0
1246.HK,D,20131218,000000,5.75,6,5.5,5.5,1249600,0
1246.HK,D,20131219,000000,5.75,5.75,5.5,5.5,415200,0
1246.HK,D,20131220,000000,5.5,5.5,5.25,5.5,264800,0
1246.HK,D,20131223,000000,5.25,5.25,5.25,5.25,96800,0
1246.HK,D,20131224,000000,5.5,5.5,5.25,5.25,75200,0
1246.HK,D,20131227,000000,5.25,5.5,5.25,5.5,78400,0
1246.HK,D,20131230,000000,5.25,5.5,5.25,5.5,696800,0
1246.HK,D,20131231,000000,5.5,5.5,5.5,5.5,31200,0
1246.HK,D,20140102,000000,5.5,5.5,5.25,5.5,147600,0
1246.HK,D,20140103,000000,5.25,5.25,5.25,5.25,140800,0
1246.HK,D,20140106,000000,5.25,5.25,5.25,5.25,201600,0
1246.HK,D,20140107,000000,5.25,5.25,5.25,5.25,89600,0
1246.HK,D,20140108,000000,5.75,5.75,5.25,5.5,1031200,0
1246.HK,D,20140109,000000,5.25,5.25,5.25,5.25,228000,0
1246.HK,D,20140110,000000,5.5,5.5,5.25,5.25,136800,0
1246.HK,D,20140113,000000,5.25,5.5,5.25,5.5,102400,0
1246.HK,D,20140114,000000,5.25,5.5,5.25,5.5,192000,0
1246.HK,D,20140115,000000,5.25,5.25,5.25,5.25,172800,0
1246.HK,D,20140116,000000,5.25,5.25,5.25,5.25,179200,0
1246.HK,D,20140117,000000,5.25,5.25,5,5.25,159200,0
1246.HK,D,20140120,000000,5.25,5.5,5.25,5.25,178000,0
1246.HK,D,20140121,000000,5.25,5.25,5.25,5.25,204800,0
1246.HK,D,20140122,000000,5.25,5.25,5.25,5.25,144000,0
1246.HK,D,20140123,000000,5.25,5.25,5.25,5.25,96800,0
1246.HK,D,20140124,000000,5.25,5.25,5,5,197600,0
1246.HK,D,20140127,000000,5,5,4.5,5,329600,0
1246.HK,D,20140128,000000,5,5,4.75,5,113600,0
1246.HK,D,20140129,000000,5,5,4.75,5,68000,0
1246.HK,D,20140130,000000,4.75,4.75,4.75,4.75,24000,0
1246.HK,D,20140204,000000,4.75,4.75,4.75,4.75,51200,0
1246.HK,D,20140205,000000,4.75,5,4.75,4.75,51200,0
1246.HK,D,20140206,000000,4.75,5,4.75,5,78400,0
1246.HK,D,20140207,000000,5,5,4.75,4.75,69600,0
1246.HK,D,20140210,000000,4.75,5,4.75,4.75,36000,0
1246.HK,D,20140211,000000,4.75,5,4.75,4.75,44800,0
1246.HK,D,20140212,000000,4.75,4.75,4.75,4.75,66400,0
1246.HK,D,20140213,000000,4.75,4.75,4.75,4.75,50400,0
1246.HK,D,20140214,000000,4.75,5,4.75,4.75,33600,0
1246.HK,D,20140217,000000,4.75,4.75,4.75,4.75,80800,0
1246.HK,D,20140218,000000,4.75,4.75,4.75,4.75,824000,0
1246.HK,D,20140219,000000,4.75,4.75,4.75,4.75,824800,0
1246.HK,D,20140220,000000,4.75,4.75,4.75,4.75,175200,0
1246.HK,D,20140221,000000,4.75,5,4.75,5,1744000,0
1246.HK,D,20140224,000000,5,5.25,5,5.25,1175200,0
1246.HK,D,20140225,000000,5.25,5.5,5,5,465600,0
1246.HK,D,20140226,000000,5,5,4.75,5,452000,0
1246.HK,D,20140227,000000,5,5,4.75,5,162400,0
1246.HK,D,20140228,000000,5,5,4.75,5,308800,0
1246.HK,D,20140303,000000,4.75,5,4.75,5,54400,0
1246.HK,D,20140304,000000,4.75,5,4.75,5,83200,0
1246.HK,D,20140305,000000,4.75,5,4.75,4.75,54400,0
1246.HK,D,20140306,000000,4.75,5,4.75,5,28000,0
1246.HK,D,20140307,000000,4.75,5,4.75,5,48800,0
1246.HK,D,20140310,000000,4.75,5,4.75,4.75,117600,0
1246.HK,D,20140311,000000,4.75,5.25,4.75,5.25,1345600,0
1246.HK,D,20140312,000000,5.25,5.25,5,5.25,1842400,0
1246.HK,D,20140313,000000,5.25,5.25,5,5,371200,0
1246.HK,D,20140314,000000,5,5,4.75,5,418400,0
1246.HK,D,20140317,000000,5.25,5.25,5,5,174400,0
1246.HK,D,20140318,000000,5,5.25,5,5.25,60000,0
1246.HK,D,20140319,000000,5.25,5.25,5,5,63200,0
1246.HK,D,20140320,000000,5,5,5,5,80000,0
1246.HK,D,20140321,000000,5,5,5,5,81600,0
1246.HK,D,20140324,000000,5,5,5,5,53600,0
1246.HK,D,20140325,000000,5,5,4.75,4.75,83200,0
1246.HK,D,20140326,000000,4.75,5,4.75,4.75,64000,0
1246.HK,D,20140327,000000,4.75,4.75,4.75,4.75,184000,0
1246.HK,D,20140328,000000,4.75,4.75,4.75,4.75,14400,0
1246.HK,D,20140331,000000,4.75,4.75,4.75,4.75,42400,0
