<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6922.HK,D,20221230,000000,18.5,18.9,17,17.66,771400,0
6922.HK,D,20230103,000000,17,17,14.82,16.8,137200,0
6922.HK,D,20230104,000000,16.94,17.02,15.8,17.02,48200,0
6922.HK,D,20230105,000000,17.02,17.12,16.42,17.06,28800,0
6922.HK,D,20230106,000000,17.34,17.34,16.7,17.12,66000,0
6922.HK,D,20230109,000000,17.06,17.1,16.9,17.04,24600,0
6922.HK,D,20230110,000000,17.02,17.02,16.2,16.2,5200,0
6922.HK,D,20230111,000000,15.66,15.8,15.1,15.46,13200,0
6922.HK,D,20230112,000000,15.1,15.48,14.9,15.2,12800,0
6922.HK,D,20230113,000000,14.96,14.96,14.3,14.96,12400,0
6922.HK,D,20230116,000000,14.86,14.86,14.3,14.48,8400,0
6922.HK,D,20230117,000000,14.36,14.36,13.12,13.2,14600,0
6922.HK,D,20230118,000000,13.16,13.28,13.16,13.22,11800,0
6922.HK,D,20230119,000000,13.18,13.2,13.18,13.2,2400,0
6922.HK,D,20230120,000000,13.56,13.6,13.2,13.56,3600,0
6922.HK,D,20230126,000000,13.5,15,13.5,14.5,1200,0
6922.HK,D,20230127,000000,13,15.4,13,14.82,5600,0
6922.HK,D,20230130,000000,14.82,15.1,14.82,15.1,7600,0
6922.HK,D,20230131,000000,14.7,15.5,14.7,15.32,7000,0
6922.HK,D,20230201,000000,15.7,15.7,14.98,14.98,7200,0
6922.HK,D,20230202,000000,15.3,15.3,15.3,15.3,3000,0
6922.HK,D,20230203,000000,15.3,16.16,13.82,15.3,5200,0
6922.HK,D,20230206,000000,15.3,15.3,15.28,15.28,1000,0
6922.HK,D,20230207,000000,15.26,15.26,15.26,15.26,400,0
6922.HK,D,20230208,000000,15.24,15.24,15.24,15.24,600,0
6922.HK,D,20230209,000000,15.18,15.22,15.18,15.18,400,0
6922.HK,D,20230210,000000,15.1,15.1,14.98,14.98,200,0
6922.HK,D,20230213,000000,14.7,14.96,14.7,14.7,1400,0
6922.HK,D,20230214,000000,14.7,14.7,14.2,14.34,3400,0
6922.HK,D,20230215,000000,15,15.1,14.92,15.06,29600,0
6922.HK,D,20230216,000000,16,16,15.96,15.96,20200,0
6922.HK,D,20230217,000000,15.94,15.96,15.94,15.96,6200,0
6922.HK,D,20230220,000000,16.22,16.5,16.2,16.5,7000,0
6922.HK,D,20230221,000000,17.2,17.5,17.18,17.18,17000,0
6922.HK,D,20230222,000000,17.5,17.66,17.5,17.66,13800,0
6922.HK,D,20230223,000000,18,18,17.98,17.98,15800,0
6922.HK,D,20230224,000000,18,18,17.98,18,1407800,0
6922.HK,D,20230227,000000,18.2,18.2,17.88,18.2,2000,0
6922.HK,D,20230228,000000,18.38,18.38,18.26,18.26,6000,0
6922.HK,D,20230301,000000,18.26,18.26,18.26,18.26,5000,0
6922.HK,D,20230302,000000,18.24,18.28,18.24,18.28,6000,0
6922.HK,D,20230303,000000,18.28,18.3,18.24,18.3,6200,0
