<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6858.HK,D,20161006,000000,8.0496,8.6341,6.85779,8.38721,62982774.170077,0
6858.HK,D,20161007,000000,8.22314,8.37011,8.1155,8.25561,5495439.6152412,0
6858.HK,D,20161011,000000,8.22314,8.22314,7.80329,7.85267,2150768.6817653,0
6858.HK,D,20161012,000000,7.8116,7.8116,7.37562,7.54848,2740602.8237114,0
6858.HK,D,20161013,000000,7.44161,7.48258,7.26884,7.34286,1572486.0556539,0
6858.HK,D,20161014,000000,7.34286,7.40055,6.95644,7.07153,2308867.7653555,0
6858.HK,D,20161017,000000,7.07153,7.07153,6.85779,6.9893,755231.31635031,0
6858.HK,D,20161018,000000,7.15356,7.72918,7.10448,7.54008,952856.20573466,0
6858.HK,D,20161019,000000,7.68811,7.89374,7.68811,7.8116,627329.48061357,0
6858.HK,D,20161020,000000,8.09917,8.09917,7.8116,7.89374,623888.44942289,0
6858.HK,D,20161024,000000,8.09917,8.09917,7.89374,8.01713,1173587.2314782,0
6858.HK,D,20161025,000000,8.0581,8.09086,7.88543,7.97606,1105483.7910075,0
6858.HK,D,20161026,000000,8.0496,8.0581,7.80329,7.98447,816647.25500016,0
6858.HK,D,20161027,000000,8.0581,8.0581,7.89374,7.99278,467003.29954297,0
6858.HK,D,20161028,000000,8.01713,8.0581,7.4908,7.72106,385520.71584432,0
6858.HK,D,20161031,000000,7.40055,7.58955,7.20304,7.40055,116142.30568571,0
6858.HK,D,20161101,000000,7.31822,7.41688,7.21947,7.39214,147154.01716235,0
6858.HK,D,20161102,000000,7.15356,7.30991,7.07974,7.15356,23713.620662612,0
6858.HK,D,20161103,000000,7.11259,7.21947,6.99751,7.02205,163572.65170073,0
6858.HK,D,20161104,000000,7.09617,7.09617,6.80831,6.82493,258431.27393757,0
6858.HK,D,20161107,000000,6.87412,7.20304,6.8659,6.9893,775436.63754332,0
6858.HK,D,20161108,000000,6.99751,7.07974,6.83295,6.94813,588009.61924256,0
6858.HK,D,20161109,000000,6.9319,6.95644,6.8659,6.94813,312551.19156658,0
6858.HK,D,20161110,000000,7.00572,7.03036,6.81653,6.87412,501056.57212319,0
6858.HK,D,20161111,000000,6.89064,6.90707,6.7427,6.8659,74184.492884612,0
6858.HK,D,20161114,000000,6.8659,6.8659,6.25744,6.31503,662811.9453966,0
6858.HK,D,20161115,000000,6.31503,6.31503,5.72299,5.78869,710840.46164567,0
6858.HK,D,20161116,000000,5.81333,6.32314,5.797,6.20806,626926.90583668,0
6858.HK,D,20161117,000000,6.2327,6.24922,5.77227,6.16699,314983.19857353,0
6858.HK,D,20161118,000000,6.16699,6.32314,6.16699,6.16699,97291.664140386,0
6858.HK,D,20161121,000000,6.16699,6.5535,6.08467,6.5535,175735.79142525,0
6858.HK,D,20161122,000000,6.4219,6.66028,6.4219,6.65216,402547.86958273,0
6858.HK,D,20161123,000000,6.50413,6.9893,6.50413,6.96456,1427156.5611951,0
6858.HK,D,20161124,000000,6.96456,7.68811,6.96456,7.54848,1221626.0966932,0
6858.HK,D,20161125,000000,7.44963,7.68811,7.38393,7.4333,1041029.3959439,0
6858.HK,D,20161128,000000,7.41688,7.41688,6.9893,7.12902,750975.82153645,0
6858.HK,D,20161129,000000,7.09617,7.13733,6.90707,6.91528,969273.80537643,0
6858.HK,D,20161130,000000,6.92349,7.01394,6.90707,6.95644,934615.11828597,0
6858.HK,D,20161201,000000,6.96456,6.96456,6.77546,6.77546,801445.65886185,0
6858.HK,D,20161202,000000,6.78387,6.78387,6.71797,6.71797,826375.28302794,0
6858.HK,D,20161205,000000,6.73439,6.78387,6.69323,6.71797,927317.02747194,0
6858.HK,D,20161206,000000,6.73439,7.40055,6.73439,7.10448,2656079.7138057,0
6858.HK,D,20161207,000000,7.09617,7.11259,6.97287,7.11259,1319526.2800337,0
6858.HK,D,20161208,000000,7.12081,7.15356,7.03858,7.15356,1277570.5370258,0
6858.HK,D,20161209,000000,7.17018,7.30991,7.14554,7.23589,1719032.5885128,0
6858.HK,D,20161212,000000,7.25251,7.25251,6.75903,6.89064,1425940.5576916,0
6858.HK,D,20161213,000000,6.87412,6.90707,6.62752,6.82493,1163860.238347,0
6858.HK,D,20161214,000000,6.84126,6.89064,6.8002,6.8659,895697.83169186,0
6858.HK,D,20161215,000000,6.87412,6.89064,6.78387,6.87412,951032.71792775,0
6858.HK,D,20161216,000000,6.88233,7.12902,6.8659,7.12902,1349323.0229034,0
6858.HK,D,20161219,000000,7.17018,7.27715,7.15356,7.25251,2094825.2763294,0
6858.HK,D,20161220,000000,7.25251,7.34286,7.1784,7.32643,1530784.8972093,0
6858.HK,D,20161221,000000,7.31822,7.4333,7.23589,7.4333,1615660.9068551,0
6858.HK,D,20161222,000000,7.40857,7.40857,7.34286,7.35929,1868012.1632753,0
6858.HK,D,20161223,000000,7.35929,7.42509,7.25251,7.40055,2283327.5521962,0
6858.HK,D,20161228,000000,7.38393,7.38393,7.20304,7.23589,170869.70761816,0
6858.HK,D,20161229,000000,7.23589,7.2442,7.03858,7.20304,3104840.8910034,0
6858.HK,D,20161230,000000,7.20304,7.40055,7.10448,7.39214,2527776.3381887,0
6858.HK,D,20170103,000000,7.35929,7.35929,7.20304,7.20304,106413.24276133,0
6858.HK,D,20170104,000000,7.18661,7.20304,7.15356,7.20304,13378.108331395,0
6858.HK,D,20170105,000000,7.2442,7.40055,7.2442,7.26884,196409.92077748,0
6858.HK,D,20170106,000000,7.26884,7.26884,7.23589,7.23589,341130.89603628,0
6858.HK,D,20170109,000000,7.20304,7.20304,6.8659,7.14554,168437.70061121,0
6858.HK,D,20170110,000000,7.10448,7.10448,6.84126,6.93992,55334.88623589,0
6858.HK,D,20170111,000000,6.93992,6.93992,6.70975,6.7427,606860.26078788,0
6858.HK,D,20170112,000000,6.7427,6.76725,6.72618,6.7427,220732.06064012,0
6858.HK,D,20170113,000000,6.57815,6.57815,6.33136,6.46306,693709.81824739,0
6858.HK,D,20170116,000000,6.36421,6.4877,6.356,6.36421,221947.029247,0
6858.HK,D,20170117,000000,6.36421,6.36421,6.33136,6.33136,58375.412442871,0
6858.HK,D,20170118,000000,6.33136,6.33136,6.27377,6.28198,619630.88481584,0
6858.HK,D,20170119,000000,6.16699,6.17511,6.01896,6.06003,1104268.8224007,0
6858.HK,D,20170120,000000,6.06824,6.06824,5.75594,5.83807,3535357.8760626,0
6858.HK,D,20170123,000000,5.78869,5.86271,5.75594,5.86271,688951.36368656,0
6858.HK,D,20170124,000000,5.77227,5.99422,5.75594,5.91209,241407.22488895,0
6858.HK,D,20170125,000000,5.93663,6.17511,5.93663,5.97789,348426.91705712,0
6858.HK,D,20170126,000000,5.86271,5.87914,5.84628,5.8544,84523.109905625,0
6858.HK,D,20170127,000000,6.06003,6.06003,6.05191,6.05191,607.4843034369,0
6858.HK,D,20170201,000000,5.99422,5.99422,5.81333,5.83807,51079.391422036,0
6858.HK,D,20170202,000000,5.83807,6.00244,5.82986,5.86271,90603.127422988,0
6858.HK,D,20170203,000000,5.84628,5.87914,5.83807,5.8544,7177.0079119845,0
6858.HK,D,20170206,000000,5.82986,5.9203,5.78869,5.87102,462138.25063248,0
6858.HK,D,20170207,000000,5.87102,5.91209,5.84628,5.87914,204921.94530178,0
6858.HK,D,20170208,000000,5.87102,5.9203,5.86271,5.87914,184247.81594955,0
6858.HK,D,20170209,000000,5.90397,6.1094,5.82986,5.88745,430518.0199558,0
6858.HK,D,20170210,000000,5.96958,6.00244,5.8544,5.88745,137425.98913457,0
6858.HK,D,20170213,000000,5.88745,6.0436,5.86271,5.91209,226814.14795068,0
6858.HK,D,20170214,000000,5.8544,5.8544,5.55853,5.74753,437208.62646639,0
6858.HK,D,20170215,000000,5.77227,5.797,5.45987,5.4763,1604106.2863306,0
6858.HK,D,20170216,000000,5.48441,5.59128,5.37754,5.44335,3005067.5448193,0
6858.HK,D,20170217,000000,5.42692,5.50915,5.38585,5.46799,1611403.342248,0
6858.HK,D,20170220,000000,5.49272,5.59959,5.36943,5.41871,1140753.0670912,0
6858.HK,D,20170221,000000,5.38585,5.39407,5.09809,5.21327,1109739.2858214,0
6858.HK,D,20170222,000000,5.26246,5.65709,5.22149,5.65709,3624137.5156787,0
6858.HK,D,20170223,000000,5.7312,5.7312,5.53389,5.70646,2083880.2099015,0
6858.HK,D,20170224,000000,5.70646,5.70646,5.50915,5.67361,1797474.6460045,0
6858.HK,D,20170227,000000,5.63245,5.75594,5.63245,5.70646,880603.86479982,0
6858.HK,D,20170228,000000,5.67361,5.75594,5.63245,5.69004,1452137.9301911,0
6858.HK,D,20170301,000000,5.65709,5.6653,5.57495,5.6079,806918.19207578,0
6858.HK,D,20170302,000000,5.67361,5.69825,5.59128,5.61602,696856.93880403,0
6858.HK,D,20170303,000000,5.63245,5.63245,5.45156,5.51727,612940.27830525,0
6858.HK,D,20170306,000000,5.46799,5.64897,5.45987,5.4763,996028.98714262,0
6858.HK,D,20170307,000000,5.50915,5.50915,5.41871,5.45987,1155346.1440295,0
6858.HK,D,20170308,000000,5.41871,5.49272,5.39407,5.45156,626319.42153324,0
6858.HK,D,20170309,000000,5.4763,5.4763,5.38585,5.41049,1446614.6870438,0
6858.HK,D,20170310,000000,5.49272,5.49272,5.25434,5.37754,1467290.8861892,0
6858.HK,D,20170313,000000,5.34469,5.46799,5.31995,5.33638,866509.60802212,0
6858.HK,D,20170314,000000,5.41049,5.41871,5.17201,5.17201,939477.06250666,0
6858.HK,D,20170315,000000,5.14737,5.1637,4.85962,5.05683,2412240.4819098,0
6858.HK,D,20170316,000000,5.21327,5.21327,4.94175,5.09809,975963.37699043,0
6858.HK,D,20170317,000000,5.17201,5.17201,4.93354,4.98282,367886.07780247,0
