<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
348.HK,D,20060201,000000,1.09,1.09,1.09,1.09,36643,0
348.HK,D,20060206,000000,1.06,1.06,1.06,1.06,643,0
348.HK,D,20060208,000000,1.06,1.06,1.06,1.06,0,0
348.HK,D,20060213,000000,1.06,1.06,1.06,1.06,0,0
348.HK,D,20060215,000000,1.06,1.06,1.06,1.06,0,0
348.HK,D,20060220,000000,1.01,1.01,1.01,1.01,112500,0
348.HK,D,20060222,000000,1.01,1.01,1.01,1.01,64286,0
348.HK,D,20060227,000000,1,1,1,1,23143,0
348.HK,D,20060301,000000,1.03,1.03,1.03,1.03,0,0
348.HK,D,20060306,000000,1.03,1.03,1.03,1.03,0,0
348.HK,D,20060308,000000,0.98,0.98,0.98,0.98,1286,0
348.HK,D,20060313,000000,0.98,0.98,0.98,0.98,0,0
348.HK,D,20060315,000000,1.12,1.12,1.12,1.12,86786,0
348.HK,D,20060320,000000,1.12,1.12,1.12,1.12,0,0
348.HK,D,20060322,000000,1.04,1.04,1.04,1.04,0,0
348.HK,D,20060327,000000,1.04,1.04,1.04,1.04,0,0
348.HK,D,20060329,000000,1.04,1.04,1.04,1.04,0,0
348.HK,D,20060403,000000,1.04,1.04,1.04,1.04,0,0
348.HK,D,20060406,000000,1.04,1.04,1.04,1.04,4398,0
348.HK,D,20060411,000000,1.04,1.04,1.04,1.04,0,0
348.HK,D,20060413,000000,1.04,1.04,1.04,1.04,0,0
348.HK,D,20060419,000000,1.04,1.04,1.04,1.04,0,0
348.HK,D,20060424,000000,1.04,1.04,1.04,1.04,25714,0
348.HK,D,20060426,000000,1.04,1.04,1.04,1.04,0,0
348.HK,D,20060502,000000,0.98,0.98,0.98,0.98,64286,0
348.HK,D,20060504,000000,1,1,1,1,3214,0
348.HK,D,20060510,000000,0.96,0.96,0.96,0.96,48857,0
348.HK,D,20060512,000000,0.93,0.93,0.93,0.93,32143,0
348.HK,D,20060517,000000,0.95,0.95,0.95,0.95,0,0
348.HK,D,20060519,000000,0.95,0.95,0.95,0.95,0,0
348.HK,D,20060524,000000,0.89,0.89,0.89,0.89,0,0
348.HK,D,20060526,000000,0.86,0.86,0.86,0.86,12214,0
348.HK,D,20060601,000000,0.87,0.87,0.87,0.87,178071,0
348.HK,D,20060605,000000,0.89,0.89,0.89,0.89,73929,0
348.HK,D,20060608,000000,0.93,0.93,0.93,0.93,570214,0
348.HK,D,20060612,000000,0.93,0.93,0.93,0.93,0,0
348.HK,D,20060615,000000,0.93,0.93,0.93,0.93,0,0
348.HK,D,20060619,000000,0.84,0.84,0.84,0.84,8357,0
348.HK,D,20060622,000000,0.84,0.84,0.84,0.84,0,0
348.HK,D,20060626,000000,0.93,0.93,0.93,0.93,0,0
348.HK,D,20060628,000000,0.92,0.92,0.92,0.92,0,0
348.HK,D,20060703,000000,0.9,0.9,0.9,0.9,8357,0
348.HK,D,20060705,000000,0.9,0.9,0.9,0.9,9643,0
348.HK,D,20060710,000000,0.9,0.9,0.9,0.9,0,0
348.HK,D,20060712,000000,0.9,0.9,0.9,0.9,0,0
348.HK,D,20060717,000000,0.9,0.9,0.9,0.9,0,0
348.HK,D,20060719,000000,0.9,0.9,0.9,0.9,0,0
348.HK,D,20060724,000000,0.9,0.9,0.9,0.9,0,0
348.HK,D,20060726,000000,0.9,0.9,0.9,0.9,0,0
348.HK,D,20060731,000000,0.9,0.9,0.9,0.9,0,0
348.HK,D,20060802,000000,0.86,0.86,0.86,0.86,9643,0
348.HK,D,20060807,000000,0.86,0.86,0.86,0.86,0,0
348.HK,D,20060809,000000,0.86,0.86,0.86,0.86,0,0
348.HK,D,20060814,000000,0.86,0.86,0.86,0.86,0,0
348.HK,D,20060816,000000,0.89,0.89,0.89,0.89,51429,0
348.HK,D,20060821,000000,0.89,0.89,0.89,0.89,0,0
348.HK,D,20060823,000000,0.81,0.81,0.81,0.81,38571,0
348.HK,D,20060828,000000,0.89,0.89,0.89,0.89,0,0
348.HK,D,20060830,000000,0.89,0.89,0.89,0.89,0,0
348.HK,D,20060901,000000,0.89,0.89,0.89,0.89,0,0
348.HK,D,20060906,000000,0.89,0.89,0.89,0.89,0,0
348.HK,D,20060908,000000,0.89,0.89,0.89,0.89,0,0
348.HK,D,20060913,000000,0.82,0.82,0.82,0.82,122143,0
348.HK,D,20060915,000000,0.84,0.84,0.84,0.84,0,0
348.HK,D,20060920,000000,1.03,1.03,1.03,1.03,37286,0
348.HK,D,20060922,000000,0.96,0.96,0.96,0.96,0,0
348.HK,D,20060927,000000,0.93,0.93,0.93,0.93,0,0
348.HK,D,20060929,000000,0.93,0.93,0.93,0.93,0,0
348.HK,D,20061005,000000,0.84,0.84,0.84,0.84,0,0
348.HK,D,20061009,000000,0.84,0.84,0.84,0.84,16071,0
348.HK,D,20061012,000000,0.87,0.87,0.87,0.87,0,0
348.HK,D,20061016,000000,0.84,0.84,0.84,0.84,3214,0
348.HK,D,20061019,000000,0.81,0.81,0.81,0.81,83571,0
348.HK,D,20061023,000000,0.81,0.81,0.81,0.81,9643,0
348.HK,D,20061026,000000,0.82,0.82,0.82,0.82,0,0
348.HK,D,20061031,000000,0.82,0.82,0.82,0.82,0,0
348.HK,D,20061103,000000,0.79,0.79,0.79,0.79,0,0
348.HK,D,20061107,000000,0.79,0.79,0.79,0.79,0,0
348.HK,D,20061110,000000,0.79,0.79,0.79,0.79,0,0
348.HK,D,20061114,000000,0.79,0.79,0.79,0.79,0,0
348.HK,D,20061116,000000,0.82,0.82,0.82,0.82,0,0
348.HK,D,20061121,000000,0.79,0.79,0.79,0.79,0,0
348.HK,D,20061123,000000,0.87,0.87,0.87,0.87,64286,0
348.HK,D,20061128,000000,0.92,0.92,0.92,0.92,48214,0
348.HK,D,20061130,000000,0.92,0.92,0.92,0.92,32143,0
348.HK,D,20061205,000000,0.79,0.79,0.79,0.79,0,0
348.HK,D,20061207,000000,0.79,0.79,0.79,0.79,0,0
348.HK,D,20061212,000000,0.81,0.81,0.81,0.81,0,0
348.HK,D,20061214,000000,0.9,0.9,0.9,0.9,0,0
348.HK,D,20061219,000000,0.87,0.87,0.87,0.87,26357,0
348.HK,D,20061221,000000,0.87,0.87,0.87,0.87,0,0
348.HK,D,20061228,000000,0.78,0.78,0.78,0.78,88071,0
348.HK,D,20070102,000000,0.86,0.86,0.86,0.86,0,0
348.HK,D,20070105,000000,0.78,0.78,0.78,0.78,91200,0
348.HK,D,20070109,000000,0.78,0.78,0.78,0.78,0,0
348.HK,D,20070112,000000,0.72,0.72,0.72,0.72,12600,0
348.HK,D,20070116,000000,0.72,0.72,0.72,0.72,138000,0
348.HK,D,20070119,000000,0.68,0.68,0.68,0.68,48000,0
348.HK,D,20070123,000000,0.68,0.68,0.68,0.68,22800,0
348.HK,D,20070125,000000,0.68,0.68,0.68,0.68,45600,0
348.HK,D,20070130,000000,0.77,0.77,0.77,0.77,0,0
348.HK,D,20070201,000000,0.69,0.69,0.69,0.69,192300,0
348.HK,D,20070206,000000,0.71,0.71,0.71,0.71,0,0
348.HK,D,20070208,000000,0.68,0.68,0.68,0.68,54600,0
348.HK,D,20070213,000000,0.79,0.79,0.79,0.79,73800,0
348.HK,D,20070215,000000,0.77,0.77,0.77,0.77,78000,0
348.HK,D,20070222,000000,0.77,0.77,0.77,0.77,7800,0
348.HK,D,20070226,000000,0.77,0.77,0.77,0.77,177600,0
348.HK,D,20070301,000000,0.75,0.75,0.75,0.75,66600,0
348.HK,D,20070305,000000,0.77,0.77,0.77,0.77,0,0
348.HK,D,20070308,000000,0.76,0.76,0.76,0.76,0,0
348.HK,D,20070312,000000,0.76,0.76,0.76,0.76,0,0
348.HK,D,20070315,000000,0.76,0.76,0.76,0.76,0,0
348.HK,D,20070319,000000,0.77,0.77,0.77,0.77,75000,0
348.HK,D,20070322,000000,0.77,0.77,0.77,0.77,0,0
348.HK,D,20070326,000000,0.75,0.75,0.75,0.75,84000,0
348.HK,D,20070329,000000,0.75,0.75,0.75,0.75,42000,0
348.HK,D,20070402,000000,0.73,0.73,0.73,0.73,63000,0
348.HK,D,20070404,000000,0.85,0.85,0.85,0.85,5952000,0
348.HK,D,20070412,000000,0.81,0.81,0.81,0.81,126600,0
348.HK,D,20070416,000000,0.85,0.85,0.85,0.85,34800,0
348.HK,D,20070419,000000,0.83,0.83,0.83,0.83,192600,0
348.HK,D,20070423,000000,0.9,0.9,0.9,0.9,175200,0
348.HK,D,20070426,000000,1.17,1.17,1.17,1.17,654000,0
348.HK,D,20070430,000000,1.05,1.05,1.05,1.05,273000,0
348.HK,D,20070504,000000,1.03,1.03,1.03,1.03,74400,0
348.HK,D,20070508,000000,1.02,1.02,1.02,1.02,150000,0
348.HK,D,20070511,000000,0.98,0.98,0.98,0.98,272400,0
348.HK,D,20070515,000000,1,1,1,1,173400,0
348.HK,D,20070518,000000,1.13,1.13,1.13,1.13,624600,0
348.HK,D,20070522,000000,1.17,1.17,1.17,1.17,672600,0
348.HK,D,20070528,000000,1.67,1.67,1.67,1.67,6825300,0
348.HK,D,20070530,000000,2.4,2.4,2.4,2.4,7320600,0
348.HK,D,20070604,000000,2.23,2.23,2.23,2.23,1710000,0
348.HK,D,20070606,000000,2.17,2.17,2.17,2.17,1357200,0
348.HK,D,20070611,000000,3,3,3,3,8276400,0
348.HK,D,20070613,000000,3.83,3.83,3.83,3.83,3834300,0
348.HK,D,20070618,000000,3.2,3.2,3.2,3.2,2643600,0
348.HK,D,20070621,000000,3.7,3.7,3.7,3.7,1794000,0
348.HK,D,20070625,000000,3.67,3.67,3.67,3.67,1641600,0
348.HK,D,20070628,000000,3.8,3.8,3.8,3.8,2437200,0
348.HK,D,20070703,000000,3.6,3.6,3.6,3.6,857400,0
348.HK,D,20070706,000000,3.47,3.47,3.47,3.47,531000,0
348.HK,D,20070710,000000,3.27,3.27,3.27,3.27,1295400,0
348.HK,D,20070713,000000,3.07,3.07,3.07,3.07,1476600,0
348.HK,D,20070717,000000,6.37,6.37,6.37,6.37,45570300,0
348.HK,D,20070720,000000,8.47,8.47,8.47,8.47,19133100,0
348.HK,D,20070724,000000,9.9,9.9,9.9,9.9,19459800,0
348.HK,D,20070727,000000,12.57,12.57,12.57,12.57,6625800,0
348.HK,D,20070731,000000,13.13,13.13,13.13,13.13,4689600,0
348.HK,D,20070803,000000,12.37,12.37,12.37,12.37,6694200,0
348.HK,D,20070807,000000,10.6,10.6,10.6,10.6,3641400,0
348.HK,D,20070810,000000,9.9,9.9,9.9,9.9,1804200,0
348.HK,D,20070814,000000,10.5,10.5,10.5,10.5,1552200,0
348.HK,D,20070817,000000,6.37,6.37,6.37,6.37,3559800,0
348.HK,D,20070821,000000,9.4,9.4,9.4,9.4,2251800,0
348.HK,D,20070824,000000,11.5,11.5,11.5,11.5,548400,0
348.HK,D,20070828,000000,10.4,10.4,10.4,10.4,640800,0
348.HK,D,20070830,000000,9.8,9.8,9.8,9.8,575400,0
348.HK,D,20070904,000000,10.8,10.8,10.8,10.8,2482200,0
348.HK,D,20070906,000000,10.2,10.2,10.2,10.2,793400,0
348.HK,D,20070911,000000,9.6,9.6,9.6,9.6,780600,0
348.HK,D,20070913,000000,9.5,9.5,9.5,9.5,686400,0
348.HK,D,20070918,000000,8.4,8.4,8.4,8.4,643600,0
348.HK,D,20070920,000000,6.8,6.8,6.8,6.8,3251700,0
348.HK,D,20070925,000000,9.9,9.9,9.9,9.9,2099200,0
348.HK,D,20070928,000000,9.4,9.4,9.4,9.4,1211200,0
348.HK,D,20071004,000000,9,9,9,9,2032800,0
348.HK,D,20071008,000000,8.5,8.5,8.5,8.5,930000,0
348.HK,D,20071011,000000,8.8,8.8,8.8,8.8,1111600,0
348.HK,D,20071015,000000,8.2,8.2,8.2,8.2,347600,0
348.HK,D,20071018,000000,7.6,7.6,7.6,7.6,297000,0
348.HK,D,20071023,000000,7.8,7.8,7.8,7.8,268400,0
348.HK,D,20071026,000000,8.8,8.8,8.8,8.8,2206000,0
348.HK,D,20071030,000000,8.8,8.8,8.8,8.8,1074000,0
348.HK,D,20071102,000000,7.9,7.9,7.9,7.9,463200,0
348.HK,D,20071106,000000,7.8,7.8,7.8,7.8,538000,0
348.HK,D,20071108,000000,8,8,8,8,841600,0
348.HK,D,20071113,000000,7.8,7.8,7.8,7.8,775600,0
348.HK,D,20071115,000000,7.6,7.6,7.6,7.6,353600,0
348.HK,D,20071120,000000,7.6,7.6,7.6,7.6,292200,0
348.HK,D,20071122,000000,6.9,6.9,6.9,6.9,737800,0
348.HK,D,20071127,000000,7.3,7.3,7.3,7.3,450200,0
348.HK,D,20071129,000000,6.9,6.9,6.9,6.9,211200,0
348.HK,D,20071204,000000,6,6,6,6,733400,0
348.HK,D,20071206,000000,6.7,6.7,6.7,6.7,3072600,0
348.HK,D,20071211,000000,6.7,6.7,6.7,6.7,376800,0
348.HK,D,20071213,000000,6.1,6.1,6.1,6.1,868000,0
348.HK,D,20071218,000000,5.1,5.1,5.1,5.1,1300800,0
348.HK,D,20071220,000000,4.8,4.8,4.8,4.8,583200,0
348.HK,D,20071227,000000,6.1,6.1,6.1,6.1,2274400,0
348.HK,D,20071231,000000,5.6,5.6,5.6,5.6,258200,0
348.HK,D,20080104,000000,5.4,5.4,5.4,5.4,219000,0
348.HK,D,20080108,000000,5.6,5.6,5.6,5.6,281000,0
348.HK,D,20080111,000000,5.3,5.3,5.3,5.3,168000,0
348.HK,D,20080115,000000,5,5,5,5,312400,0
348.HK,D,20080117,000000,4.8,4.8,4.8,4.8,249000,0
348.HK,D,20080122,000000,3.7,3.7,3.7,3.7,656000,0
348.HK,D,20080124,000000,3.75,3.75,3.75,3.75,279600,0
348.HK,D,20080129,000000,3.95,3.95,3.95,3.95,91000,0
348.HK,D,20080131,000000,3.9,3.9,3.9,3.9,138800,0
348.HK,D,20080205,000000,3.8,3.8,3.8,3.8,221400,0
348.HK,D,20080211,000000,3.8,3.8,3.8,3.8,28000,0
348.HK,D,20080214,000000,3.9,3.9,3.9,3.9,126600,0
348.HK,D,20080218,000000,3.6,3.6,3.6,3.6,339800,0
348.HK,D,20080221,000000,3.85,3.85,3.85,3.85,423400,0
348.HK,D,20080225,000000,5,5,5,5,5483600,0
348.HK,D,20080228,000000,4.5,4.5,4.5,4.5,3404600,0
348.HK,D,20080303,000000,4.5,4.5,4.5,4.5,891400,0
348.HK,D,20080306,000000,4.85,4.85,4.85,4.85,2291200,0
348.HK,D,20080310,000000,4.95,4.95,4.95,4.95,3943600,0
348.HK,D,20080313,000000,3.9,3.9,3.9,3.9,1306400,0
348.HK,D,20080317,000000,3.2,3.2,3.2,3.2,623400,0
348.HK,D,20080320,000000,3.25,3.25,3.25,3.25,310000,0
348.HK,D,20080326,000000,3.45,3.45,3.45,3.45,111200,0
348.HK,D,20080331,000000,3.55,3.55,3.55,3.55,275800,0
348.HK,D,20080402,000000,3.65,3.65,3.65,3.65,1129400,0
348.HK,D,20080407,000000,3.45,3.45,3.45,3.45,300800,0
348.HK,D,20080410,000000,3.6,3.6,3.6,3.6,339300,0
348.HK,D,20080414,000000,3.4,3.4,3.4,3.4,220200,0
348.HK,D,20080417,000000,3.4,3.4,3.4,3.4,44800,0
348.HK,D,20080421,000000,3.3,3.3,3.3,3.3,106400,0
348.HK,D,20080424,000000,3.35,3.35,3.35,3.35,291200,0
348.HK,D,20080428,000000,3.55,3.55,3.55,3.55,471800,0
348.HK,D,20080502,000000,3.7,3.7,3.7,3.7,453400,0
348.HK,D,20080506,000000,4.05,4.05,4.05,4.05,888600,0
348.HK,D,20080509,000000,3.65,3.65,3.65,3.65,204000,0
348.HK,D,20080514,000000,3.6,3.6,3.6,3.6,546800,0
348.HK,D,20080519,000000,3.55,3.55,3.55,3.55,106600,0
348.HK,D,20080521,000000,3.5,3.5,3.5,3.5,40800,0
348.HK,D,20080526,000000,3.35,3.35,3.35,3.35,78800,0
348.HK,D,20080528,000000,3.35,3.35,3.35,3.35,64400,0
348.HK,D,20080602,000000,3.3,3.3,3.3,3.3,101600,0
348.HK,D,20080604,000000,3.3,3.3,3.3,3.3,21000,0
348.HK,D,20080610,000000,2.9,2.9,2.9,2.9,192600,0
348.HK,D,20080612,000000,3.05,3.05,3.05,3.05,127000,0
348.HK,D,20080616,000000,3,3,3,3,127000,0
348.HK,D,20080619,000000,2.8,2.8,2.8,2.8,173400,0
348.HK,D,20080623,000000,2.6,2.6,2.6,2.6,320600,0
348.HK,D,20080626,000000,2.6,2.6,2.6,2.6,86800,0
348.HK,D,20080630,000000,2.55,2.55,2.55,2.55,36400,0
348.HK,D,20080704,000000,2.4,2.4,2.4,2.4,142200,0
348.HK,D,20080708,000000,2.4,2.4,2.4,2.4,6400,0
348.HK,D,20080711,000000,2.38,2.38,2.38,2.38,219200,0
348.HK,D,20080715,000000,2.18,2.18,2.18,2.18,18000,0
348.HK,D,20080718,000000,2.05,2.05,2.05,2.05,733800,0
