<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1455.HK,D,20200915,000000,0.794708,1.10416,0.685962,1.10416,176626302.95878,0
1455.HK,D,20200916,000000,1.00381,1.21291,0.89506,1.10416,140661481.93613,0
1455.HK,D,20200917,000000,1.09586,1.16273,0.485162,0.501951,143291450.651,0
1455.HK,D,20200918,000000,0.527039,0.543733,0.40571,0.418254,92957436.846343,0
1455.HK,D,20200921,000000,0.418254,0.451718,0.347149,0.351337,78056274.33006,0
1455.HK,D,20200922,000000,0.347149,0.414076,0.338784,0.368069,87996359.783749,0
1455.HK,D,20200923,000000,0.376435,0.388979,0.334605,0.334605,110658321.83111,0
1455.HK,D,20200924,000000,0.338784,0.372247,0.330418,0.338784,211276139.62399,0
1455.HK,D,20200925,000000,0.342971,0.359703,0.246769,0.246769,153464647.56844,0
1455.HK,D,20200928,000000,0.246769,0.288598,0.195744,0.196583,98050012.764004,0
1455.HK,D,20200929,000000,0.200761,0.217493,0.179852,0.187378,45701682.307262,0
1455.HK,D,20200930,000000,0.187378,0.195744,0.18236,0.186538,15313590.409986,0
1455.HK,D,20201005,000000,0.180691,0.189047,0.158942,0.168137,18666800.206947,0
1455.HK,D,20201006,000000,0.171486,0.271866,0.168977,0.263501,162911256.15259,0
1455.HK,D,20201007,000000,0.263501,0.263501,0.204949,0.209127,83752546.344314,0
1455.HK,D,20201008,000000,0.213315,0.230037,0.204949,0.225859,21219065.100559,0
1455.HK,D,20201009,000000,0.230037,0.234225,0.209127,0.217493,12438556.361797,0
1455.HK,D,20201012,000000,0.221671,0.221671,0.200761,0.205779,9527658.6082961,0
1455.HK,D,20201014,000000,0.205779,0.213315,0.200761,0.204949,6060882.3330792,0
1455.HK,D,20201015,000000,0.201601,0.204949,0.192396,0.194074,7094937.6518764,0
1455.HK,D,20201016,000000,0.199092,0.20411,0.194074,0.199922,3401027.3718381,0
