<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
811.HK,D,20070529,000000,2.11234,2.11234,2.11234,2.11234,0,0
811.HK,D,20070601,000000,2.40348,2.40348,2.40348,2.40348,146123671.50504,0
811.HK,D,20070605,000000,2.29768,2.29768,2.29768,2.29768,66597407.492536,0
811.HK,D,20070607,000000,2.23574,2.23574,2.23574,2.23574,15251325.681668,0
811.HK,D,20070611,000000,2.33081,2.33081,2.33081,2.33081,24879569.774861,0
811.HK,D,20070613,000000,2.29429,2.29429,2.29429,2.29429,14827022.46531,0
811.HK,D,20070615,000000,2.29429,2.29429,2.29429,2.29429,15420751.62708,0
811.HK,D,20070621,000000,2.26153,2.26153,2.26153,2.26153,7245558.274572,0
811.HK,D,20070625,000000,2.31584,2.31584,2.31584,2.31584,11892262.270493,0
811.HK,D,20070627,000000,2.23922,2.23922,2.23922,2.23922,8496366.2082465,0
811.HK,D,20070629,000000,2.22821,2.22821,2.22821,2.22821,4378568.2454437,0
811.HK,D,20070704,000000,2.22162,2.22162,2.22162,2.22162,12826316.841606,0
811.HK,D,20070706,000000,2.3743,2.3743,2.3743,2.3743,10343192.728642,0
811.HK,D,20070710,000000,2.30511,2.30511,2.30511,2.30511,6416105.4578401,0
811.HK,D,20070713,000000,2.41101,2.41101,2.41101,2.41101,16192747.845374,0
811.HK,D,20070717,000000,2.70958,2.70958,2.70958,2.70958,20882177.504061,0
811.HK,D,20070719,000000,3.05513,3.05513,3.05513,3.05513,21904626.188232,0
811.HK,D,20070723,000000,3.02256,3.02256,3.02256,3.02256,13253566.032623,0
811.HK,D,20070725,000000,3.01926,3.01926,3.01926,3.01926,5558660.0387701,0
811.HK,D,20070727,000000,2.76719,2.76719,2.76719,2.76719,16114664.112434,0
811.HK,D,20070731,000000,2.93154,2.93154,2.93154,2.93154,6746119.4246888,0
811.HK,D,20070803,000000,2.61461,2.61461,2.61461,2.61461,3488709.6684803,0
811.HK,D,20070807,000000,2.29768,2.29768,2.29768,2.29768,7649235.4188058,0
811.HK,D,20070809,000000,2.47285,2.47285,2.47285,2.47285,4679115.0290578,0
811.HK,D,20070813,000000,2.52358,2.52358,2.52358,2.52358,6483875.6235295,0
811.HK,D,20070815,000000,2.53111,2.53111,2.53111,2.53111,2416166.6665727,0
811.HK,D,20070817,000000,2.21079,2.21079,2.21079,2.21079,6444098.0601782,0
811.HK,D,20070821,000000,2.38851,2.38851,2.38851,2.38851,4633444.4540108,0
811.HK,D,20070824,000000,2.50184,2.50184,2.50184,2.50184,3280978.6158568,0
811.HK,D,20070828,000000,2.47285,2.47285,2.47285,2.47285,6881658.6936894,0
811.HK,D,20070830,000000,2.36677,2.36677,2.36677,2.36677,4820549.4345103,0
811.HK,D,20070903,000000,2.36677,2.36677,2.36677,2.36677,3977838.1382468,0
811.HK,D,20070905,000000,2.35594,2.35594,2.35594,2.35594,4072127.3877558,0
811.HK,D,20070907,000000,2.38173,2.38173,2.38173,2.38173,13383214.414684,0
811.HK,D,20070912,000000,2.35265,2.35265,2.35265,2.35265,1445281.5691446,0
811.HK,D,20070914,000000,2.36677,2.36677,2.36677,2.36677,4839704.1128722,0
811.HK,D,20070918,000000,2.28327,2.28327,2.28327,2.28327,4182623.2162116,0
811.HK,D,20070920,000000,2.54194,2.54194,2.54194,2.54194,10616406.646761,0
811.HK,D,20070924,000000,2.44009,2.44009,2.44009,2.44009,3577108.0310499,0
811.HK,D,20070927,000000,2.36008,2.36008,2.36008,2.36008,4472857.4949527,0
811.HK,D,20071002,000000,2.48358,2.48358,2.48358,2.48358,9225637.8261519,0
811.HK,D,20071005,000000,2.34841,2.34841,2.34841,2.34841,4073600.9062743,0
811.HK,D,20071009,000000,2.40348,2.40348,2.40348,2.40348,4331424.1518783,0
811.HK,D,20071011,000000,2.62204,2.62204,2.62204,2.62204,8634855.7014185,0
811.HK,D,20071015,000000,2.67297,2.67297,2.67297,2.67297,6239311.9198353,0
811.HK,D,20071017,000000,2.65132,2.65132,2.65132,2.65132,3729737.7776327,0
811.HK,D,20071022,000000,2.60378,2.60378,2.60378,2.60378,3350223.3624428,0
811.HK,D,20071024,000000,2.56029,2.56029,2.56029,2.56029,1408448.9180739,0
811.HK,D,20071029,000000,2.52697,2.52697,2.52697,2.52697,4097174.0154352,0
811.HK,D,20071031,000000,2.46871,2.46871,2.46871,2.46871,1943245.838131,0
811.HK,D,20071102,000000,2.40677,2.40677,2.40677,2.40677,1236074.8732463,0
811.HK,D,20071106,000000,2.44009,2.44009,2.44009,2.44009,3555008.4404075,0
811.HK,D,20071108,000000,2.36677,2.36677,2.36677,2.36677,1389297.4268465,0
811.HK,D,20071112,000000,2.21418,2.21418,2.21418,2.21418,1452649.1617369,0
811.HK,D,20071115,000000,2.24317,2.24317,2.24317,2.24317,533324.46391688,0
811.HK,D,20071119,000000,2.20326,2.20326,2.20326,2.20326,1091694.4931349,0
811.HK,D,20071121,000000,2.14161,2.14161,2.14161,2.14161,770521.63739693,0
811.HK,D,20071123,000000,2.01388,2.01388,2.01388,2.01388,5143194.7463886,0
811.HK,D,20071127,000000,2.02131,2.02131,2.02131,2.02131,1380457.3781139,0
811.HK,D,20071129,000000,2.04635,2.04635,2.04635,2.04635,1440861.0135892,0
811.HK,D,20071203,000000,1.95881,1.95881,1.95881,1.95881,3086507.1051431,0
811.HK,D,20071206,000000,1.9413,1.9413,1.9413,1.9413,2553182.6412262,0
811.HK,D,20071210,000000,1.89706,1.89706,1.89706,1.89706,1157994.3274403,0
811.HK,D,20071212,000000,1.80284,1.80284,1.80284,1.80284,4222401.841941,0
811.HK,D,20071214,000000,1.82788,1.82788,1.82788,1.82788,2410274.7172552,0
811.HK,D,20071218,000000,1.76613,1.76613,1.76613,1.76613,2663678.469682,0
811.HK,D,20071220,000000,1.86459,1.86459,1.86459,1.86459,1404030.4872748,0
811.HK,D,20071224,000000,1.9413,1.9413,1.9413,1.9413,630562.87521914,0
811.HK,D,20071231,000000,1.88624,1.88624,1.88624,1.88624,324120.95515308,0
811.HK,D,20080103,000000,1.9045,1.9045,1.9045,1.9045,1157994.3274403,0
811.HK,D,20080107,000000,1.85715,1.85715,1.85715,1.85715,1069595.9648707,0
811.HK,D,20080109,000000,1.87203,1.87203,1.87203,1.87203,1907888.8303351,0
811.HK,D,20080111,000000,1.83532,1.83532,1.83532,1.83532,1299426.6081366,0
811.HK,D,20080115,000000,1.79192,1.79192,1.79192,1.79192,1511580.3410718,0
811.HK,D,20080117,000000,1.71173,1.71173,1.71173,1.71173,1863690.7114285,0
811.HK,D,20080122,000000,1.40571,1.40571,1.40571,1.40571,1909361.2864754,0
811.HK,D,20080124,000000,1.39828,1.39828,1.39828,1.39828,836819.34694601,0
811.HK,D,20080128,000000,1.27469,1.27469,1.27469,1.27469,8425651.1302765,0
811.HK,D,20080130,000000,1.24551,1.24551,1.24551,1.24551,973835.32159955,0
811.HK,D,20080201,000000,1.18724,1.18724,1.18724,1.18724,3588892.9920631,0
811.HK,D,20080205,000000,1.23468,1.23468,1.23468,1.23468,5865101.9588362,0
811.HK,D,20080212,000000,1.12549,1.12549,1.12549,1.12549,1219871.481434,0
811.HK,D,20080214,000000,1.17971,1.17971,1.17971,1.17971,1044549.3371913,0
811.HK,D,20080218,000000,1.24899,1.24899,1.24899,1.24899,841239.90250139,0
811.HK,D,20080220,000000,1.30396,1.30396,1.30396,1.30396,2747655.2143181,0
811.HK,D,20080222,000000,1.25643,1.25643,1.25643,1.25643,328539.38595213,0
811.HK,D,20080226,000000,1.24146,1.24146,1.24146,1.24146,679588.44051937,0
811.HK,D,20080228,000000,1.22386,1.22386,1.22386,1.22386,845659.39567861,0
811.HK,D,20080304,000000,1.13622,1.13622,1.13622,1.13622,2212857.2318827,0
811.HK,D,20080306,000000,1.19797,1.19797,1.19797,1.19797,1626493.5379484,0
811.HK,D,20080310,000000,1.10704,1.10704,1.10704,1.10704,3696443.9082383,0
811.HK,D,20080312,000000,1.09961,1.09961,1.09961,1.09961,2508983.4599414,0
811.HK,D,20080314,000000,1.05951,1.05951,1.05951,1.05951,2659256.8517484,0
811.HK,D,20080318,000000,0.881042,0.881042,0.881042,0.881042,4005828.6158286,0
811.HK,D,20080320,000000,0.870123,0.870123,0.870123,0.870123,2009544.6100583,0
811.HK,D,20080327,000000,1.01941,1.01941,1.01941,1.01941,433143.26509036,0
811.HK,D,20080331,000000,1.04868,1.04868,1.04868,1.04868,3129232.7679095,0
811.HK,D,20080402,000000,1.14714,1.14714,1.14714,1.14714,3675816.7737362,0
811.HK,D,20080407,000000,1.21633,1.21633,1.21633,1.21633,2489830.9063359,0
811.HK,D,20080409,000000,1.14714,1.14714,1.14714,1.14714,1539569.7562754,0
811.HK,D,20080411,000000,1.17284,1.17284,1.17284,1.17284,2911188.1480349,0
811.HK,D,20080415,000000,1.0853,1.0853,1.0853,1.0853,8223810.9645924,0
811.HK,D,20080418,000000,0.990325,0.990325,0.990325,0.990325,5468790.2824383,0
811.HK,D,20080422,000000,1.19458,1.19458,1.19458,1.19458,21917887.854898,0
811.HK,D,20080424,000000,1.29643,1.29643,1.29643,1.29643,36568117.844581,0
811.HK,D,20080428,000000,1.3257,1.3257,1.3257,1.3257,20874808.849091,0
811.HK,D,20080430,000000,1.29982,1.29982,1.29982,1.29982,9599849.9119073,0
811.HK,D,20080505,000000,1.38397,1.38397,1.38397,1.38397,8269484.7267738,0
811.HK,D,20080508,000000,1.40571,1.40571,1.40571,1.40571,11752300.32118,0
811.HK,D,20080513,000000,1.35479,1.35479,1.35479,1.35479,21157677.659996,0
811.HK,D,20080515,000000,1.37992,1.37992,1.37992,1.37992,19743336.792604,0
811.HK,D,20080519,000000,1.24617,1.24617,1.24617,1.24617,14236240.340577,0
811.HK,D,20080521,000000,1.27412,1.27412,1.27412,1.27412,6128817.1537577,0
811.HK,D,20080523,000000,1.29031,1.29031,1.29031,1.29031,4583353.3234085,0
811.HK,D,20080527,000000,1.25436,1.25436,1.25436,1.25436,2300812.5827565,0
811.HK,D,20080530,000000,1.2183,1.2183,1.2183,1.2183,2246741.7835383,0
