<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3333.HK,D,20230828,000000,0.22,0.41,0.22,0.35,1847718959,0
3333.HK,D,20230829,000000,0.3,0.35,0.3,0.3,522915579,0
3333.HK,D,20230830,000000,0.28,0.3,0.255,0.27,259394053,0
3333.HK,D,20230831,000000,0.285,0.3,0.27,0.275,212094887,0
3333.HK,D,20230904,000000,0.285,0.31,0.28,0.295,179485417,0
3333.HK,D,20230905,000000,0.305,0.35,0.295,0.35,251503540,0
3333.HK,D,20230906,000000,0.36,0.64,0.355,0.64,1271456257,0
3333.HK,D,20230907,000000,0.73,0.83,0.58,0.64,1003565956,0
3333.HK,D,20230911,000000,0.67,0.78,0.59,0.77,530679150,0
3333.HK,D,20230912,000000,0.76,0.94,0.72,0.81,701210725,0
3333.HK,D,20230913,000000,0.86,0.87,0.77,0.79,244653984,0
3333.HK,D,20230914,000000,0.79,0.82,0.67,0.69,264683310,0
3333.HK,D,20230915,000000,0.7,0.75,0.6,0.62,209686046,0
3333.HK,D,20230918,000000,0.56,0.68,0.465,0.61,300250000,0
3333.HK,D,20230919,000000,0.65,0.67,0.53,0.55,190166600,0
3333.HK,D,20230920,000000,0.55,0.57,0.5,0.5,160003000,0
3333.HK,D,20230921,000000,0.52,0.57,0.49,0.55,132729841,0
3333.HK,D,20230922,000000,0.54,0.58,0.53,0.55,118377998,0
3333.HK,D,20230925,000000,0.47,0.495,0.41,0.43,267404935,0
3333.HK,D,20230926,000000,0.425,0.435,0.395,0.395,126284200,0
3333.HK,D,20230927,000000,0.38,0.45,0.32,0.32,242622650,0
3333.HK,D,20231003,000000,0.35,0.455,0.35,0.41,405133285,0
3333.HK,D,20231004,000000,0.42,0.43,0.355,0.36,163749653,0
3333.HK,D,20231005,000000,0.37,0.385,0.32,0.32,120477250,0
3333.HK,D,20231006,000000,0.315,0.33,0.28,0.315,151299579,0
3333.HK,D,20231009,000000,0.315,0.325,0.27,0.275,84417117,0
3333.HK,D,20231010,000000,0.29,0.295,0.26,0.265,75920003,0
3333.HK,D,20231011,000000,0.265,0.35,0.265,0.325,183420096,0
3333.HK,D,20231012,000000,0.335,0.335,0.29,0.295,137547008,0
3333.HK,D,20231013,000000,0.29,0.31,0.285,0.295,64754999,0
3333.HK,D,20231016,000000,0.3,0.3,0.28,0.28,50986436,0
3333.HK,D,20231017,000000,0.29,0.295,0.28,0.29,34342200,0
3333.HK,D,20231018,000000,0.29,0.29,0.265,0.265,54756000,0
3333.HK,D,20231019,000000,0.26,0.27,0.245,0.27,68778500,0
3333.HK,D,20231020,000000,0.27,0.295,0.26,0.26,77619111,0
3333.HK,D,20231024,000000,0.26,0.265,0.205,0.239,136959500,0
3333.HK,D,20231025,000000,0.26,0.265,0.228,0.232,87990825,0
3333.HK,D,20231026,000000,0.23,0.23,0.212,0.222,70227700,0
3333.HK,D,20231027,000000,0.225,0.238,0.221,0.236,49187705,0
3333.HK,D,20231030,000000,0.235,0.255,0.182,0.213,171623492,0
3333.HK,D,20231031,000000,0.218,0.22,0.203,0.205,44781880,0
3333.HK,D,20231101,000000,0.21,0.211,0.198,0.203,33450000,0
3333.HK,D,20231102,000000,0.205,0.225,0.205,0.209,63321000,0
3333.HK,D,20231103,000000,0.222,0.222,0.212,0.217,27604001,0
3333.HK,D,20231106,000000,0.229,0.26,0.222,0.25,119520001,0
3333.HK,D,20231107,000000,0.255,0.255,0.227,0.238,68089544,0
3333.HK,D,20231108,000000,0.238,0.31,0.232,0.305,160207042,0
3333.HK,D,20231109,000000,0.285,0.31,0.275,0.285,109214360,0
3333.HK,D,20231110,000000,0.285,0.3,0.27,0.28,53951000,0
3333.HK,D,20231113,000000,0.28,0.295,0.275,0.28,31961929,0
3333.HK,D,20231114,000000,0.28,0.29,0.26,0.265,52014001,0
3333.HK,D,20231115,000000,0.285,0.3,0.27,0.28,53873000,0
3333.HK,D,20231116,000000,0.285,0.29,0.26,0.275,44750119,0
3333.HK,D,20231117,000000,0.275,0.275,0.26,0.27,22876270,0
3333.HK,D,20231120,000000,0.27,0.275,0.26,0.265,20046000,0
3333.HK,D,20231121,000000,0.27,0.295,0.265,0.27,72635000,0
3333.HK,D,20231122,000000,0.27,0.28,0.26,0.265,26847645,0
3333.HK,D,20231123,000000,0.265,0.29,0.26,0.275,122115788,0
3333.HK,D,20231124,000000,0.275,0.28,0.265,0.27,38515000,0
3333.HK,D,20231127,000000,0.28,0.28,0.26,0.265,26705000,0
3333.HK,D,20231128,000000,0.265,0.265,0.25,0.25,40257071,0
3333.HK,D,20231129,000000,0.25,0.25,0.22,0.224,49220000,0
3333.HK,D,20231130,000000,0.226,0.255,0.226,0.25,71738701,0
3333.HK,D,20231201,000000,0.25,0.255,0.23,0.238,60437623,0
3333.HK,D,20231204,000000,0.228,0.29,0.226,0.26,95355812,0
3333.HK,D,20231205,000000,0.26,0.265,0.25,0.255,27773093,0
3333.HK,D,20231206,000000,0.255,0.255,0.24,0.243,22607142,0
3333.HK,D,20231207,000000,0.243,0.25,0.23,0.239,17427000,0
3333.HK,D,20231208,000000,0.241,0.246,0.232,0.235,13028000,0
