<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1793.HK,D,20190227,000000,0.417811,0.451479,0.404295,0.43793,279657465.38197,0
1793.HK,D,20190228,000000,0.431197,0.458212,0.431197,0.43793,94207094.113065,0
1793.HK,D,20190301,000000,0.43793,0.458212,0.417811,0.444745,58672187.370472,0
1793.HK,D,20190304,000000,0.43793,0.471598,0.431197,0.458212,72698342.829095,0
1793.HK,D,20190305,000000,0.458212,0.505348,0.333534,0.377328,235667058.04149,0
1793.HK,D,20190306,000000,0.377328,0.390795,0.343636,0.363876,38183548.806184,0
1793.HK,D,20190307,000000,0.370602,0.397546,0.350345,0.370602,49510383.208381,0
1793.HK,D,20190308,000000,0.370602,0.370602,0.350345,0.357143,10258267.560945,0
1793.HK,D,20190311,000000,0.350345,0.357143,0.336894,0.343636,6280815.2793268,0
1793.HK,D,20190312,000000,0.343636,0.357143,0.330159,0.350345,13808291.873447,0
1793.HK,D,20190313,000000,0.357143,0.357143,0.336894,0.336894,2968249.4431369,0
1793.HK,D,20190314,000000,0.336894,0.350345,0.330159,0.336894,8596048.3658347,0
1793.HK,D,20190315,000000,0.330159,0.333534,0.30995,0.313309,10946900.347051,0
1793.HK,D,20190318,000000,0.313309,0.313309,0.272891,0.276259,13161214.259065,0
1793.HK,D,20190319,000000,0.276259,0.29985,0.276259,0.296476,7307828.1814704,0
1793.HK,D,20190320,000000,0.296476,0.296476,0.289733,0.289733,2255869.0837378,0
1793.HK,D,20190321,000000,0.289733,0.296476,0.279624,0.279624,1145744.6055309,0
1793.HK,D,20190322,000000,0.279624,0.289733,0.279624,0.279624,1044824.1984212,0
1793.HK,D,20190325,000000,0.276259,0.279624,0.269516,0.279624,1139807.0958998,0
1793.HK,D,20190326,000000,0.289733,0.289733,0.272891,0.279624,890473.60032541,0
1793.HK,D,20190327,000000,0.276259,0.276259,0.266149,0.269516,2125266.0589351,0
1793.HK,D,20190328,000000,0.266149,0.272891,0.252674,0.262783,2861391.5263961,0
1793.HK,D,20190329,000000,0.269516,0.279624,0.262783,0.269516,1525679.8932924,0
1793.HK,D,20190401,000000,0.269516,0.286366,0.259408,0.276259,17429556.440597,0
