<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1410.HK,D,20191224,000000,0.7017,0.7017,0.6151,0.6151,2736125,0
1410.HK,D,20191227,000000,0.6151,0.6921,0.5575,0.6921,5149742,0
1410.HK,D,20191230,000000,0.6921,0.7017,0.6248,0.6536,1622949,0
1410.HK,D,20191231,000000,0.6536,0.6536,0.6248,0.644,1061159,0
1410.HK,D,20200102,000000,0.6536,0.6536,0.644,0.644,332913,0
1410.HK,D,20200103,000000,0.644,0.6536,0.6248,0.6344,967528,0
1410.HK,D,20200106,000000,0.6248,0.6344,0.6056,0.6056,645018,0
1410.HK,D,20200107,000000,0.6056,0.6248,0.5959,0.5959,436947,0
1410.HK,D,20200108,000000,0.5959,0.5959,0.5575,0.5671,1269230,0
1410.HK,D,20200109,000000,0.5863,0.6151,0.5767,0.5959,998738,0
1410.HK,D,20200110,000000,0.6056,0.6056,0.5863,0.5863,447351,0
1410.HK,D,20200113,000000,0.6056,0.6056,0.5863,0.5863,218474,0
1410.HK,D,20200114,000000,0.5767,0.5863,0.5671,0.5863,821878,0
1410.HK,D,20200115,000000,0.5959,0.5959,0.5671,0.5767,447351,0
1410.HK,D,20200116,000000,0.5863,0.5959,0.5767,0.5767,260088,0
1410.HK,D,20200117,000000,0.5767,0.5767,0.5671,0.5671,247604,0
1410.HK,D,20200120,000000,0.5767,0.5863,0.5671,0.5671,364123,0
1410.HK,D,20200121,000000,0.5767,0.5863,0.5671,0.5671,884299,0
1410.HK,D,20200122,000000,0.5575,0.5671,0.5575,0.5671,291299,0
1410.HK,D,20200123,000000,0.5671,0.5671,0.5479,0.5479,447351,0
1410.HK,D,20200124,000000,0.5479,0.5479,0.5479,0.5479,187263,0
1410.HK,D,20200129,000000,0.5287,0.5287,0.46619,0.48061,3370740,0
1410.HK,D,20200130,000000,0.48061,0.49987,0.48061,0.48061,1456493,0
1410.HK,D,20200131,000000,0.49987,0.5094,0.49022,0.49022,416141,0
1410.HK,D,20200203,000000,0.48061,0.48061,0.46619,0.47099,1831020,0
1410.HK,D,20200204,000000,0.48061,0.48061,0.47099,0.47099,135246,0
1410.HK,D,20200205,000000,0.47099,0.47099,0.47099,0.47099,52018,0
1410.HK,D,20200206,000000,0.49022,0.49022,0.36526,0.43735,1654159,0
1410.HK,D,20200207,000000,0.46619,0.46619,0.42774,0.46139,572194,0
1410.HK,D,20200210,000000,0.48061,0.49022,0.45177,0.46619,353720,0
1410.HK,D,20200211,000000,0.47099,0.4758,0.38449,0.43735,821878,0
1410.HK,D,20200212,000000,0.45177,0.45177,0.42774,0.45177,645018,0
1410.HK,D,20200213,000000,0.45177,0.47099,0.45177,0.46619,322509,0
1410.HK,D,20200214,000000,0.44697,0.46619,0.44697,0.46619,561790,0
1410.HK,D,20200217,000000,0.46619,0.46619,0.44216,0.46619,530579,0
1410.HK,D,20200218,000000,0.46619,0.46619,0.46619,0.46619,0,0
1410.HK,D,20200219,000000,0.45657,0.45657,0.44216,0.44216,156052,0
