<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
222.HK,D,20060201,000000,1.23035,1.23035,1.23035,1.23035,1007862.5504525,0
222.HK,D,20060206,000000,1.23035,1.23035,1.23035,1.23035,1204041.954121,0
222.HK,D,20060208,000000,1.19254,1.19254,1.19254,1.19254,953004.67889318,0
222.HK,D,20060213,000000,1.18482,1.18482,1.18482,1.18482,949287.08256293,0
222.HK,D,20060215,000000,1.31388,1.31388,1.31388,1.31388,14882581.027431,0
222.HK,D,20060220,000000,1.34408,1.34408,1.34408,1.34408,3816671.4128204,0
222.HK,D,20060222,000000,1.3216,1.3216,1.3216,1.3216,983223.36696639,0
222.HK,D,20060227,000000,1.3517,1.3517,1.3517,1.3517,1564325.3486142,0
222.HK,D,20060301,000000,1.3216,1.3216,1.3216,1.3216,822839.04586646,0
222.HK,D,20060306,000000,1.43513,1.43513,1.43513,1.43513,6415356.256841,0
222.HK,D,20060308,000000,1.34408,1.34408,1.34408,1.34408,2958967.2018165,0
222.HK,D,20060313,000000,1.38961,1.38961,1.38961,1.38961,504396.75229045,0
222.HK,D,20060315,000000,1.41276,1.41276,1.41276,1.41276,4169983.0183228,0
222.HK,D,20060320,000000,1.39742,1.39742,1.39742,1.39742,975785.06421414,0
222.HK,D,20060322,000000,1.35951,1.35951,1.35951,1.35951,589932.56880369,0
222.HK,D,20060327,000000,1.38179,1.38179,1.38179,1.38179,869328.69724232,0
222.HK,D,20060329,000000,1.37504,1.37504,1.37504,1.37504,1768871.9357689,0
222.HK,D,20060403,000000,1.46523,1.46523,1.46523,1.46523,8970342.2384765,0
222.HK,D,20060406,000000,1.45076,1.45076,1.45076,1.45076,1961797.1467768,0
222.HK,D,20060411,000000,1.43513,1.43513,1.43513,1.43513,1431833.3669636,0
222.HK,D,20060413,000000,1.42751,1.42751,1.42751,1.42751,1187770.9908183,0
222.HK,D,20060419,000000,1.41276,1.41276,1.41276,1.41276,1438807.2293489,0
222.HK,D,20060424,000000,1.36732,1.36732,1.36732,1.36732,1227285.7431117,0
222.HK,D,20060426,000000,1.33626,1.33626,1.33626,1.33626,502070.40366661,0
222.HK,D,20060502,000000,1.33626,1.33626,1.33626,1.33626,848407.11008649,0
222.HK,D,20060504,000000,1.3517,1.3517,1.3517,1.3517,267306.16513596,0
222.HK,D,20060510,000000,1.32941,1.32941,1.32941,1.32941,726608.66054596,0
222.HK,D,20060512,000000,1.29064,1.29064,1.29064,1.29064,464881.99999712,0
222.HK,D,20060517,000000,1.28369,1.28369,1.28369,1.28369,340292.76146578,0
222.HK,D,20060519,000000,1.26826,1.26826,1.26826,1.26826,360283.39449318,0
222.HK,D,20060524,000000,1.21501,1.21501,1.21501,1.21501,502070.40366661,0
222.HK,D,20060526,000000,1.22263,1.22263,1.22263,1.22263,781001.05504103,0
222.HK,D,20060601,000000,1.21501,1.21501,1.21501,1.21501,359353.47706199,0
222.HK,D,20060605,000000,1.24598,1.24598,1.24598,1.24598,1057604.3210944,0
222.HK,D,20060608,000000,1.18482,1.18482,1.18482,1.18482,548559.01834523,0
222.HK,D,20060612,000000,1.20807,1.20807,1.20807,1.20807,153411.49541189,0
222.HK,D,20060615,000000,1.14604,1.14604,1.14604,1.14604,274280.02752124,0
222.HK,D,20060619,000000,1.19254,1.19254,1.19254,1.19254,102274.3302746,0
222.HK,D,20060622,000000,1.23131,1.23131,1.23131,1.23131,23243.788990682,0
222.HK,D,20060626,000000,1.23131,1.23131,1.23131,1.23131,32540.889908055,0
222.HK,D,20060628,000000,1.23131,1.23131,1.23131,1.23131,139928.21100831,0
222.HK,D,20060703,000000,1.23893,1.23893,1.23893,1.23893,674078.17430775,0
222.HK,D,20060705,000000,1.27771,1.27771,1.27771,1.27771,132490.94495331,0
222.HK,D,20060710,000000,1.30877,1.30877,1.30877,1.30877,0,0
222.HK,D,20060712,000000,1.33974,1.33974,1.33974,1.33974,553207.56880391,0
222.HK,D,20060717,000000,1.30086,1.30086,1.30086,1.30086,134815.22018265,0
222.HK,D,20060719,000000,1.30086,1.30086,1.30086,1.30086,13946.688073308,0
222.HK,D,20060724,000000,1.33192,1.33192,1.33192,1.33192,23243.788990682,0
222.HK,D,20060726,000000,1.31649,1.31649,1.31649,1.31649,199898.03669601,0
222.HK,D,20060731,000000,1.30877,1.30877,1.30877,1.30877,41840.064219924,0
222.HK,D,20060802,000000,1.30877,1.30877,1.30877,1.30877,165032.87155861,0
222.HK,D,20060807,000000,1.30086,1.30086,1.30086,1.30086,81353.77981601,0
