<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1715.HK,D,20180716,000000,6.875,9.125,6.875,7.875,9510000,0
1715.HK,D,20180717,000000,7.625,8.75,7.625,8.125,4976800,0
1715.HK,D,20180718,000000,8.25,9.625,7.875,8.375,5992400,0
1715.HK,D,20180719,000000,8.375,8.875,7.625,8.625,4012000,0
1715.HK,D,20180720,000000,8.625,9,8.25,8.375,2577200,0
1715.HK,D,20180723,000000,8.625,8.75,8.25,8.375,602400,0
1715.HK,D,20180724,000000,8.375,8.875,8.25,8.75,2766400,0
1715.HK,D,20180725,000000,8.75,9.125,8.5,8.5,1145600,0
1715.HK,D,20180726,000000,8.5,8.875,8.375,8.625,2487600,0
1715.HK,D,20180727,000000,8.5,9.25,8.5,8.625,2058800,0
1715.HK,D,20180730,000000,8.625,9.125,8.625,8.875,1220000,0
1715.HK,D,20180731,000000,8.875,9.375,8.75,9.25,2436800,0
1715.HK,D,20180801,000000,9.375,11.875,9.375,11.75,5807200,0
1715.HK,D,20180802,000000,12,13.25,10.5,10.5,5574400,0
1715.HK,D,20180803,000000,10.625,11.75,10.625,11.5,1748400,0
1715.HK,D,20180806,000000,11.75,12.125,10.625,11.375,2368800,0
1715.HK,D,20180807,000000,11.375,13,11.25,12.5,1834800,0
1715.HK,D,20180808,000000,12.5,13.5,11.875,12.125,3064400,0
1715.HK,D,20180809,000000,12.25,12.375,11.25,11.5,1005600,0
1715.HK,D,20180810,000000,11.5,11.625,9.5,9.5,1478400,0
1715.HK,D,20180813,000000,9.25,10.375,8.625,10,1074800,0
1715.HK,D,20180814,000000,10.125,10.375,8.875,8.875,495600,0
1715.HK,D,20180815,000000,8.875,8.875,8.25,8.375,502000,0
1715.HK,D,20180816,000000,8.25,9.375,8.125,8.625,370400,0
1715.HK,D,20180817,000000,8.875,9,8.375,8.5,123200,0
1715.HK,D,20180820,000000,8.5,8.5,8.25,8.375,78000,0
1715.HK,D,20180821,000000,8.25,9.125,8.25,8.375,308400,0
1715.HK,D,20180822,000000,8.375,8.875,8.25,8.625,1140400,0
1715.HK,D,20180823,000000,8.625,8.875,8.375,8.5,128400,0
1715.HK,D,20180824,000000,8.625,8.625,8.375,8.5,31200,0
1715.HK,D,20180827,000000,8.5,8.5,7.375,7.875,313200,0
1715.HK,D,20180828,000000,7.75,8.125,7.75,7.875,105600,0
1715.HK,D,20180829,000000,7.75,8,7.75,7.875,90000,0
1715.HK,D,20180830,000000,7.75,7.75,7.5,7.75,91200,0
1715.HK,D,20180831,000000,7.625,7.75,7.5,7.5,53600,0
1715.HK,D,20180903,000000,7.5,7.75,7.375,7.375,119600,0
1715.HK,D,20180904,000000,7.375,8,7.375,7.625,117600,0
1715.HK,D,20180905,000000,7.625,7.75,7.25,7.5,50000,0
1715.HK,D,20180906,000000,7.25,7.625,7.25,7.5,150800,0
1715.HK,D,20180907,000000,7.5,7.625,7.25,7.25,65600,0
1715.HK,D,20180910,000000,7.25,7.625,7,7,54800,0
1715.HK,D,20180911,000000,7,7.125,6.5,6.75,146800,0
1715.HK,D,20180912,000000,6.625,6.625,6.25,6.375,81600,0
1715.HK,D,20180913,000000,6.375,6.75,6.375,6.625,26800,0
1715.HK,D,20180914,000000,6.5,6.625,6.5,6.5,15200,0
1715.HK,D,20180917,000000,6.5,6.5,6.5,6.5,8400,0
1715.HK,D,20180918,000000,6.5,6.75,6.375,6.5,20800,0
1715.HK,D,20180919,000000,6.75,7.625,6.625,7.125,185600,0
1715.HK,D,20180920,000000,7.375,7.375,7,7.125,37600,0
1715.HK,D,20180921,000000,7.375,7.75,7.25,7.5,184000,0
1715.HK,D,20180924,000000,7.5,8,7.5,7.75,80400,0
1715.HK,D,20180926,000000,7.5,7.75,7.25,7.25,30400,0
1715.HK,D,20180927,000000,7.375,7.5,7.25,7.375,46400,0
1715.HK,D,20180928,000000,7.25,7.75,7.25,7.25,30400,0
1715.HK,D,20181002,000000,7.125,7.375,7,7,61200,0
1715.HK,D,20181003,000000,7,7.125,6.875,7,15200,0
1715.HK,D,20181004,000000,7,7.125,6.5,6.75,180400,0
1715.HK,D,20181005,000000,6.75,8.25,6.75,7.625,1236800,0
1715.HK,D,20181008,000000,7.75,7.875,7.25,7.375,81600,0
1715.HK,D,20181009,000000,7.125,7.375,7.125,7.125,32000,0
1715.HK,D,20181010,000000,7.25,7.25,7.125,7.125,22000,0
1715.HK,D,20181011,000000,7,7,6.625,6.875,110400,0
1715.HK,D,20181012,000000,6.75,7.25,6.75,7.25,1998400,0
1715.HK,D,20181015,000000,6.875,6.875,6.875,6.875,2000,0
1715.HK,D,20181016,000000,6.875,6.875,6.75,6.75,37200,0
1715.HK,D,20181018,000000,6.875,7,6.75,7,27200,0
1715.HK,D,20181019,000000,6.75,7,6.625,6.875,24000,0
1715.HK,D,20181022,000000,7.25,7.375,7,7.125,2040000,0
1715.HK,D,20181023,000000,7.5,7.5,7.125,7.125,78800,0
1715.HK,D,20181024,000000,7.125,7.375,7.125,7.375,4400,0
1715.HK,D,20181025,000000,6.875,7,6.75,7,33600,0
1715.HK,D,20181026,000000,6.875,7.125,6.875,7.125,48400,0
1715.HK,D,20181029,000000,7,7,6.875,7,2000,0
1715.HK,D,20181030,000000,6.75,6.875,6.75,6.75,16400,0
1715.HK,D,20181031,000000,6.75,6.875,6.75,6.875,7200,0
1715.HK,D,20181101,000000,6.75,7.25,6.75,7.125,83200,0
1715.HK,D,20181102,000000,7.125,7.125,7,7.125,22800,0
1715.HK,D,20181105,000000,7.125,7.625,7.125,7.125,76000,0
1715.HK,D,20181106,000000,7.125,7.125,6.875,7,30000,0
1715.HK,D,20181107,000000,7,8.125,7,7.375,545200,0
