<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1950.HK,D,20200312,000000,2.5,2.9,2.375,2.55,7175200,0
1950.HK,D,20200313,000000,2.45,2.9,2.3,2.9,1277600,0
1950.HK,D,20200316,000000,2.9,4.65,2.9,3.9,8958400,0
1950.HK,D,20200317,000000,3.9,4.6,3.4,3.65,3013600,0
1950.HK,D,20200318,000000,3.55,3.95,3.4,3.65,681600,0
1950.HK,D,20200319,000000,3.5,4.1,3.5,3.9,625600,0
1950.HK,D,20200320,000000,4,5.2,4,4.9,4868800,0
1950.HK,D,20200323,000000,4.7,5.4,4.4,4.45,1757600,0
1950.HK,D,20200324,000000,4.7,4.85,4.45,4.6,751200,0
1950.HK,D,20200325,000000,4.65,4.8,4.2,4.45,502400,0
1950.HK,D,20200326,000000,4.35,4.5,3.7,3.9,625600,0
1950.HK,D,20200327,000000,3.9,4.15,3.7,3.75,610400,0
1950.HK,D,20200330,000000,3.75,3.75,3.4,3.6,211200,0
1950.HK,D,20200331,000000,3.7,4.55,3.7,4.55,679200,0
1950.HK,D,20200401,000000,4.45,4.8,4.1,4.3,502400,0
1950.HK,D,20200402,000000,4.05,4.6,4.05,4.4,217600,0
1950.HK,D,20200403,000000,4.3,4.4,4.15,4.2,180000,0
1950.HK,D,20200406,000000,4.2,5.25,4.15,4.4,2044800,0
1950.HK,D,20200407,000000,4.4,4.4,4.05,4.2,1218400,0
1950.HK,D,20200408,000000,4.2,4.4,4.15,4.3,1515200,0
1950.HK,D,20200409,000000,4.45,4.6,4.2,4.3,312800,0
1950.HK,D,20200414,000000,4.25,4.3,4.1,4.15,184000,0
1950.HK,D,20200415,000000,4.1,4.2,3.9,3.9,164800,0
1950.HK,D,20200416,000000,3.95,4.4,3.8,4.4,281600,0
1950.HK,D,20200417,000000,4.4,4.75,4.15,4.4,490400,0
1950.HK,D,20200420,000000,4.35,5.2,4.3,5.1,676000,0
1950.HK,D,20200421,000000,5.2,7.15,5.2,7,4266300,0
1950.HK,D,20200422,000000,6.8,7.45,6,6.75,2308800,0
1950.HK,D,20200423,000000,6.85,7.15,6.35,6.95,228800,0
1950.HK,D,20200424,000000,6.95,7.9,6.75,7.4,1182400,0
1950.HK,D,20200427,000000,7.6,8.4,7.4,7.9,736400,0
1950.HK,D,20200428,000000,7.75,8.1,7,7.55,536800,0
1950.HK,D,20200429,000000,7.65,7.65,7.1,7.5,295600,0
1950.HK,D,20200504,000000,7.55,8,7.25,7.65,695200,0
1950.HK,D,20200505,000000,8.05,8.05,7.5,7.55,206400,0
1950.HK,D,20200506,000000,7.55,7.8,7.55,7.6,99200,0
1950.HK,D,20200507,000000,7.5,8,7.4,7.75,305600,0
1950.HK,D,20200508,000000,7.75,9.4,7.75,9.35,783200,0
1950.HK,D,20200511,000000,9.35,10.05,8.75,9.05,1295200,0
1950.HK,D,20200512,000000,9.05,9.35,8.75,9.35,619200,0
1950.HK,D,20200513,000000,9.25,9.5,9.2,9.25,80800,0
1950.HK,D,20200514,000000,9.25,9.25,8.8,9.05,120000,0
1950.HK,D,20200515,000000,9.25,9.25,8.95,8.95,31200,0
1950.HK,D,20200518,000000,8.95,9,8.35,8.8,628000,0
1950.HK,D,20200519,000000,8.8,8.8,8.5,8.6,440800,0
1950.HK,D,20200520,000000,8.6,8.6,7.75,7.85,278400,0
1950.HK,D,20200521,000000,7.9,8,6.75,7.05,899200,0
1950.HK,D,20200522,000000,7.05,7.5,6.95,7.05,285600,0
1950.HK,D,20200525,000000,7.05,7.4,6.75,7.3,481600,0
1950.HK,D,20200526,000000,7.55,7.55,7.15,7.4,187200,0
1950.HK,D,20200527,000000,7.25,7.35,7.25,7.35,10400,0
1950.HK,D,20200528,000000,7.45,7.45,7,7,724800,0
1950.HK,D,20200529,000000,7.05,7.05,5.7,6.55,833600,0
1950.HK,D,20200601,000000,6.65,7.15,6.5,6.55,544000,0
1950.HK,D,20200602,000000,6.55,6.55,6.2,6.55,147200,0
1950.HK,D,20200603,000000,6.55,6.55,6.3,6.45,222400,0
1950.HK,D,20200604,000000,6.55,6.95,6.5,6.5,466400,0
1950.HK,D,20200605,000000,6.55,7,6.4,6.55,152000,0
1950.HK,D,20200608,000000,6.55,6.55,6,6.45,415200,0
1950.HK,D,20200609,000000,6.4,6.8,6.4,6.8,53600.2,0
1950.HK,D,20200610,000000,6.8,7.45,6.4,7.2,608000,0
1950.HK,D,20200611,000000,7.55,9.4,7.4,7.65,1275200,0
1950.HK,D,20200612,000000,6.85,7.85,6.8,7.85,69600,0
1950.HK,D,20200615,000000,7.8,8.1,7.1,7.45,159200,0
1950.HK,D,20200616,000000,7.1,7.65,7.1,7.25,158400,0
1950.HK,D,20200617,000000,7.05,7.45,7,7.2,437600,0
1950.HK,D,20200618,000000,7.35,7.4,7,7.25,35200,0
