<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1124.HK,D,20221228,000000,0.36,0.37,0.26,0.27,1620400,0
1124.HK,D,20221229,000000,0.26,0.27,0.25,0.26,174000,0
1124.HK,D,20221230,000000,0.27,0.28,0.25,0.28,335000,0
1124.HK,D,20230103,000000,0.26,0.28,0.26,0.28,281200,0
1124.HK,D,20230104,000000,0.28,0.29,0.26,0.29,449800,0
1124.HK,D,20230105,000000,0.28,0.28,0.26,0.26,301800,0
1124.HK,D,20230106,000000,0.25,0.26,0.23,0.25,1022600,0
1124.HK,D,20230109,000000,0.22,0.24,0.21,0.22,1614000,0
1124.HK,D,20230110,000000,0.23,0.23,0.2,0.21,1613000,0
1124.HK,D,20230111,000000,0.21,0.23,0.2,0.23,1167200,0
1124.HK,D,20230112,000000,0.22,0.23,0.21,0.22,787200,0
1124.HK,D,20230113,000000,0.24,0.4,0.24,0.29,16234200,0
1124.HK,D,20230116,000000,0.27,0.32,0.27,0.28,2953126.3,0
1124.HK,D,20230117,000000,0.28,0.3,0.26,0.3,1127400,0
1124.HK,D,20230118,000000,0.29,0.3,0.27,0.27,331400,0
1124.HK,D,20230119,000000,0.29,0.3,0.27,0.29,469000,0
1124.HK,D,20230120,000000,0.29,0.3,0.28,0.3,600800,0
1124.HK,D,20230126,000000,0.31,0.34,0.29,0.29,405600,0
1124.HK,D,20230127,000000,0.28,0.29,0.28,0.28,144800,0
1124.HK,D,20230130,000000,0.28,0.28,0.28,0.28,57800,0
1124.HK,D,20230131,000000,0.28,0.3,0.28,0.3,615600,0
1124.HK,D,20230201,000000,0.33,0.33,0.29,0.31,708200,0
1124.HK,D,20230202,000000,0.3,0.32,0.29,0.3,530400,0
1124.HK,D,20230203,000000,0.3,0.32,0.3,0.3,183200,0
1124.HK,D,20230206,000000,0.31,0.33,0.3,0.3,181600,0
1124.HK,D,20230207,000000,0.3,0.3,0.3,0.3,235600,0
1124.HK,D,20230208,000000,0.31,0.33,0.3,0.31,299200,0
1124.HK,D,20230209,000000,0.31,0.31,0.3,0.31,411200,0
1124.HK,D,20230210,000000,0.31,0.33,0.31,0.31,223000,0
1124.HK,D,20230213,000000,0.31,0.31,0.31,0.31,268300,0
1124.HK,D,20230214,000000,0.33,0.37,0.32,0.37,1041800,0
1124.HK,D,20230215,000000,0.35,0.36,0.33,0.33,284400,0
1124.HK,D,20230216,000000,0.34,0.47,0.34,0.39,4233800,0
1124.HK,D,20230217,000000,0.39,0.44,0.37,0.38,774200,0
1124.HK,D,20230220,000000,0.4,0.41,0.37,0.38,510800,0
1124.HK,D,20230221,000000,0.38,0.4,0.36,0.38,788400,0
1124.HK,D,20230222,000000,0.37,0.37,0.36,0.37,272400,0
1124.HK,D,20230223,000000,0.36,0.37,0.36,0.37,78200,0
1124.HK,D,20230224,000000,0.36,0.39,0.36,0.36,149400,0
1124.HK,D,20230227,000000,0.36,0.36,0.36,0.36,10000,0
1124.HK,D,20230228,000000,0.34,0.34,0.34,0.34,86000,0
1124.HK,D,20230301,000000,0.36,0.36,0.36,0.36,1000,0
1124.HK,D,20230302,000000,0.36,0.36,0.34,0.36,261000,0
1124.HK,D,20230303,000000,0.34,0.45,0.34,0.4,185800,0
1124.HK,D,20230306,000000,0.38,0.4,0.38,0.4,21200,0
1124.HK,D,20230307,000000,0.39,0.39,0.37,0.39,119000,0
1124.HK,D,20230308,000000,0.37,0.37,0.33,0.37,488000,0
1124.HK,D,20230309,000000,0.36,0.36,0.36,0.36,3800,0
1124.HK,D,20230310,000000,0.34,0.35,0.33,0.35,204000,0
1124.HK,D,20230313,000000,0.33,0.34,0.33,0.34,6400,0
1124.HK,D,20230314,000000,0.33,0.33,0.29,0.32,724200,0
1124.HK,D,20230315,000000,0.31,0.32,0.3,0.32,71800,0
1124.HK,D,20230316,000000,0.3,0.32,0.3,0.31,41500,0
1124.HK,D,20230317,000000,0.29,0.31,0.29,0.31,230400,0
1124.HK,D,20230320,000000,0.3,0.31,0.29,0.31,117000,0
1124.HK,D,20230321,000000,0.34,0.34,0.29,0.34,3400,0
1124.HK,D,20230322,000000,0.34,0.34,0.34,0.34,800,0
1124.HK,D,20230323,000000,0.31,0.33,0.31,0.31,61400,0
1124.HK,D,20230324,000000,0.31,0.31,0.31,0.31,8500,0
1124.HK,D,20230327,000000,0.31,0.31,0.31,0.31,0,0
1124.HK,D,20230328,000000,0.31,0.31,0.31,0.31,0,0
1124.HK,D,20230329,000000,0.32,0.32,0.28,0.28,93800,0
1124.HK,D,20230330,000000,0.3,0.33,0.3,0.3,112400,0
1124.HK,D,20230331,000000,0.3,0.32,0.3,0.32,156200,0
1124.HK,D,20230403,000000,0.32,0.32,0.3,0.32,30200,0
1124.HK,D,20230404,000000,0.32,0.32,0.32,0.32,0,0
1124.HK,D,20230406,000000,0.29,0.3,0.29,0.3,4000,0
1124.HK,D,20230411,000000,0.3,0.3,0.3,0.3,70200,0
1124.HK,D,20230412,000000,0.3,0.3,0.3,0.3,0,0
1124.HK,D,20230413,000000,0.3,0.3,0.3,0.3,0,0
1124.HK,D,20230414,000000,0.3,0.3,0.3,0.3,6400,0
1124.HK,D,20230417,000000,0.3,0.3,0.3,0.3,108.6,0
1124.HK,D,20230418,000000,0.3,0.3,0.3,0.3,400,0
1124.HK,D,20230419,000000,0.3,0.3,0.29,0.3,47600,0
1124.HK,D,20230420,000000,0.28,0.31,0.28,0.31,38700,0
1124.HK,D,20230421,000000,0.26,0.28,0.26,0.26,86000,0
1124.HK,D,20230424,000000,0.26,0.26,0.25,0.25,50800,0
1124.HK,D,20230425,000000,0.25,0.25,0.25,0.25,0,0
1124.HK,D,20230426,000000,0.25,0.34,0.25,0.31,220000,0
1124.HK,D,20230427,000000,0.33,0.34,0.3,0.3,121400,0
1124.HK,D,20230428,000000,0.3,0.3,0.3,0.3,0,0
1124.HK,D,20230502,000000,0.3,0.3,0.3,0.3,0,0
1124.HK,D,20230503,000000,0.28,0.28,0.28,0.28,64400,0
1124.HK,D,20230504,000000,0.28,0.28,0.28,0.28,2000,0
1124.HK,D,20230505,000000,0.28,0.29,0.28,0.29,80000,0
1124.HK,D,20230508,000000,0.28,0.29,0.28,0.29,12000,0
1124.HK,D,20230509,000000,0.29,0.3,0.29,0.3,1200,0
1124.HK,D,20230510,000000,0.29,0.29,0.27,0.29,104200,0
1124.HK,D,20230511,000000,0.29,0.29,0.29,0.29,0,0
1124.HK,D,20230512,000000,0.26,0.29,0.25,0.29,283400,0
1124.HK,D,20230515,000000,0.25,0.28,0.25,0.28,449600,0
1124.HK,D,20230516,000000,0.28,0.28,0.28,0.28,0,0
