<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9.HK,D,20060201,000000,8.799,8.799,8.799,8.799,0,0
9.HK,D,20060206,000000,8.901,8.901,8.901,8.901,6921,0
9.HK,D,20060208,000000,9.002,9.002,9.002,9.002,7910,0
9.HK,D,20060213,000000,8.901,8.901,8.901,8.901,4944,0
9.HK,D,20060215,000000,9.002,9.002,9.002,9.002,9887,0
9.HK,D,20060220,000000,8.901,8.901,8.901,8.901,4944,0
9.HK,D,20060222,000000,8.901,8.901,8.901,8.901,9887,0
9.HK,D,20060227,000000,8.799,8.799,8.799,8.799,9096,0
9.HK,D,20060301,000000,8.799,8.799,8.799,8.799,0,0
9.HK,D,20060306,000000,8.901,8.901,8.901,8.901,9887,0
9.HK,D,20060308,000000,8.901,8.901,8.901,8.901,9887,0
9.HK,D,20060313,000000,8.799,8.799,8.799,8.799,0,0
9.HK,D,20060315,000000,8.799,8.799,8.799,8.799,0,0
9.HK,D,20060320,000000,8.799,8.799,8.799,8.799,0,0
9.HK,D,20060322,000000,8.698,8.698,8.698,8.698,0,0
9.HK,D,20060327,000000,8.698,8.698,8.698,8.698,12853,0
9.HK,D,20060329,000000,8.698,8.698,8.698,8.698,7910,0
9.HK,D,20060403,000000,8.901,8.901,8.901,8.901,3955,0
9.HK,D,20060406,000000,9.305,9.305,9.305,9.305,7316,0
9.HK,D,20060411,000000,8.901,8.901,8.901,8.901,0,0
9.HK,D,20060413,000000,9.002,9.002,9.002,9.002,0,0
9.HK,D,20060419,000000,8.698,8.698,8.698,8.698,0,0
9.HK,D,20060424,000000,8.597,8.597,8.597,8.597,3955,0
9.HK,D,20060426,000000,8.799,8.799,8.799,8.799,3955,0
9.HK,D,20060502,000000,8.698,8.698,8.698,8.698,4944,0
9.HK,D,20060504,000000,8.597,8.597,8.597,8.597,4944,0
9.HK,D,20060510,000000,8.597,8.597,8.597,8.597,0,0
9.HK,D,20060512,000000,8.597,8.597,8.597,8.597,0,0
9.HK,D,20060517,000000,8.597,8.597,8.597,8.597,0,0
9.HK,D,20060519,000000,8.597,8.597,8.597,8.597,0,0
9.HK,D,20060524,000000,8.698,8.698,8.698,8.698,0,0
9.HK,D,20060526,000000,8.698,8.698,8.698,8.698,0,0
9.HK,D,20060601,000000,9.002,9.002,9.002,9.002,12853,0
9.HK,D,20060605,000000,9.103,9.103,9.103,9.103,27684,0
9.HK,D,20060608,000000,10.114,10.114,10.114,10.114,29661,0
9.HK,D,20060612,000000,8.901,8.901,8.901,8.901,53588,0
9.HK,D,20060615,000000,9.912,9.912,9.912,9.912,29661,0
9.HK,D,20060619,000000,9.103,9.103,9.103,9.103,26695,0
9.HK,D,20060622,000000,9.71,9.71,9.71,9.71,33616,0
9.HK,D,20060626,000000,9.204,9.204,9.204,9.204,27684,0
9.HK,D,20060628,000000,9.507,9.507,9.507,9.507,608055,0
9.HK,D,20060703,000000,11.227,11.227,11.227,11.227,128136,0
9.HK,D,20060705,000000,11.631,11.631,11.631,11.631,163730,0
9.HK,D,20060710,000000,12.137,12.137,12.137,12.137,114888,0
9.HK,D,20060712,000000,12.339,12.339,12.339,12.339,214154,0
9.HK,D,20060717,000000,13.047,13.047,13.047,13.047,119238,0
9.HK,D,20060719,000000,13.553,13.553,13.553,13.553,126752,0
9.HK,D,20060724,000000,13.958,13.958,13.958,13.958,130905,0
9.HK,D,20060726,000000,13.755,13.755,13.755,13.755,101046,0
9.HK,D,20060731,000000,13.654,13.654,13.654,13.654,115679,0
9.HK,D,20060802,000000,13.755,13.755,13.755,13.755,114690,0
9.HK,D,20060807,000000,13.958,13.958,13.958,13.958,108956,0
9.HK,D,20060809,000000,13.351,13.351,13.351,13.351,89379,0
9.HK,D,20060814,000000,14.16,14.16,14.16,14.16,113108,0
9.HK,D,20060816,000000,13.856,13.856,13.856,13.856,209013,0
