<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1009.HK,D,20060201,000000,0.713,0.713,0.713,0.713,0,0
1009.HK,D,20060206,000000,0.745,0.745,0.745,0.745,0,0
1009.HK,D,20060208,000000,0.81,0.81,0.81,0.81,0,0
1009.HK,D,20060213,000000,0.81,0.81,0.81,0.81,0,0
1009.HK,D,20060215,000000,0.81,0.81,0.81,0.81,0,0
1009.HK,D,20060220,000000,0.773,0.773,0.773,0.773,0,0
1009.HK,D,20060222,000000,0.773,0.773,0.773,0.773,0,0
1009.HK,D,20060227,000000,0.923,0.923,0.923,0.923,0,0
1009.HK,D,20060301,000000,0.858,0.858,0.858,0.858,0,0
1009.HK,D,20060306,000000,0.858,0.858,0.858,0.858,0,0
1009.HK,D,20060308,000000,0.858,0.858,0.858,0.858,0,0
1009.HK,D,20060313,000000,0.858,0.858,0.858,0.858,0,0
1009.HK,D,20060315,000000,0.858,0.858,0.858,0.858,0,0
1009.HK,D,20060320,000000,0.956,0.956,0.956,0.956,0,0
1009.HK,D,20060322,000000,0.826,0.826,0.826,0.826,0,0
1009.HK,D,20060327,000000,0.769,0.769,0.769,0.769,0,0
1009.HK,D,20060329,000000,0.737,0.737,0.737,0.737,0,0
1009.HK,D,20060403,000000,0.753,0.753,0.753,0.753,0,0
1009.HK,D,20060406,000000,0.956,0.956,0.956,0.956,0,0
1009.HK,D,20060410,000000,0.915,0.915,0.915,0.915,0,0
1009.HK,D,20060413,000000,0.866,0.866,0.866,0.866,0,0
1009.HK,D,20060419,000000,0.866,0.866,0.866,0.866,0,0
1009.HK,D,20060424,000000,0.866,0.866,0.866,0.866,0,0
1009.HK,D,20060426,000000,0.866,0.866,0.866,0.866,0,0
1009.HK,D,20060502,000000,0.947,0.947,0.947,0.947,0,0
1009.HK,D,20060504,000000,0.923,0.923,0.923,0.923,0,0
1009.HK,D,20060510,000000,0.915,0.915,0.915,0.915,0,0
1009.HK,D,20060512,000000,0.81,0.81,0.81,0.81,0,0
1009.HK,D,20060517,000000,0.939,0.939,0.939,0.939,0,0
1009.HK,D,20060519,000000,0.85,0.85,0.85,0.85,0,0
1009.HK,D,20060524,000000,0.781,0.781,0.781,0.781,0,0
1009.HK,D,20060526,000000,0.781,0.781,0.781,0.781,0,0
1009.HK,D,20060601,000000,0.648,0.648,0.648,0.648,0,0
1009.HK,D,20060605,000000,0.615,0.615,0.615,0.615,0,0
1009.HK,D,20060608,000000,0.591,0.591,0.591,0.591,0,0
1009.HK,D,20060612,000000,0.494,0.494,0.494,0.494,0,0
1009.HK,D,20060615,000000,0.502,0.502,0.502,0.502,0,0
1009.HK,D,20060619,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20060621,000000,0.599,0.599,0.599,0.599,0,0
1009.HK,D,20060626,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20060628,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20060703,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20060705,000000,0.551,0.551,0.551,0.551,0,0
1009.HK,D,20060710,000000,0.453,0.453,0.453,0.453,0,0
1009.HK,D,20060712,000000,0.336,0.336,0.336,0.336,0,0
1009.HK,D,20060717,000000,0.321,0.321,0.321,0.321,0,0
1009.HK,D,20060719,000000,0.321,0.321,0.321,0.321,0,0
1009.HK,D,20060724,000000,0.321,0.321,0.321,0.321,0,0
1009.HK,D,20060726,000000,0.322,0.322,0.322,0.322,0,0
1009.HK,D,20060731,000000,0.243,0.243,0.243,0.243,0,0
1009.HK,D,20060802,000000,0.251,0.251,0.251,0.251,0,0
1009.HK,D,20060807,000000,0.277,0.277,0.277,0.277,0,0
1009.HK,D,20060809,000000,0.277,0.277,0.277,0.277,0,0
1009.HK,D,20060814,000000,0.279,0.279,0.279,0.279,0,0
1009.HK,D,20060816,000000,0.295,0.295,0.295,0.295,0,0
1009.HK,D,20060821,000000,0.292,0.292,0.292,0.292,0,0
1009.HK,D,20060823,000000,0.292,0.292,0.292,0.292,0,0
1009.HK,D,20060825,000000,0.292,0.292,0.292,0.292,0,0
1009.HK,D,20060830,000000,0.292,0.292,0.292,0.292,0,0
1009.HK,D,20060901,000000,0.249,0.249,0.249,0.249,0,0
1009.HK,D,20060906,000000,0.259,0.259,0.259,0.259,0,0
1009.HK,D,20060908,000000,0.259,0.259,0.259,0.259,0,0
1009.HK,D,20060913,000000,0.259,0.259,0.259,0.259,0,0
1009.HK,D,20060915,000000,0.259,0.259,0.259,0.259,0,0
1009.HK,D,20060920,000000,0.259,0.259,0.259,0.259,0,0
1009.HK,D,20060922,000000,0.259,0.259,0.259,0.259,0,0
1009.HK,D,20060927,000000,0.259,0.259,0.259,0.259,0,0
1009.HK,D,20060929,000000,0.251,0.251,0.251,0.251,0,0
1009.HK,D,20061005,000000,0.246,0.246,0.246,0.246,0,0
1009.HK,D,20061009,000000,0.246,0.246,0.246,0.246,0,0
1009.HK,D,20061012,000000,0.259,0.259,0.259,0.259,0,0
1009.HK,D,20061016,000000,0.285,0.285,0.285,0.285,0,0
1009.HK,D,20061019,000000,0.348,0.348,0.348,0.348,0,0
1009.HK,D,20061023,000000,0.34,0.34,0.34,0.34,0,0
1009.HK,D,20061026,000000,0.342,0.342,0.342,0.342,0,0
1009.HK,D,20061031,000000,0.35,0.35,0.35,0.35,0,0
1009.HK,D,20061102,000000,0.372,0.372,0.372,0.372,0,0
1009.HK,D,20061107,000000,0.423,0.423,0.423,0.423,0,0
1009.HK,D,20061109,000000,0.679,0.679,0.679,0.679,0,0
1009.HK,D,20061114,000000,0.624,0.624,0.624,0.624,0,0
1009.HK,D,20061116,000000,0.62,0.62,0.62,0.62,0,0
1009.HK,D,20061121,000000,0.534,0.534,0.534,0.534,0,0
1009.HK,D,20061123,000000,0.534,0.534,0.534,0.534,0,0
1009.HK,D,20061128,000000,0.534,0.534,0.534,0.534,0,0
1009.HK,D,20061130,000000,0.502,0.502,0.502,0.502,0,0
1009.HK,D,20061205,000000,0.502,0.502,0.502,0.502,0,0
1009.HK,D,20061207,000000,0.486,0.486,0.486,0.486,0,0
1009.HK,D,20061212,000000,0.486,0.486,0.486,0.486,0,0
1009.HK,D,20061214,000000,0.486,0.486,0.486,0.486,0,0
1009.HK,D,20061219,000000,0.486,0.486,0.486,0.486,0,0
1009.HK,D,20061221,000000,0.486,0.486,0.486,0.486,0,0
1009.HK,D,20061229,000000,0.591,0.591,0.591,0.591,0,0
1009.HK,D,20070103,000000,0.591,0.591,0.591,0.591,0,0
1009.HK,D,20070108,000000,0.696,0.696,0.696,0.696,0,0
1009.HK,D,20070110,000000,0.688,0.688,0.688,0.688,0,0
1009.HK,D,20070112,000000,0.664,0.664,0.664,0.664,0,0
1009.HK,D,20070117,000000,0.648,0.648,0.648,0.648,0,0
1009.HK,D,20070119,000000,0.648,0.648,0.648,0.648,0,0
1009.HK,D,20070124,000000,0.615,0.615,0.615,0.615,0,0
1009.HK,D,20070126,000000,0.615,0.615,0.615,0.615,0,0
1009.HK,D,20070131,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20070202,000000,0.534,0.534,0.534,0.534,0,0
1009.HK,D,20070207,000000,0.534,0.534,0.534,0.534,0,0
1009.HK,D,20070209,000000,0.534,0.534,0.534,0.534,0,0
1009.HK,D,20070214,000000,0.486,0.486,0.486,0.486,0,0
1009.HK,D,20070216,000000,0.494,0.494,0.494,0.494,0,0
1009.HK,D,20070223,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20070227,000000,0.575,0.575,0.575,0.575,0,0
1009.HK,D,20070302,000000,0.602,0.602,0.602,0.602,0,0
1009.HK,D,20070306,000000,0.599,0.599,0.599,0.599,0,0
1009.HK,D,20070309,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20070313,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20070316,000000,0.534,0.534,0.534,0.534,0,0
1009.HK,D,20070320,000000,0.502,0.502,0.502,0.502,0,0
1009.HK,D,20070322,000000,0.528,0.528,0.528,0.528,0,0
1009.HK,D,20070327,000000,0.518,0.518,0.518,0.518,0,0
1009.HK,D,20070329,000000,0.518,0.518,0.518,0.518,0,0
1009.HK,D,20070403,000000,0.518,0.518,0.518,0.518,0,0
1009.HK,D,20070410,000000,0.547,0.547,0.547,0.547,0,0
1009.HK,D,20070413,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20070417,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20070420,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20070424,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20070427,000000,0.567,0.567,0.567,0.567,0,0
1009.HK,D,20070502,000000,0.526,0.526,0.526,0.526,0,0
1009.HK,D,20070507,000000,0.534,0.534,0.534,0.534,0,0
1009.HK,D,20070509,000000,0.591,0.591,0.591,0.591,0,0
1009.HK,D,20070514,000000,0.891,0.891,0.891,0.891,0,0
1009.HK,D,20070516,000000,0.939,0.939,0.939,0.939,0,0
1009.HK,D,20070521,000000,0.891,0.891,0.891,0.891,0,0
1009.HK,D,20070523,000000,0.777,0.777,0.777,0.777,0,0
1009.HK,D,20070529,000000,0.763,0.763,0.763,0.763,0,0
1009.HK,D,20070531,000000,0.826,0.826,0.826,0.826,0,0
1009.HK,D,20070604,000000,0.781,0.781,0.781,0.781,0,0
1009.HK,D,20070607,000000,0.81,0.81,0.81,0.81,0,0
1009.HK,D,20070611,000000,0.808,0.808,0.808,0.808,0,0
1009.HK,D,20070614,000000,0.81,0.81,0.81,0.81,0,0
1009.HK,D,20070618,000000,0.834,0.834,0.834,0.834,0,0
1009.HK,D,20070622,000000,1.117,1.117,1.117,1.117,0,0
1009.HK,D,20070626,000000,1.117,1.117,1.117,1.117,0,0
1009.HK,D,20070629,000000,0.931,0.931,0.931,0.931,0,0
1009.HK,D,20070704,000000,0.931,0.931,0.931,0.931,0,0
1009.HK,D,20070709,000000,0.98,0.98,0.98,0.98,0,0
1009.HK,D,20070711,000000,0.891,0.891,0.891,0.891,0,0
1009.HK,D,20070716,000000,1.004,1.004,1.004,1.004,0,0
1009.HK,D,20070718,000000,0.907,0.907,0.907,0.907,0,0
1009.HK,D,20070723,000000,1.184,1.184,1.184,1.184,0,0
1009.HK,D,20070725,000000,1.393,1.393,1.393,1.393,0,0
