<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
979.HK,D,20060201,000000,0.47,0.47,0.47,0.47,1282803,0
979.HK,D,20060206,000000,0.465,0.465,0.465,0.465,3483665,0
979.HK,D,20060208,000000,0.465,0.465,0.465,0.465,2760806,0
979.HK,D,20060213,000000,0.455,0.455,0.455,0.455,44000,0
979.HK,D,20060215,000000,0.47,0.47,0.47,0.47,361957,0
979.HK,D,20060220,000000,0.475,0.475,0.475,0.475,134000,0
979.HK,D,20060222,000000,0.49,0.49,0.49,0.49,244000,0
979.HK,D,20060227,000000,0.485,0.485,0.485,0.485,142600,0
979.HK,D,20060301,000000,0.49,0.49,0.49,0.49,58000,0
979.HK,D,20060306,000000,0.49,0.49,0.49,0.49,787602,0
979.HK,D,20060308,000000,0.525,0.525,0.525,0.525,789063,0
979.HK,D,20060313,000000,0.475,0.475,0.475,0.475,688701,0
979.HK,D,20060315,000000,0.5,0.5,0.5,0.5,98000,0
979.HK,D,20060320,000000,0.48,0.48,0.48,0.48,393981,0
979.HK,D,20060322,000000,0.475,0.475,0.475,0.475,604001,0
979.HK,D,20060327,000000,0.5,0.5,0.5,0.5,180400,0
979.HK,D,20060329,000000,0.5,0.5,0.5,0.5,260001,0
979.HK,D,20060403,000000,0.54,0.54,0.54,0.54,528001,0
979.HK,D,20060406,000000,0.515,0.515,0.515,0.515,342481,0
979.HK,D,20060411,000000,0.565,0.565,0.565,0.565,320001,0
979.HK,D,20060413,000000,0.555,0.555,0.555,0.555,336201,0
979.HK,D,20060419,000000,0.75,0.75,0.75,0.75,1812604,0
979.HK,D,20060424,000000,0.83,0.83,0.83,0.83,0,0
979.HK,D,20060426,000000,0.83,0.83,0.83,0.83,0,0
979.HK,D,20060502,000000,0.6,0.6,0.6,0.6,3781488,0
979.HK,D,20060504,000000,1.025,1.025,1.025,1.025,5312949,0
979.HK,D,20060510,000000,0.915,0.915,0.915,0.915,1062082,0
979.HK,D,20060512,000000,1,1,1,1,1110302,0
979.HK,D,20060517,000000,0.825,0.825,0.825,0.825,953002,0
979.HK,D,20060519,000000,0.88,0.88,0.88,0.88,445401,0
979.HK,D,20060524,000000,0.85,0.85,0.85,0.85,1206002,0
979.HK,D,20060526,000000,0.9,0.9,0.9,0.9,1076002,0
979.HK,D,20060601,000000,1.08,1.08,1.08,1.08,35500,0
979.HK,D,20060605,000000,1.08,1.08,1.08,1.08,316086,0
979.HK,D,20060608,000000,1,1,1,1,221550,0
979.HK,D,20060612,000000,0.96,0.96,0.96,0.96,101250,0
979.HK,D,20060615,000000,0.87,0.87,0.87,0.87,159100,0
979.HK,D,20060619,000000,0.78,0.78,0.78,0.78,129500,0
979.HK,D,20060622,000000,0.94,0.94,0.94,0.94,94600,0
979.HK,D,20060626,000000,0.74,0.74,0.74,0.74,54490,0
979.HK,D,20060628,000000,0.8,0.8,0.8,0.8,209680,0
979.HK,D,20060703,000000,0.86,0.86,0.86,0.86,70000,0
979.HK,D,20060705,000000,0.84,0.84,0.84,0.84,105600,0
979.HK,D,20060710,000000,0.87,0.87,0.87,0.87,218000,0
979.HK,D,20060712,000000,0.83,0.83,0.83,0.83,1000,0
979.HK,D,20060717,000000,0.8,0.8,0.8,0.8,480000,0
979.HK,D,20060719,000000,0.81,0.81,0.81,0.81,40000,0
979.HK,D,20060724,000000,0.9,0.9,0.9,0.9,516010,0
979.HK,D,20060726,000000,0.9,0.9,0.9,0.9,11000,0
979.HK,D,20060731,000000,0.86,0.86,0.86,0.86,30400,0
979.HK,D,20060802,000000,0.9,0.9,0.9,0.9,37000,0
979.HK,D,20060807,000000,0.88,0.88,0.88,0.88,218220,0
979.HK,D,20060809,000000,0.89,0.89,0.89,0.89,178000,0
979.HK,D,20060814,000000,0.89,0.89,0.89,0.89,1000,0
979.HK,D,20060816,000000,0.88,0.88,0.88,0.88,162000,0
979.HK,D,20060821,000000,0.84,0.84,0.84,0.84,334000,0
979.HK,D,20060823,000000,0.83,0.83,0.83,0.83,188000,0
979.HK,D,20060828,000000,0.81,0.81,0.81,0.81,148000,0
979.HK,D,20060830,000000,0.84,0.84,0.84,0.84,232000,0
979.HK,D,20060901,000000,0.81,0.81,0.81,0.81,10000,0
979.HK,D,20060906,000000,0.85,0.85,0.85,0.85,50000,0
979.HK,D,20060908,000000,0.82,0.82,0.82,0.82,80000,0
979.HK,D,20060913,000000,0.84,0.84,0.84,0.84,0,0
979.HK,D,20060915,000000,0.87,0.87,0.87,0.87,583750,0
979.HK,D,20060920,000000,0.92,0.92,0.92,0.92,602000,0
979.HK,D,20060922,000000,0.93,0.93,0.93,0.93,260000,0
979.HK,D,20060927,000000,1.17,1.17,1.17,1.17,2356000,0
979.HK,D,20060929,000000,1.29,1.29,1.29,1.29,2357500,0
979.HK,D,20061005,000000,1.35,1.35,1.35,1.35,1008800,0
979.HK,D,20061009,000000,1.26,1.26,1.26,1.26,239000,0
979.HK,D,20061012,000000,1.2,1.2,1.2,1.2,275000,0
979.HK,D,20061016,000000,1.2,1.2,1.2,1.2,322000,0
979.HK,D,20061019,000000,1.15,1.15,1.15,1.15,150000,0
979.HK,D,20061023,000000,1.16,1.16,1.16,1.16,170000,0
979.HK,D,20061026,000000,1.19,1.19,1.19,1.19,140000,0
979.HK,D,20061031,000000,1.14,1.14,1.14,1.14,40350,0
979.HK,D,20061103,000000,1.13,1.13,1.13,1.13,30000,0
979.HK,D,20061107,000000,1.15,1.15,1.15,1.15,339760,0
979.HK,D,20061110,000000,1.14,1.14,1.14,1.14,350140,0
979.HK,D,20061114,000000,1.11,1.11,1.11,1.11,353840,0
979.HK,D,20061116,000000,1.06,1.06,1.06,1.06,52050,0
979.HK,D,20061121,000000,1.03,1.03,1.03,1.03,72000,0
979.HK,D,20061123,000000,1.03,1.03,1.03,1.03,20000,0
979.HK,D,20061128,000000,1.28,1.28,1.28,1.28,270000,0
979.HK,D,20061130,000000,1.38,1.38,1.38,1.38,206000,0
979.HK,D,20061205,000000,1.32,1.32,1.32,1.32,204000,0
979.HK,D,20061207,000000,1.28,1.28,1.28,1.28,118000,0
979.HK,D,20061212,000000,1.01,1.01,1.01,1.01,392200,0
979.HK,D,20061214,000000,1.25,1.25,1.25,1.25,15300000,0
979.HK,D,20061219,000000,1.3,1.3,1.3,1.3,0,0
979.HK,D,20061221,000000,1.3,1.3,1.3,1.3,174000,0
979.HK,D,20061228,000000,1.28,1.28,1.28,1.28,118700,0
979.HK,D,20070102,000000,1.2,1.2,1.2,1.2,130000,0
979.HK,D,20070105,000000,1.12,1.12,1.12,1.12,534000,0
979.HK,D,20070109,000000,1.1,1.1,1.1,1.1,20000,0
979.HK,D,20070112,000000,1.11,1.11,1.11,1.11,120150,0
979.HK,D,20070116,000000,1.2,1.2,1.2,1.2,218750,0
979.HK,D,20070119,000000,1.15,1.15,1.15,1.15,550000,0
979.HK,D,20070123,000000,1.15,1.15,1.15,1.15,0,0
979.HK,D,20070125,000000,1.14,1.14,1.14,1.14,367000,0
979.HK,D,20070130,000000,1.13,1.13,1.13,1.13,3000,0
979.HK,D,20070201,000000,1.03,1.03,1.03,1.03,410109,0
979.HK,D,20070206,000000,1.08,1.08,1.08,1.08,282000,0
979.HK,D,20070208,000000,1.2,1.2,1.2,1.2,236000,0
979.HK,D,20070213,000000,1.17,1.17,1.17,1.17,38000,0
979.HK,D,20070215,000000,1.17,1.17,1.17,1.17,98000,0
979.HK,D,20070222,000000,1.23,1.23,1.23,1.23,52000,0
979.HK,D,20070226,000000,1.19,1.19,1.19,1.19,423000,0
979.HK,D,20070301,000000,1.22,1.22,1.22,1.22,10000,0
979.HK,D,20070305,000000,1.14,1.14,1.14,1.14,50100,0
979.HK,D,20070308,000000,1.11,1.11,1.11,1.11,80000,0
979.HK,D,20070312,000000,1.16,1.16,1.16,1.16,6000,0
979.HK,D,20070315,000000,1.1,1.1,1.1,1.1,350,0
979.HK,D,20070319,000000,1.05,1.05,1.05,1.05,0,0
979.HK,D,20070322,000000,1.08,1.08,1.08,1.08,50,0
979.HK,D,20070326,000000,1.07,1.07,1.07,1.07,82130,0
979.HK,D,20070329,000000,1.06,1.06,1.06,1.06,20600,0
979.HK,D,20070402,000000,1.14,1.14,1.14,1.14,360000,0
979.HK,D,20070404,000000,1.15,1.15,1.15,1.15,10000,0
979.HK,D,20070412,000000,1.05,1.05,1.05,1.05,44430,0
