<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
848.HK,D,20080502,000000,2.0419,2.0419,2.0419,2.0419,0,0
848.HK,D,20080506,000000,1.976,1.976,1.976,1.976,47115430,0
848.HK,D,20080508,000000,2.1278,2.1278,2.1278,2.1278,111280879,0
848.HK,D,20080513,000000,2.0819,2.0819,2.0819,2.0819,1280911,0
848.HK,D,20080515,000000,2.0819,2.0819,2.0819,2.0819,49923118,0
848.HK,D,20080519,000000,2.0095,2.0095,2.0095,2.0095,23874343,0
848.HK,D,20080521,000000,2.0219,2.0219,2.0219,2.0219,11867610,0
848.HK,D,20080523,000000,2.016,2.016,2.016,2.016,8933990,0
848.HK,D,20080527,000000,1.976,1.976,1.976,1.976,9829908,0
848.HK,D,20080529,000000,1.976,1.976,1.976,1.976,15524440,0
848.HK,D,20080602,000000,2.0027,2.0027,2.0027,2.0027,14197955,0
848.HK,D,20080604,000000,2.0553,2.0553,2.0553,2.0553,32062335,0
848.HK,D,20080606,000000,2.0686,2.0686,2.0686,2.0686,21397679,0
848.HK,D,20080610,000000,1.9435,1.9435,1.9435,1.9435,40650911,0
848.HK,D,20080612,000000,1.8968,1.8968,1.8968,1.8968,12119473,0
848.HK,D,20080616,000000,1.9235,1.9235,1.9235,1.9235,13508770,0
848.HK,D,20080618,000000,1.8968,1.8968,1.8968,1.8968,3702407,0
848.HK,D,20080620,000000,1.7917,1.7917,1.7917,1.7917,15943015,0
848.HK,D,20080624,000000,1.7718,1.7718,1.7718,1.7718,9383747,0
848.HK,D,20080626,000000,1.8052,1.8052,1.8052,1.8052,9448513,0
848.HK,D,20080630,000000,1.7585,1.7585,1.7585,1.7585,7474375,0
848.HK,D,20080703,000000,1.5675,1.5675,1.5675,1.5675,5263967,0
848.HK,D,20080707,000000,1.4492,1.4492,1.4492,1.4492,10445274,0
848.HK,D,20080709,000000,1.4292,1.4292,1.4292,1.4292,14279511,0
848.HK,D,20080711,000000,1.4166,1.4166,1.4166,1.4166,9885077,0
848.HK,D,20080714,000000,1.41,1.41,1.41,1.41,2862858,0
848.HK,D,20080716,000000,1.3507,1.3507,1.3507,1.3507,959483,0
848.HK,D,20080718,000000,1.3174,1.3174,1.3174,1.3174,4960529,0
848.HK,D,20080722,000000,1.2315,1.2315,1.2315,1.2315,4949735,0
848.HK,D,20080724,000000,1.4233,1.4233,1.4233,1.4233,11775259,0
848.HK,D,20080728,000000,1.3308,1.3308,1.3308,1.3308,2434689,0
848.HK,D,20080730,000000,1.2782,1.2782,1.2782,1.2782,16113324,0
848.HK,D,20080801,000000,1.2249,1.2249,1.2249,1.2249,26504528,0
848.HK,D,20080805,000000,1.1589,1.1589,1.1589,1.1589,4516768,0
848.HK,D,20080808,000000,1.0605,1.0605,1.0605,1.0605,12678372,0
848.HK,D,20080812,000000,1.0081,1.0081,1.0081,1.0081,8780472,0
848.HK,D,20080814,000000,1.0272,1.0272,1.0272,1.0272,4424418,0
848.HK,D,20080815,000000,1.0931,1.0931,1.0931,1.0931,5814468,0
848.HK,D,20080819,000000,1.0472,1.0472,1.0472,1.0472,1481203,0
848.HK,D,20080821,000000,1.0873,1.0873,1.0873,1.0873,1023050,0
848.HK,D,20080826,000000,1.1065,1.1065,1.1065,1.1065,638057,0
848.HK,D,20080828,000000,1.1464,1.1464,1.1464,1.1464,1408042,0
848.HK,D,20080901,000000,1.1198,1.1198,1.1198,1.1198,1266518,0
848.HK,D,20080903,000000,1.0214,1.0214,1.0214,1.0214,1468009,0
848.HK,D,20080905,000000,0.9814,0.9814,0.9814,0.9814,5013300,0
848.HK,D,20080909,000000,0.8955,0.8955,0.8955,0.8955,4064611,0
848.HK,D,20080911,000000,0.7829,0.7829,0.7829,0.7829,2963604,0
848.HK,D,20080916,000000,0.7287,0.7287,0.7287,0.7287,3951872,0
848.HK,D,20080918,000000,0.6279,0.6279,0.6279,0.6279,4839394,0
848.HK,D,20080922,000000,0.7287,0.7287,0.7287,0.7287,7861767,0
848.HK,D,20080923,000000,0.6754,0.6754,0.6754,0.6754,6808733,0
848.HK,D,20080925,000000,0.6754,0.6754,0.6754,0.6754,6075929,0
848.HK,D,20080929,000000,0.682,0.682,0.682,0.682,2717736,0
848.HK,D,20081002,000000,0.6478,0.6478,0.6478,0.6478,2901237,0
848.HK,D,20081006,000000,0.6279,0.6279,0.6279,0.6279,4514370,0
848.HK,D,20081009,000000,0.5195,0.5195,0.5195,0.5195,7835381,0
848.HK,D,20081013,000000,0.44524,0.44524,0.44524,0.44524,15462074,0
848.HK,D,20081015,000000,0.45935,0.45935,0.45935,0.45935,9141477,0
848.HK,D,20081017,000000,0.32768,0.32768,0.32768,0.32768,19833480,0
848.HK,D,20081021,000000,0.35769,0.35769,0.35769,0.35769,2825678,0
848.HK,D,20081023,000000,0.35769,0.35769,0.35769,0.35769,0,0
848.HK,D,20081027,000000,0.22929,0.22929,0.22929,0.22929,53919367,0
