<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3836.HK,D,20130611,000000,5.19878,5.19878,5.19878,5.19878,0,0
3836.HK,D,20130613,000000,5.08757,5.08757,4.34364,4.36069,37413400.643961,0
3836.HK,D,20130614,000000,4.40351,4.44633,4.12992,4.12992,9590615.5960847,0
3836.HK,D,20130617,000000,4.24957,4.24957,3.65968,3.97608,9881240.2787749,0
3836.HK,D,20130618,000000,3.97608,4.31797,3.92474,4.2581,3817884.4903571,0
3836.HK,D,20130619,000000,4.35226,4.47191,4.1214,4.32659,3414401.6249754,0
3836.HK,D,20130620,000000,4.30944,4.44633,4.06153,4.38636,2126179.3846001,0
3836.HK,D,20130621,000000,4.36069,4.45495,4.18979,4.44633,3400852.1538216,0
3836.HK,D,20130624,000000,4.48905,4.48905,3.95031,4.1556,3703857.6057425,0
3836.HK,D,20130625,000000,4.21537,4.23252,3.77932,3.99313,2999808.0865168,0
3836.HK,D,20130626,000000,4.06153,4.22399,3.90759,4.10425,3605618.3365125,0
3836.HK,D,20130627,000000,4.16412,4.27524,4.06153,4.18979,545578.87499607,0
3836.HK,D,20130628,000000,4.18979,4.23252,4.0188,4.18127,1364240.1634517,0
3836.HK,D,20130702,000000,4.22399,4.22399,4.01028,4.13854,1574753.7980656,0
3836.HK,D,20130703,000000,4.18979,4.18979,3.93317,4.0872,1249042.4422987,0
3836.HK,D,20130704,000000,4.0188,4.17265,4.00166,4.14698,2534926.2115202,0
3836.HK,D,20130705,000000,4.18979,4.65152,4.17265,4.53178,1419207.5769128,0
3836.HK,D,20130708,000000,4.5062,4.85671,4.36069,4.82251,1241442.1442218,0
3836.HK,D,20130709,000000,4.87376,4.91658,4.76264,4.84809,358456.35576665,0
3836.HK,D,20130710,000000,4.91658,5.02779,4.72844,4.9593,649665.92307224,0
3836.HK,D,20130711,000000,5.12177,5.16449,4.70277,5.16449,845559.57691698,0
3836.HK,D,20130712,000000,5.13029,5.21574,4.96792,5.14744,419271.5480739,0
3836.HK,D,20130715,000000,5.13029,5.21574,5.00203,5.20731,468976.06730431,0
3836.HK,D,20130716,000000,5.17302,5.17302,5.05337,5.17302,201740.36538316,0
3836.HK,D,20130717,000000,5.17302,5.17302,5.07904,5.17302,406992.17307399,0
3836.HK,D,20130718,000000,5.15606,5.17302,5.08757,5.16449,401143.32692019,0
3836.HK,D,20130719,000000,5.09619,5.16449,5.0619,5.16449,246183.05769053,0
3836.HK,D,20130722,000000,5.0619,5.23289,5.0619,5.22436,611658.02884175,0
3836.HK,D,20130723,000000,5.25856,5.30128,5.21574,5.30128,392958.14422794,0
3836.HK,D,20130724,000000,5.30128,5.31834,5.17302,5.29276,332142.95192068,0
3836.HK,D,20130725,000000,5.30128,5.32695,5.20731,5.31834,554934.89422677,0
3836.HK,D,20130726,000000,5.31834,5.32695,4.96792,5.31834,418686.66345852,0
3836.HK,D,20130729,000000,5.38683,5.38683,5.26708,5.31834,2501594.1922897,0
3836.HK,D,20130730,000000,5.3099,5.31834,5.13029,5.28423,619843.21153399,0
3836.HK,D,20130731,000000,5.29276,5.29276,5.13029,5.22436,214020.80769077,0
3836.HK,D,20130801,000000,5.23289,5.27561,5.13029,5.24151,156130.03846041,0
3836.HK,D,20130802,000000,5.25856,5.25856,5.01065,5.02779,508154.79807326,0
3836.HK,D,20130805,000000,5.12177,5.17302,4.96792,5.13029,292379.33653635,0
3836.HK,D,20130806,000000,5.19016,5.20731,5.04484,5.20731,69001.442307195,0
3836.HK,D,20130807,000000,5.18164,5.18164,5.07904,5.15606,203496.08653699,0
3836.HK,D,20130808,000000,5.17302,5.17302,5.13029,5.17302,37424.076922807,0
3836.HK,D,20130809,000000,5.19016,5.19016,5.11324,5.19016,88884.317307052,0
3836.HK,D,20130812,000000,5.19016,5.19016,5.10462,5.13891,314015.79807466,0
3836.HK,D,20130813,000000,5.17302,5.18164,5.13029,5.18164,657852.17307218,0
3836.HK,D,20130815,000000,5.17302,5.17302,5.0619,5.17302,457865.39422747,0
3836.HK,D,20130816,000000,5.13029,5.19016,5.10462,5.18164,412838.88461241,0
3836.HK,D,20130819,000000,5.11324,5.19016,5.10462,5.19016,1008707.1634543,0
3836.HK,D,20130820,000000,5.19016,5.19016,5.0619,5.13891,930934.58653175,0
3836.HK,D,20130821,000000,5.14744,5.16449,5.0619,5.16449,877138.00960906,0
3836.HK,D,20130822,000000,5.17302,5.17302,5.11324,5.17302,859594.67307073,0
3836.HK,D,20130823,000000,5.16449,5.19016,5.12177,5.19016,914561.01922418,0
3836.HK,D,20130826,000000,5.19016,5.19016,5.11324,5.19016,844974.6923016,0
3836.HK,D,20130827,000000,5.17302,5.21574,5.11324,5.21574,963680.65383921,0
3836.HK,D,20130828,000000,5.36125,5.36125,5.17302,5.30128,1150804.2403763,0
3836.HK,D,20130829,000000,5.47237,5.47237,5.13029,5.18164,1266001.9615293,0
3836.HK,D,20130830,000000,5.19878,5.25003,5.13029,5.21574,1025665.6153772,0
3836.HK,D,20130902,000000,5.21574,5.23289,5.08757,5.22436,1830877.7596022,0
3836.HK,D,20130903,000000,5.23289,5.24151,5.17302,5.21574,1502244.1153738,0
3836.HK,D,20130904,000000,5.21574,5.22436,5.18164,5.21574,1075370.1346076,0
3836.HK,D,20130905,000000,5.30128,5.30128,5.20731,5.25003,1066598.9999923,0
3836.HK,D,20130906,000000,5.27561,5.30128,5.19878,5.24151,1526803.9326813,0
3836.HK,D,20130909,000000,5.24151,5.25003,5.16449,5.21574,1350792.0865287,0
3836.HK,D,20130910,000000,5.23289,5.23289,5.15606,5.21574,1118057.1057612,0
3836.HK,D,20130911,000000,5.21574,5.21574,5.14744,5.21574,1109869.7884535,0
3836.HK,D,20130912,000000,5.21574,5.21574,5.16449,5.21574,1066014.1153769,0
3836.HK,D,20130913,000000,5.21574,5.21574,5.13029,5.20731,1008122.2788389,0
3836.HK,D,20130916,000000,5.20731,5.20731,5.13029,5.19016,1084726.1538383,0
3836.HK,D,20130917,000000,5.13891,5.21574,5.13029,5.19016,926841.46153178,0
3836.HK,D,20130918,000000,5.14744,5.16449,5.13029,5.15606,875967.17307061,0
3836.HK,D,20130919,000000,5.16449,5.16449,4.96792,5.16449,234488.567306,0
3836.HK,D,20130923,000000,5.17302,5.17302,5.12177,5.14744,371320.61538194,0
3836.HK,D,20130924,000000,5.16449,5.20731,5.09619,5.20731,844389.80768622,0
3836.HK,D,20130925,000000,5.19016,5.25856,5.13891,5.25856,738549.1730716,0
3836.HK,D,20130926,000000,5.21574,5.24151,5.14744,5.23289,823924.18268637,0
3836.HK,D,20130927,000000,5.24151,5.24151,5.09619,5.19878,941460.37499321,0
3836.HK,D,20130930,000000,5.19016,5.19016,5.08757,5.16449,923332.1538395,0
3836.HK,D,20131002,000000,5.16449,5.16449,5.09619,5.15606,795855.05768657,0
3836.HK,D,20131003,000000,5.15606,5.17302,5.11324,5.16449,845559.57691698,0
3836.HK,D,20131004,000000,5.13029,5.16449,5.13029,5.15606,788253.69230201,0
3836.HK,D,20131007,000000,5.15606,5.15606,5.04484,5.13891,884738.30768593,0
3836.HK,D,20131008,000000,5.13891,5.15606,5.10462,5.13029,812229.69230184,0
3836.HK,D,20131009,000000,5.12177,5.21574,5.08757,5.21574,1154311.4134532,0
3836.HK,D,20131010,000000,5.19878,5.19878,5.10462,5.13891,1183550.3076838,0
3836.HK,D,20131011,000000,5.25003,5.25003,5.12177,5.17302,1503412.8172969,0
3836.HK,D,20131015,000000,5.17302,5.17302,5.10462,5.15606,1309858.7019136,0
3836.HK,D,20131016,000000,5.13891,5.14744,5.10462,5.14744,1336172.1057596,0
3836.HK,D,20131017,000000,5.18164,5.18164,5.13029,5.15606,919823.91345491,0
3836.HK,D,20131018,000000,5.14744,5.17302,5.08757,5.15606,1655449.7307573,0
3836.HK,D,20131021,000000,5.13029,5.21574,5.05337,5.13029,1605746.2788346,0
3836.HK,D,20131022,000000,5.13891,5.16449,5.07052,5.12177,1609254.5192192,0
3836.HK,D,20131023,000000,5.13891,5.15606,5.07904,5.14744,1374181.0672978,0
3836.HK,D,20131024,000000,5.14744,5.15606,5.07904,5.10462,1635568.9903728,0
3836.HK,D,20131025,000000,5.12177,5.19878,5.08757,5.14744,1588202.9422962,0
3836.HK,D,20131028,000000,5.14744,5.17302,5.08757,5.17302,1195245.865376,0
3836.HK,D,20131029,000000,5.15606,5.22436,5.12177,5.20731,1487039.2499893,0
3836.HK,D,20131030,000000,5.20731,5.25003,5.14744,5.21574,1297578.259606,0
3836.HK,D,20131031,000000,5.20731,5.23289,5.17302,5.22436,1612762.7596038,0
3836.HK,D,20131101,000000,5.21574,5.22436,5.19878,5.20731,1218635.9134528,0
