<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
411.HK,D,20060201,000000,1.23343,1.23343,1.23343,1.23343,0,0
411.HK,D,20060206,000000,1.23343,1.23343,1.23343,1.23343,44836.282331503,0
411.HK,D,20060208,000000,1.24464,1.24464,1.24464,1.24464,72055.006178071,0
411.HK,D,20060213,000000,1.24464,1.24464,1.24464,1.24464,11210.69966618,0
411.HK,D,20060215,000000,1.24464,1.24464,1.24464,1.24464,8008.5735234454,0
411.HK,D,20060220,000000,1.26765,1.26765,1.26765,1.26765,116889.98524293,0
411.HK,D,20060222,000000,1.25662,1.25662,1.25662,1.25662,0,0
411.HK,D,20060227,000000,1.32467,1.32467,1.32467,1.32467,252994.03060892,0
411.HK,D,20060301,000000,1.39335,1.39335,1.39335,1.39335,647535.85135313,0
411.HK,D,20060306,000000,1.72427,1.72427,1.72427,1.72427,415981.86029412,0
411.HK,D,20060308,000000,1.64434,1.64434,1.64434,1.64434,323268.77455216,0
411.HK,D,20060313,000000,2.26149,2.26149,2.26149,2.26149,2214210.9290688,0
411.HK,D,20060315,000000,2.56609,2.56609,2.56609,2.56609,4161267.8354487,0
411.HK,D,20060320,000000,2.68225,2.68225,2.68225,2.68225,1378166.6806203,0
411.HK,D,20060322,000000,2.54315,2.54315,2.54315,2.54315,503584.83752747,0
411.HK,D,20060327,000000,2.5891,2.5891,2.5891,2.5891,144112.61888943,0
411.HK,D,20060329,000000,2.4737,2.4737,2.4737,2.4737,306993.58070988,0
411.HK,D,20060403,000000,2.42751,2.42751,2.42751,2.42751,137704.45680403,0
411.HK,D,20060406,000000,2.31195,2.31195,2.31195,2.31195,135921.58803591,0
411.HK,D,20060411,000000,2.31195,2.31195,2.31195,2.31195,329852.8776344,0
411.HK,D,20060413,000000,2.24252,2.24252,2.24252,2.24252,201627.07912754,0
411.HK,D,20060419,000000,2.12705,2.12705,2.12705,2.12705,65648.147359315,0
411.HK,D,20060424,000000,2.17346,2.17346,2.17346,2.17346,11364.485130097,0
411.HK,D,20060426,000000,2.1503,2.1503,2.1503,2.1503,88068.243425031,0
411.HK,D,20060502,000000,2.1503,2.1503,2.1503,2.1503,6405.5555521129,0
411.HK,D,20060504,000000,1.98847,1.98847,1.98847,1.98847,19215.363389695,0
411.HK,D,20060510,000000,2.01157,2.01157,2.01157,2.01157,86463.922187055,0
411.HK,D,20060512,000000,2.03466,2.03466,2.03466,2.03466,16013.237246961,0
411.HK,D,20060517,000000,2.02277,2.02277,2.02277,2.02277,28820.438551256,0
411.HK,D,20060519,000000,1.94213,1.94213,1.94213,1.94213,102478.46270066,0
411.HK,D,20060524,000000,1.84989,1.84989,1.84989,1.84989,16013.237246961,0
411.HK,D,20060526,000000,1.87291,1.87291,1.87291,1.87291,32025.171227278,0
411.HK,D,20060601,000000,2.139,2.139,2.139,2.139,92873.387539099,0
411.HK,D,20060605,000000,2.03466,2.03466,2.03466,2.03466,128098.07837583,0
411.HK,D,20060608,000000,2.08092,2.08092,2.08092,2.08092,329852.8776344,0
411.HK,D,20060612,000000,2.03466,2.03466,2.03466,2.03466,0,0
411.HK,D,20060615,000000,2.08092,2.08092,2.08092,2.08092,87268.037706009,0
411.HK,D,20060619,000000,2.08092,2.08092,2.08092,2.08092,0,0
411.HK,D,20060622,000000,2.06896,2.06896,2.06896,2.06896,33628.18919861,0
411.HK,D,20060626,000000,2.06896,2.06896,2.06896,2.06896,0,0
411.HK,D,20060628,000000,2.06896,2.06896,2.06896,2.06896,0,0
411.HK,D,20060703,000000,2.06896,2.06896,2.06896,2.06896,0,0
411.HK,D,20060705,000000,2.08092,2.08092,2.08092,2.08092,127472.51038701,0
411.HK,D,20060710,000000,2.08092,2.08092,2.08092,2.08092,0,0
411.HK,D,20060712,000000,2.05776,2.05776,2.05776,2.05776,0,0
411.HK,D,20060717,000000,2.05776,2.05776,2.05776,2.05776,0,0
