<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1240.HK,D,20121017,000000,0.508748,0.508748,0.508748,0.508748,0,0
1240.HK,D,20121018,000000,0.52035,0.722807,0.52035,0.722807,20641002.604864,0
1240.HK,D,20121019,000000,0.728524,0.728524,0.647643,0.664963,6096316.8937806,0
1240.HK,D,20121022,000000,0.624522,0.67068,0.618636,0.659161,1777012.808186,0
1240.HK,D,20121024,000000,0.607118,0.699686,0.607118,0.653444,959847.20251649,0
1240.HK,D,20121025,000000,0.641842,0.693885,0.641842,0.653444,1400853.9647021,0
1240.HK,D,20121026,000000,0.653444,0.653444,0.618636,0.624522,1379237.9918015,0
1240.HK,D,20121029,000000,0.624522,0.63604,0.618636,0.618636,168622.19159558,0
1240.HK,D,20121030,000000,0.607118,0.612919,0.57828,0.607118,505864.19600685,0
1240.HK,D,20121031,000000,0.63604,0.63604,0.618636,0.624522,168622.19159558,0
1240.HK,D,20121101,000000,0.618636,0.618636,0.618636,0.618636,69179.67688941,0
1240.HK,D,20121102,000000,0.618636,0.630239,0.618636,0.630239,354539.30241352,0
1240.HK,D,20121105,000000,0.630239,0.630239,0.630239,0.630239,164298.75913748,0
1240.HK,D,20121106,000000,0.630239,0.630239,0.624522,0.624522,363186.16732972,0
1240.HK,D,20121107,000000,0.624522,0.647643,0.624522,0.63604,860403.49842037,0
1240.HK,D,20121108,000000,0.63604,0.63604,0.583997,0.612919,419390.78928504,0
1240.HK,D,20121109,000000,0.595515,0.607118,0.595515,0.607118,211857.70556654,0
1240.HK,D,20121112,000000,0.607118,0.607118,0.607118,0.607118,0,0
1240.HK,D,20121113,000000,0.607118,0.612919,0.607118,0.612919,56208.190125159,0
1240.HK,D,20121114,000000,0.612919,0.612919,0.607118,0.607118,951199.14821034,0
1240.HK,D,20121115,000000,0.612919,0.647643,0.612919,0.630239,34588.649054758,0
1240.HK,D,20121116,000000,0.630239,0.630239,0.630239,0.630239,0,0
1240.HK,D,20121119,000000,0.624522,0.624522,0.624522,0.624522,0,0
1240.HK,D,20121120,000000,0.624522,0.624522,0.624522,0.624522,86473.406721815,0
1240.HK,D,20121121,000000,0.624522,0.624522,0.618636,0.624522,129710.11008272,0
1240.HK,D,20121122,000000,0.618636,0.618636,0.612919,0.612919,172945.62405368,0
1240.HK,D,20121123,000000,0.583997,0.612919,0.57828,0.612919,341567.81564927,0
1240.HK,D,20121126,000000,0.612919,0.612919,0.612919,0.612919,0,0
1240.HK,D,20121127,000000,0.612919,0.618636,0.612919,0.618636,129710.11008272,0
1240.HK,D,20121128,000000,0.664963,0.664963,0.653444,0.653444,38912.081512859,0
1240.HK,D,20121129,000000,0.647643,0.653444,0.647643,0.647643,116736.24453858,0
1240.HK,D,20121130,000000,0.647643,0.647643,0.647643,0.647643,0,0
1240.HK,D,20121203,000000,0.647643,0.647643,0.647643,0.647643,0,0
1240.HK,D,20121204,000000,0.63604,0.63604,0.63604,0.63604,34588.649054758,0
1240.HK,D,20121205,000000,0.624522,0.63604,0.624522,0.63604,242124.11155315,0
1240.HK,D,20121206,000000,0.57828,0.595515,0.57828,0.595515,34588.649054758,0
1240.HK,D,20121207,000000,0.618636,0.618636,0.618636,0.618636,0,0
1240.HK,D,20121210,000000,0.618636,0.63604,0.618636,0.63604,103765.94716427,0
1240.HK,D,20121211,000000,0.63604,0.659161,0.63604,0.63604,237799.4897051,0
1240.HK,D,20121212,000000,0.659161,0.705319,0.659161,0.705319,1102526.4205836,0
1240.HK,D,20121213,000000,0.705319,0.850016,0.705319,0.850016,1988868.1349727,0
1240.HK,D,20121214,000000,0.884739,0.884739,0.774851,0.792087,1305736.071844,0
1240.HK,D,20121217,000000,0.769049,0.786454,0.751645,0.751645,566395.81859011,0
1240.HK,D,20121218,000000,0.763249,0.763249,0.722807,0.722807,103765.94716427,0
1240.HK,D,20121219,000000,0.682198,0.711205,0.682198,0.705319,341567.81564927,0
1240.HK,D,20121220,000000,0.664963,0.740128,0.664963,0.740128,1111170.9067199,0
1240.HK,D,20121221,000000,0.693885,0.809491,0.693885,0.757447,1145761.9345545,0
1240.HK,D,20121224,000000,0.797887,0.797887,0.757447,0.757447,21615.972900559,0
1240.HK,D,20121227,000000,0.769049,0.826895,0.769049,0.780569,281037.38245595,0
1240.HK,D,20121228,000000,0.722807,0.809491,0.722807,0.774851,488572.84495434,0
1240.HK,D,20121231,000000,0.763249,0.769049,0.763249,0.769049,172945.62405368,0
1240.HK,D,20130102,000000,0.774851,0.809491,0.774851,0.797887,242124.11155315,0
1240.HK,D,20130103,000000,0.792087,0.792087,0.792087,0.792087,432363.46543924,0
1240.HK,D,20130104,000000,0.693885,0.792087,0.693885,0.792087,263741.27384365,0
1240.HK,D,20130107,000000,0.763249,0.867336,0.763249,0.838412,994435.85157125,0
1240.HK,D,20130108,000000,0.797887,0.971416,0.797887,0.954106,2728210.7670064,0
1240.HK,D,20130109,000000,0.994454,1.01186,0.96562,0.98294,3765880.9431587,0
1240.HK,D,20130110,000000,0.96562,1.04078,0.959824,1.04078,4388484.9518739,0
1240.HK,D,20130111,000000,1.0349,1.09863,1.0349,1.07551,3701025.8881173,0
1240.HK,D,20130114,000000,1.09863,1.15647,1.06962,1.15068,3294604.2068166,0
1240.HK,D,20130115,000000,1.11015,1.21432,1.09863,1.1912,3437284.6142736,0
1240.HK,D,20130116,000000,1.15647,1.22584,1.15647,1.1796,4193918.5973599,0
